file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6462267.exe ,  1.79,  1.41,  0.00,  0.03,  0.00,   91390861,   84473000,    6956000
6578480.exe ,  1.57,  1.24,  0.00,  0.03,  0.00,   78077310,   73049000,    5003000
6637745.exe ,  3.44,  2.77,  0.00,  0.06,  0.00,  163087139,  155025000,    8001000
6658316.exe ,  1.69,  1.34,  0.00,  0.03,  0.00,   85484571,   77500000,    7948000
6676911.exe ,  1.62,  1.28,  0.00,  0.03,  0.00,   81836356,   71843000,    9978000
7092173.exe ,  3.65,  2.94,  0.00,  0.06,  0.00,  170839749,  162830000,    7991000
7097465.exe ,  1.60,  1.26,  0.00,  0.03,  0.00,   81754322,   75688000,    6055000
7442426.exe ,  3.46,  2.80,  0.00,  0.06,  0.00,  161433226,  155385000,    6014000
755912.exe  ,  1.57,  1.25,  0.00,  0.03,  0.00,   79729455,   72734000,    6974000
761661.exe  ,  3.42,  2.76,  0.00,  0.06,  0.00,  161712365,  154699000,    6986000
7661183.exe ,  4.10,  3.32,  0.00,  0.06,  0.00,  184607209,  164529000,   19943000
7685269.exe ,  3.32,  2.68,  0.00,  0.05,  0.00,  156195929,  149072000,    7003000
778856.exe  ,  1.57,  1.25,  0.00,  0.03,  0.00,   79664886,   73668000,    5973000
7873464.exe ,  3.56,  2.85,  0.00,  0.06,  0.00,  171982240,  166815000,    5024000
8008800.exe ,  1.73,  1.40,  0.00,  0.03,  0.00,   78628535,   69511000,    9066000
8098247.exe ,  5.10,  4.05,  0.00,  0.09,  0.00,  250228105,  239187000,   11008000
8181773.exe ,  1.96,  1.56,  0.00,  0.03,  0.00,   95332556,   85331000,    9922000
8420004.exe ,  3.44,  2.79,  0.00,  0.05,  0.00,  157502894,  154423000,    2988000
8452540.exe ,  1.89,  1.49,  0.00,  0.03,  0.00,   94801135,   82793000,   11970000
8535938.exe ,  1.68,  1.33,  0.00,  0.03,  0.00,   84231937,   80242000,    4012000
8565107.exe ,  4.28,  3.46,  0.00,  0.07,  0.00,  197949560,  190917000,    6996000
8626944.exe ,  1.51,  1.20,  0.00,  0.03,  0.00,   75616418,   69621000,    5967000
8637113.exe ,  2.02,  1.61,  0.00,  0.03,  0.00,   99956497,   91975000,    7997000
885892.exe  ,  2.04,  1.64,  0.00,  0.03,  0.00,   94454493,   87378000,    7030000
900157.exe  ,  5.55,  4.44,  0.00,  0.09,  0.00,  267715053,  258743000,    8991000
