file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3675256.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   60368429,   55320000,    5029000
4074166.exe ,  1.37,  1.08,  0.00,  0.02,  0.00,   70607599,   61561000,    8936000
4166218.exe ,  1.42,  1.12,  0.00,  0.02,  0.00,   70462973,   64504000,    5954000
4381451.exe ,  2.19,  1.74,  0.00,  0.04,  0.00,  108458420,   99255000,    8933000
4444001.exe ,  1.57,  1.25,  0.00,  0.03,  0.00,   77404462,   71356000,    6030000
4461484.exe ,  1.41,  1.12,  0.00,  0.02,  0.00,   70747404,   68707000,    2020000
4526844.exe ,  1.33,  1.05,  0.00,  0.02,  0.00,   69891290,   61886000,    7985000
4725509.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   63601069,   60588000,    3029000
4743460.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   63939476,   58943000,    4995000
4860832.exe ,  2.98,  2.40,  0.00,  0.05,  0.00,  142907913,  139835000,    2996000
4907394.exe ,  3.03,  2.47,  0.00,  0.05,  0.00,  139912807,  134908000,    4996000
4924593.exe ,  1.30,  1.03,  0.00,  0.02,  0.00,   65819294,   58920000,    6874000
5017192.exe ,  2.97,  2.40,  0.00,  0.05,  0.00,  140655028,  130693000,    9976000
515165.exe  ,  0.67,  0.51,  0.00,  0.01,  0.00,   38653577,   35672000,    2972000
5182138.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63769760,   60750000,    2987000
5212184.exe ,  1.26,  1.01,  0.00,  0.02,  0.00,   61675298,   57542000,    4038000
5222600.exe ,  3.88,  3.13,  0.00,  0.06,  0.00,  183153589,  175132000,    8006000
5337658.exe ,  0.18,  0.14,  0.00,  0.00,  0.00,   10097309,    7066000,    3028000
5376598.exe ,  1.33,  1.03,  0.00,  0.02,  0.00,   71619447,   65530000,    6048000
5380609.exe ,  1.27,  1.01,  0.00,  0.02,  0.00,   62427604,   58322000,    4022000
5461201.exe ,  1.36,  1.06,  0.00,  0.02,  0.00,   72002482,   63010000,    9001000
5528880.exe ,  1.27,  1.00,  0.00,  0.02,  0.00,   63703387,   57701000,    5969000
5557634.exe ,  1.71,  1.35,  0.00,  0.03,  0.00,   84646561,   78570000,    6043000
566182.exe  ,  3.27,  2.66,  0.00,  0.05,  0.00,  149444047,  145411000,    4011000
5726811.exe ,  1.76,  1.38,  0.00,  0.03,  0.00,   91217453,   81174000,   10021000
5762254.exe ,  3.53,  2.86,  0.00,  0.06,  0.00,  164836521,  156820000,    7990000
586115.exe  ,  1.22,  0.96,  0.00,  0.02,  0.00,   62965143,   59935000,    2996000
601807.exe  ,  3.50,  2.83,  0.00,  0.06,  0.00,  164623961,  158504000,    5981000
6204632.exe ,  1.28,  1.02,  0.00,  0.02,  0.00,   61870213,   54658000,    7085000
6303952.exe ,  1.41,  1.11,  0.00,  0.02,  0.00,   71314057,   65241000,    6022000
6436202.exe ,  3.93,  3.17,  0.00,  0.06,  0.00,  181985828,  169884000,   11921000
6648820.exe ,  3.16,  2.53,  0.00,  0.05,  0.00,  152485070,  145337000,    7016000
6685278.exe ,  3.08,  2.50,  0.00,  0.05,  0.00,  142807794,  139679000,    2993000
6708561.exe ,  1.23,  0.95,  0.00,  0.02,  0.00,   66008922,   56968000,    8995000
6734581.exe ,  1.39,  1.11,  0.00,  0.02,  0.00,   68885388,   63803000,    4984000
6853868.exe ,  2.99,  2.40,  0.00,  0.05,  0.00,  144773242,  139696000,    4989000
6968005.exe ,  1.66,  1.31,  0.00,  0.03,  0.00,   82884507,   76826000,    5986000
7039042.exe ,  1.21,  0.94,  0.00,  0.02,  0.00,   64591904,   58494000,    6051000
7054113.exe ,  1.46,  1.16,  0.00,  0.02,  0.00,   72280268,   65222000,    7023000
7117658.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   71026822,   59002000,   12000000
7209009.exe ,  3.17,  2.56,  0.00,  0.05,  0.00,  149169899,  145034000,    4000000
724170.exe  ,  1.32,  1.05,  0.00,  0.02,  0.00,   66178212,   57010000,    9001000
7244472.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   69447515,   61361000,    8047000
7346167.exe ,  1.40,  1.10,  0.00,  0.02,  0.00,   71569109,   66574000,    4968000
7380878.exe ,  3.21,  2.60,  0.00,  0.05,  0.00,  147589220,  144551000,    3011000
7534269.exe ,  6.82,  5.46,  0.00,  0.11,  0.00,  324796163,  301792000,   22984000
7609540.exe ,  1.25,  0.98,  0.00,  0.02,  0.00,   63186936,   57133000,    6014000
7632862.exe ,  0.50,  0.38,  0.00,  0.01,  0.00,   29050100,   22813000,    6221000
7643464.exe ,  1.91,  1.50,  0.00,  0.03,  0.00,   96798544,   88719000,    8065000
7651057.exe ,  1.63,  1.30,  0.00,  0.03,  0.00,   80046026,   73015000,    7001000
7734370.exe ,  3.11,  2.55,  0.00,  0.05,  0.00,  135162438,  132047000,    3023000
7824960.exe ,  3.06,  2.48,  0.00,  0.05,  0.00,  140185914,  136083000,    4002000
7867392.exe ,  1.42,  1.12,  0.00,  0.02,  0.00,   72048942,   68025000,    4001000
8228082.exe ,  3.89,  3.16,  0.00,  0.06,  0.00,  181466879,  172493000,    8973000
8328300.exe ,  1.41,  1.11,  0.00,  0.02,  0.00,   72743905,   66655000,    6059000
840686.exe  ,  3.15,  2.54,  0.00,  0.05,  0.00,  148217125,  140200000,    8011000
843765.exe  ,  2.94,  2.37,  0.00,  0.05,  0.00,  138821541,  132759000,    6034000
8592233.exe ,  1.41,  1.11,  0.00,  0.02,  0.00,   71084420,   65053000,    6004000
959323.exe  ,  1.77,  1.40,  0.00,  0.03,  0.00,   89062132,   73034000,   16007000
