file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
404520.exe  ,  1.32,  1.04,  0.00,  0.02,  0.00,   67740915,   61677000,    6066000
4056668.exe ,  2.74,  2.24,  0.00,  0.04,  0.00,  122594847,  118586000,    3986000
4413471.exe ,  2.71,  2.20,  0.00,  0.04,  0.00,  126786933,  122757000,    4024000
4456241.exe ,  0.80,  0.63,  0.00,  0.01,  0.00,   42850449,   39886000,    2991000
4773678.exe ,  2.82,  2.28,  0.00,  0.05,  0.00,  133067202,  129037000,    4001000
4965248.exe ,  2.78,  2.24,  0.00,  0.04,  0.00,  133074994,  127056000,    6002000
4966879.exe ,  0.76,  0.59,  0.00,  0.01,  0.00,   40268748,   36385000,    3933000
4976437.exe ,  0.83,  0.66,  0.00,  0.01,  0.00,   40163055,   37174000,    3014000
515912.exe  ,  0.93,  0.73,  0.00,  0.02,  0.00,   48655435,   43676000,    4963000
5194694.exe ,  2.79,  2.25,  0.00,  0.05,  0.00,  133143517,  130084000,    3001000
5208366.exe ,  0.95,  0.76,  0.00,  0.02,  0.00,   48052828,   42939000,    4992000
5219347.exe ,  3.18,  2.56,  0.00,  0.05,  0.00,  152969406,  147910000,    4996000
5221218.exe ,  2.86,  2.29,  0.00,  0.05,  0.00,  138744179,  128676000,   10052000
5245864.exe ,  5.33,  4.29,  0.00,  0.09,  0.00,  252459541,  243481000,    9017000
5274754.exe ,  2.84,  2.29,  0.00,  0.05,  0.00,  135294894,  127261000,    8016000
5455839.exe ,  2.30,  1.82,  0.00,  0.04,  0.00,  113927742,   94744000,   19150000
5505709.exe ,  0.90,  0.70,  0.00,  0.02,  0.00,   48597424,   43608000,    4955000
5508609.exe ,  1.05,  0.82,  0.00,  0.02,  0.00,   54443480,   50291000,    4023000
5555464.exe ,  2.67,  2.14,  0.00,  0.04,  0.00,  130577265,  130491000,          0
556487.exe  ,  5.57,  4.44,  0.00,  0.08,  0.00,  248081753,  230068000,   18005000
5568977.exe ,  6.35,  5.06,  0.00,  0.10,  0.00,  309165715,  279103000,   30011000
5712195.exe ,  2.81,  2.27,  0.00,  0.04,  0.00,  132458037,  124480000,    7966000
5904572.exe ,  2.81,  2.27,  0.00,  0.04,  0.00,  132134504,  126088000,    6004000
5930892.exe ,  0.76,  0.58,  0.00,  0.02,  0.00,   44422505,   42479000,    1975000
6023868.exe ,  2.57,  2.04,  0.00,  0.04,  0.00,  129414353,  123284000,    5965000
6129937.exe ,  2.77,  2.27,  0.00,  0.04,  0.00,  121915793,  120809000,     998000
616040.exe  ,  1.17,  0.93,  0.00,  0.02,  0.00,   58173475,   52011000,    6001000
6338103.exe ,  3.19,  2.54,  0.00,  0.05,  0.00,  156604533,  143604000,   12964000
6477903.exe ,  3.00,  2.42,  0.00,  0.05,  0.00,  136036634,  122006000,   14000000
6823043.exe ,  1.21,  0.95,  0.00,  0.02,  0.00,   62679838,   55671000,    6958000
6920293.exe ,  2.16,  1.71,  0.00,  0.04,  0.00,  109260223,  104289000,    4966000
7028817.exe ,  1.38,  1.11,  0.00,  0.02,  0.00,   67790193,   62766000,    4981000
7095733.exe ,  2.88,  2.35,  0.00,  0.04,  0.00,  129170332,  124022000,    4960000
7129159.exe ,  3.05,  2.48,  0.00,  0.05,  0.00,  138500400,  128513000,    9962000
719979.exe  ,  0.94,  0.74,  0.00,  0.02,  0.00,   48026007,   44958000,    3065000
733419.exe  ,  3.13,  2.52,  0.00,  0.05,  0.00,  148001770,  138033000,   10002000
7463189.exe ,  1.14,  0.90,  0.00,  0.02,  0.00,   57080068,   53960000,    2997000
7504440.exe ,  0.81,  0.63,  0.00,  0.01,  0.00,   42517574,   38453000,    4047000
7558655.exe ,  4.80,  3.87,  0.00,  0.08,  0.00,  226096685,  213041000,   13063000
7699604.exe ,  4.78,  3.85,  0.00,  0.08,  0.00,  224534622,  217493000,    7015000
8065224.exe ,  2.86,  2.30,  0.00,  0.05,  0.00,  135145829,  131111000,    4003000
8138776.exe ,  1.04,  0.82,  0.00,  0.02,  0.00,   53513249,   49476000,    4038000
8310216.exe ,  1.04,  0.82,  0.00,  0.02,  0.00,   52828920,   44022000,    8804000
837478.exe  ,  4.74,  3.85,  0.00,  0.07,  0.00,  209047329,  188008000,   21000000
8387568.exe ,  1.03,  0.79,  0.00,  0.02,  0.00,   55349119,   48271000,    7039000
841011.exe  ,  1.05,  0.82,  0.00,  0.02,  0.00,   54086932,   45058000,    9011000
8425859.exe ,  1.05,  0.83,  0.00,  0.02,  0.00,   52120809,   44986000,    6997000
8455478.exe ,  2.87,  2.33,  0.00,  0.05,  0.00,  132719444,  126674000,    5984000
8702208.exe ,  0.92,  0.73,  0.00,  0.02,  0.00,   48665076,   43666000,    4962000
905672.exe  ,  0.74,  0.56,  0.00,  0.02,  0.00,   44995293,   39094000,    5864000
950021.exe  ,  0.97,  0.77,  0.00,  0.02,  0.00,   48565219,   43605000,    4955000
955758.exe  ,  2.79,  2.24,  0.00,  0.05,  0.00,  135812513,  129814000,    5945000
