file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4552216.exe ,  5.00,  4.08,  0.00,  0.08,  0.00,  226751694,  223689000,    2995000
458603.exe  ,  5.12,  4.17,  0.00,  0.08,  0.00,  232384277,  222368000,    9971000
4637359.exe ,  4.76,  3.86,  0.00,  0.07,  0.00,  220270896,  209243000,   11012000
4870731.exe ,  5.46,  4.46,  0.00,  0.08,  0.00,  244839897,  238660000,    5991000
4939102.exe ,  4.91,  4.02,  0.00,  0.07,  0.00,  219015540,  213980000,    4999000
4970570.exe ,  8.23,  6.75,  0.00,  0.12,  0.00,  362401903,  350323000,   11976000
4990217.exe ,  7.74,  6.32,  0.00,  0.12,  0.00,  347561841,  345550000,    1997000
5118930.exe ,  5.16,  4.21,  0.00,  0.08,  0.00,  231035021,  226007000,    5000000
5120159.exe ,  8.20,  6.72,  0.00,  0.12,  0.00,  363017729,  354948000,    7998000
5191510.exe ,  4.78,  3.90,  0.00,  0.07,  0.00,  214861407,  210821000,    3996000
5214921.exe ,  9.02,  7.37,  0.00,  0.14,  0.00,  402748239,  400699000,    2003000
5368020.exe ,  5.44,  4.43,  0.00,  0.08,  0.00,  245122323,  241973000,    2999000
5372776.exe ,  8.06,  6.58,  0.00,  0.12,  0.00,  361091994,  353920000,    6998000
5444869.exe ,  5.13,  4.19,  0.00,  0.08,  0.00,  228599645,  219425000,    9017000
5618667.exe ,  4.89,  3.98,  0.00,  0.08,  0.00,  222429721,  215375000,    6979000
5777281.exe , 12.76, 10.40,  0.00,  0.20,  0.00,  575228580,  560171000,   15004000
5924539.exe ,  5.01,  4.08,  0.00,  0.08,  0.00,  227091184,  221068000,    6001000
6107372.exe ,  8.23,  6.72,  0.00,  0.12,  0.00,  367093760,  359028000,    8000000
6239192.exe ,  4.42,  3.60,  0.00,  0.07,  0.00,  199026733,  185956000,   12996000
6345129.exe ,  8.08,  6.60,  0.00,  0.12,  0.00,  363022094,  352931000,    9998000
6507470.exe ,  4.69,  3.82,  0.00,  0.07,  0.00,  212595786,  203431000,    8974000
671261.exe  ,  7.86,  6.43,  0.00,  0.12,  0.00,  349758370,  340736000,    8993000
6724206.exe ,  8.72,  7.15,  0.00,  0.13,  0.00,  384215052,  374240000,   10006000
7028758.exe ,  8.34,  6.81,  0.00,  0.13,  0.00,  374373633,  369252000,    5003000
7254933.exe ,  8.06,  6.58,  0.00,  0.12,  0.00,  360183477,  353160000,    6983000
7256574.exe ,  9.94,  8.14,  0.00,  0.15,  0.00,  437028972,  430776000,    5996000
7402458.exe ,  5.43,  4.43,  0.00,  0.08,  0.00,  242203290,  239228000,    3002000
7616913.exe ,  6.04,  4.90,  0.00,  0.09,  0.00,  274334762,  265355000,    9012000
7788237.exe ,  4.94,  4.02,  0.00,  0.08,  0.00,  224549629,  216537000,    7982000
7857074.exe ,  5.49,  4.50,  0.00,  0.08,  0.00,  242212178,  234167000,    8005000
7954781.exe ,  4.95,  4.03,  0.00,  0.08,  0.00,  223445492,  216469000,    6982000
7955249.exe ,  8.06,  6.62,  0.00,  0.12,  0.00,  353724817,  349702000,    4008000
8007230.exe ,  4.94,  4.03,  0.00,  0.08,  0.00,  221282093,  212348000,    8972000
8127251.exe ,  6.04,  4.94,  0.00,  0.09,  0.00,  268510175,  263398000,    5007000
8289751.exe ,  4.98,  4.08,  0.00,  0.07,  0.00,  220719846,  213584000,    6986000
8334691.exe ,  5.24,  4.25,  0.00,  0.08,  0.00,  241606149,  233477000,    8016000
8388087.exe ,  3.32,  2.68,  0.00,  0.05,  0.00,  156149052,  146925000,    8995000
860207.exe  ,  5.08,  4.14,  0.00,  0.08,  0.00,  226395059,  219231000,    6975000
8609841.exe ,  8.07,  6.59,  0.00,  0.12,  0.00,  360775292,  354556000,    5992000
