file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5527246.exe ,  4.78,  3.74,  0.00,  0.08,  0.00,  223163327,  218940000,    3998000
5600824.exe ,  3.73,  2.99,  0.00,  0.06,  0.00,  182613113,  178075000,    4001000
5602065.exe ,  4.80,  3.77,  0.00,  0.07,  0.00,  220194337,  215154000,    5003000
5606233.exe ,  2.64,  2.14,  0.00,  0.04,  0.00,  123110724,     962000,    7472000
5606463.exe ,  4.69,  3.66,  0.00,  0.07,  0.00,  219163388,  214106000,    5002000
5690648.exe ,  3.00,  2.42,  0.00,  0.05,  0.00,  144209101,  143117000,    1000000
5748937.exe ,  4.54,  3.66,  0.00,  0.07,  0.00,  215681767,  214564000,    1002000
5770138.exe ,  3.72,  2.98,  0.00,  0.06,  0.00,  181024033,  175993000,    4999000
5964679.exe ,  4.66,  3.63,  0.00,  0.07,  0.00,  221004889,  216000000,    5000000
5976986.exe ,  2.74,  2.21,  0.00,  0.05,  0.00,  132879434,  129864000,    2996000
5979726.exe ,  4.69,  3.68,  0.00,  0.07,  0.00,  215551625,  208527000,    6984000
6003108.exe ,  4.16,  3.32,  0.00,  0.07,  0.00,  208781283,  206766000,    1997000
6110878.exe ,  4.45,  3.49,  0.00,  0.07,  0.00,  204804914,  198764000,    5992000
6417521.exe , 14.42, 11.60,  0.00,  0.22,  0.00,  645644095,  508496000,  137134000
6551688.exe ,  3.32,  2.63,  0.00,  0.06,  0.00,  168169649,  165110000,    3002000
6835408.exe ,  4.99,  3.90,  0.00,  0.08,  0.00,  235613689,  228548000,    7016000
690086.exe  ,  2.57,  2.04,  0.00,  0.04,  0.00,  123085948,  121017000,    2000000
691289.exe  , 10.53,  8.43,  0.00,  0.16,  0.00,  468565694,  327665000,  140856000
694077.exe  ,  4.65,  3.61,  0.00,  0.08,  0.00,  220901938,  215740000,    4993000
7125391.exe , 14.70, 11.78,  0.00,  0.23,  0.00,  666749794,  523777000,  142939000
7170748.exe ,  4.72,  3.70,  0.00,  0.07,  0.00,  218429283,  212464000,    5984000
7264247.exe ,  4.45,  3.48,  0.00,  0.07,  0.00,  207404366,  196362000,   11020000
7356511.exe ,  4.65,  3.62,  0.00,  0.07,  0.00,  220281157,  215292000,    4983000
7504661.exe ,  4.38,  3.41,  0.00,  0.07,  0.00,  207054409,  198030000,    9001000
7575248.exe ,  4.42,  3.46,  0.00,  0.07,  0.00,  202597405,  197568000,    4989000
7793574.exe ,  4.81,  3.79,  0.00,  0.07,  0.00,  218328187,  212294000,    6008000
8238023.exe ,  4.70,  3.68,  0.00,  0.07,  0.00,  217093732,  212051000,    5001000
8269354.exe ,  4.76,  3.73,  0.00,  0.07,  0.00,  218620214,  213630000,    4991000
8509154.exe , 10.39,  8.28,  0.00,  0.16,  0.00,  468542888,  324633000,  143837000
8617072.exe , 10.09,  8.05,  0.00,  0.15,  0.00,  452751470,  307762000,  144888000
8629046.exe ,  4.78,  3.75,  0.00,  0.07,  0.00,  218798684,  214771000,    3995000
