file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3932932.exe ,  0.60,  0.47,  0.00,  0.01,  0.00,   34534308,   33590000,    1017000
4122402.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36843377,   33973000,    2911000
4237499.exe ,  0.25,  0.19,  0.00,  0.00,  0.00,   13920851,   12933000,     994000
4526544.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   33739101,   30846000,    2891000
4581289.exe ,  0.23,  0.17,  0.00,  0.01,  0.00,   15900360,   14995000,     937000
4630635.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   14811521,   13831000,     987000
4718203.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   37444690,   34497000,    2956000
4817270.exe ,  0.66,  0.52,  0.00,  0.01,  0.00,   35051266,   33042000,    2002000
4913843.exe ,  0.63,  0.50,  0.00,  0.01,  0.00,   36810151,   35834000,     995000
5032964.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35370898,   34375000,    1011000
5220552.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   33563515,   31429000,    2027000
5383429.exe ,  0.28,  0.23,  0.00,  0.00,  0.00,   13734489,   11725000,    1954000
5398757.exe ,  0.32,  0.27,  0.00,  0.00,  0.00,   14860960,   14858000,          0
5414757.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   38433409,   35473000,    2956000
5415124.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   37722473,   35751000,    1986000
5734036.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   20013003,   18047000,    2005000
5810737.exe ,  0.68,  0.54,  0.00,  0.01,  0.00,   33976354,   32004000,    2000000
5817743.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   35759519,   34757000,     993000
5884549.exe ,  0.61,  0.46,  0.00,  0.01,  0.00,   37160601,   35249000,    1958000
591151.exe  ,  0.67,  0.52,  0.00,  0.01,  0.00,   36192453,   35233000,    1006000
5980253.exe ,  0.60,  0.45,  0.00,  0.01,  0.00,   37396881,   35304000,    2017000
6047500.exe ,  0.61,  0.46,  0.00,  0.01,  0.00,   37332062,   36392000,     983000
6079734.exe ,  0.67,  0.53,  0.00,  0.01,  0.00,   34256077,   34271000,          0
6109493.exe ,  0.65,  0.49,  0.00,  0.01,  0.00,   38979297,   35999000,    2999000
6146072.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   35937127,   34829000,     995000
6186538.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   37333610,   36316000,    1008000
6198424.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35987438,   35010000,    1000000
6200657.exe ,  0.36,  0.27,  0.00,  0.01,  0.00,   23696458,   21618000,    2058000
6265278.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   14695122,   11704000,    2926000
635598.exe  ,  0.67,  0.53,  0.00,  0.01,  0.00,   34530945,   33433000,    1013000
6771116.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   14708329,   13750000,     982000
6796016.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   33698191,   31582000,    2037000
6828397.exe ,  0.72,  0.56,  0.00,  0.01,  0.00,   37963520,   34965000,    2997000
6841510.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15192466,   13194000,    2029000
7449568.exe ,  0.66,  0.52,  0.00,  0.01,  0.00,   33976536,   31959000,    1936000
779257.exe  ,  0.68,  0.51,  0.00,  0.01,  0.00,   40632702,   38601000,    1979000
779384.exe  ,  0.25,  0.19,  0.00,  0.01,  0.00,   14965264,   14037000,    1002000
7804624.exe ,  0.27,  0.21,  0.00,  0.00,  0.00,   13447776,   11355000,    2064000
791293.exe  ,  0.73,  0.57,  0.00,  0.01,  0.00,   39130607,   36161000,    3013000
8327121.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   37113421,   36136000,    1003000
8425383.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   36320912,   35331000,    1009000
8540612.exe ,  0.74,  0.59,  0.00,  0.01,  0.00,   37638701,   35673000,    1981000
