file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6702597.exe ,  3.79,  3.06,  0.00,  0.06,  0.00,  178407146,  171395000,    7016000
6742873.exe ,  5.26,  4.27,  0.00,  0.08,  0.00,  242731822,  235719000,    6991000
6904514.exe ,  2.98,  2.41,  0.00,  0.05,  0.00,  140532327,  133549000,    6976000
6999479.exe ,  3.86,  3.14,  0.00,  0.06,  0.00,  178043734,  172013000,    6000000
7163186.exe ,  3.23,  2.62,  0.00,  0.05,  0.00,  151305594,  148302000,    3006000
7187002.exe ,  3.39,  2.75,  0.00,  0.05,  0.00,  158154652,  150066000,    8003000
7357193.exe ,  3.68,  2.99,  0.00,  0.06,  0.00,  170573232,  166516000,    4012000
7537272.exe ,  6.85,  5.58,  0.00,  0.11,  0.00,  314252781,  298260000,   16013000
7607489.exe ,  3.54,  2.87,  0.00,  0.06,  0.00,  164685081,  160594000,    3989000
7738068.exe ,  5.68,  4.65,  0.00,  0.09,  0.00,  254050268,  250966000,    2999000
7780176.exe ,  3.85,  3.12,  0.00,  0.06,  0.00,  178359123,  169306000,    9016000
7783737.exe ,  2.90,  2.34,  0.00,  0.05,  0.00,  136105869,  133105000,    3002000
7852178.exe ,  5.21,  4.26,  0.00,  0.08,  0.00,  235922770,  225860000,   10038000
7852586.exe ,  3.51,  2.82,  0.00,  0.06,  0.00,  168928862,  163840000,    4995000
7887387.exe ,  3.04,  2.46,  0.00,  0.05,  0.00,  142301419,  135292000,    7015000
8036932.exe ,  3.15,  2.55,  0.00,  0.05,  0.00,  146514602,  137526000,    8969000
8122852.exe ,  2.98,  2.40,  0.00,  0.05,  0.00,  143191763,  136136000,    7007000
8193334.exe ,  3.75,  3.04,  0.00,  0.06,  0.00,  174312551,  164366000,    9961000
8322422.exe ,  3.37,  2.72,  0.00,  0.05,  0.00,  158315379,  153292000,    5009000
8367374.exe ,  3.67,  2.96,  0.00,  0.06,  0.00,  175753727,  173645000,    2007000
8402034.exe ,  4.81,  3.93,  0.00,  0.07,  0.00,  217104489,  211999000,    4999000
8430040.exe ,  5.04,  4.12,  0.00,  0.08,  0.00,  225254535,  221187000,    4003000
8462887.exe ,  5.92,  4.88,  0.00,  0.09,  0.00,  258826244,  257578000,    1002000
885780.exe  ,  3.29,  2.65,  0.00,  0.05,  0.00,  157014304,  150077000,    6957000
954634.exe  ,  2.12,  1.71,  0.00,  0.04,  0.00,  103271687,  101266000,    2005000
