file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2792238.exe , 10.01,  8.02,  0.00,  0.17,  0.00,  493671924,  480666000,   12990000
2900204.exe ,  9.65,  7.63,  0.00,  0.17,  0.00,  501223930,  498125000,    3000000
2950717.exe , 10.14,  8.06,  0.00,  0.18,  0.00,  516042094,  515013000,    1001000
3093096.exe ,  2.72,  2.19,  0.00,  0.04,  0.00,  128220035,    2815000,   11696000
3095657.exe , 10.40,  8.36,  0.00,  0.17,  0.00,  507466276,  506450000,    1000000
3097233.exe , 10.97,  8.70,  0.00,  0.19,  0.00,  563251336,  560246000,    2995000
3170097.exe ,  8.25,  6.52,  0.00,  0.15,  0.00,  427902310,  422788000,    4997000
3264125.exe ,  6.94,  5.59,  0.00,  0.11,  0.00,  335612312,  330533000,    4992000
3292593.exe ,  9.83,  7.81,  0.00,  0.17,  0.00,  502254173,  499120000,    3000000
3525212.exe , 11.07,  8.80,  0.00,  0.19,  0.00,  565040189,  560073000,    5000000
3634165.exe , 10.83,  8.55,  0.00,  0.19,  0.00,  564974148,  558000000,    7000000
3634876.exe , 10.86,  8.58,  0.00,  0.19,  0.00,  566311631,  555181000,   11003000
3888895.exe , 11.03,  8.71,  0.00,  0.20,  0.00,  576092964,  573076000,    3000000
3889984.exe ,  9.91,  7.84,  0.00,  0.17,  0.00,  514010009,  510008000,    3992000
3890693.exe ,  9.76,  7.71,  0.00,  0.17,  0.00,  506926501,  504897000,    1999000
3891304.exe ,  9.91,  8.13,  0.00,  0.15,  0.00,  441214194,  436254000,    4991000
4000875.exe , 18.29, 14.55,  0.00,  0.31,  0.00,  923501827,  916480000,    7003000
4003727.exe ,  9.73,  7.70,  0.00,  0.17,  0.00,  502449061,  498280000,    4002000
4091662.exe , 10.88,  8.60,  0.00,  0.19,  0.00,  564376873,  559355000,    5003000
4162675.exe ,  9.68,  7.65,  0.00,  0.17,  0.00,  503430788,  499386000,    3995000
4236232.exe , 11.16,  9.11,  0.00,  0.17,  0.00,  505898752,  496923000,    8998000
423802.exe  , 10.97,  8.68,  0.00,  0.19,  0.00,  564509956,  558410000,    5993000
4238463.exe , 10.91,  8.62,  0.00,  0.19,  0.00,  566526751,  561557000,    5004000
4313247.exe ,  6.73,  5.34,  0.00,  0.12,  0.00,  343481296,  339459000,    4005000
4356413.exe ,  8.78,  6.93,  0.00,  0.16,  0.00,  457164252,  455042000,    2000000
4507097.exe ,  9.79,  7.77,  0.00,  0.17,  0.00,  501205605,  498194000,    3001000
4509369.exe , 10.89,  8.60,  0.00,  0.19,  0.00,  565661309,  562639000,    2998000
4647849.exe ,  7.77,  6.16,  0.00,  0.14,  0.00,  398413443,  393263000,    5003000
4652850.exe , 10.21,  8.12,  0.00,  0.18,  0.00,  516469206,  515354000,    1000000
4654699.exe ,  5.33,  4.27,  0.00,  0.09,  0.00,  262952195,  257847000,    4997000
4661480.exe , 10.86,  8.58,  0.00,  0.19,  0.00,  563353261,  559212000,    4001000
4833711.exe , 12.09,  9.84,  0.00,  0.19,  0.00,  555082629,  544064000,   11001000
496976.exe  ,  9.72,  7.68,  0.00,  0.17,  0.00,  502994847,  497987000,    4999000
5230409.exe , 10.89,  8.60,  0.00,  0.19,  0.00,  566549790,  555374000,   11007000
5247010.exe ,  6.43,  5.21,  0.00,  0.10,  0.00,  299914822,  293771000,    5995000
5345045.exe ,  8.18,  6.56,  0.00,  0.14,  0.00,  401300093,  396020000,    5000000
5483912.exe , 11.71,  9.31,  0.00,  0.20,  0.00,  592791633,  590653000,    2002000
5484546.exe ,  2.10,  1.66,  0.00,  0.04,  0.00,  107410587,  102437000,    4972000
5705660.exe ,  5.11,  4.11,  0.00,  0.08,  0.00,  246685900,  244608000,    1996000
5790859.exe , 10.94,  8.66,  0.00,  0.19,  0.00,  562674058,  556719000,    5996000
5936624.exe , 10.94,  8.65,  0.00,  0.19,  0.00,  565998614,  558965000,    6987000
6002652.exe , 10.96,  8.68,  0.00,  0.19,  0.00,  564511806,  560459000,    3996000
6007350.exe ,  2.06,  1.67,  0.00,  0.03,  0.00,  101123604,   99038000,    2000000
6191697.exe ,  6.05,  4.84,  0.00,  0.10,  0.00,  299661250,  297575000,    2003000
6441583.exe ,  9.82,  7.77,  0.00,  0.17,  0.00,  503049435,  499034000,    4000000
6444964.exe , 10.94,  8.66,  0.00,  0.19,  0.00,  563440695,  560382000,    2996000
6468699.exe , 10.90,  8.60,  0.00,  0.19,  0.00,  567046469,  562036000,    5000000
6614534.exe , 10.98,  8.69,  0.00,  0.19,  0.00,  563050856,  556851000,    5987000
6687094.exe , 10.96,  8.66,  0.00,  0.19,  0.00,  566451437,  561302000,    4993000
7112423.exe , 11.56,  9.45,  0.00,  0.18,  0.00,  519661908,  515601000,    4004000
7197652.exe , 11.14,  8.87,  0.00,  0.19,  0.00,  561370175,  556365000,    5003000
7427522.exe ,  5.37,  4.30,  0.00,  0.09,  0.00,  264636173,  259629000,    4992000
7870660.exe ,  9.76,  7.70,  0.00,  0.17,  0.00,  502167466,  499134000,    3000000
7947064.exe ,  9.74,  7.70,  0.00,  0.17,  0.00,  501693199,  498684000,    2998000
8030039.exe , 12.33, 10.15,  0.00,  0.18,  0.00,  539221722,  534088000,    5000000
8090613.exe , 10.71,  8.68,  0.00,  0.17,  0.00,  498179396,  492177000,    6002000
8095868.exe , 10.90,  8.60,  0.00,  0.19,  0.00,  565787064,  559792000,    5997000
848046.exe  , 10.98,  8.68,  0.00,  0.19,  0.00,  564379120,  559349000,    4994000
8523429.exe , 10.84,  8.89,  0.00,  0.16,  0.00,  476368569,  469357000,    7005000
