file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6384372.exe , 13.83, 11.23,  0.00,  0.22,  0.00,  637361609,  623385000,   14008000
6393398.exe ,  9.44,  7.69,  0.00,  0.15,  0.00,  428023023,  421931000,    5999000
6436177.exe , 14.80, 12.14,  0.00,  0.22,  0.00,  655902683,  646877000,    8998000
6440573.exe , 22.36, 18.31,  0.00,  0.34,  0.00,  994420092,  979365000,   14990000
6627158.exe , 15.68, 12.74,  0.00,  0.25,  0.00,  723873423,  593388000,   10971000
6701674.exe , 17.13, 13.91,  0.00,  0.27,  0.00,  785128659,  641607000,   26024000
6932069.exe , 16.43, 13.43,  0.00,  0.25,  0.00,  737673890,  728630000,    8995000
6958673.exe ,  5.06,  4.14,  0.00,  0.08,  0.00,  227967036,  222734000,    4994000
711331.exe  , 22.37, 18.25,  0.00,  0.34,  0.00, 1008435645,  987350000,   21007000
727417.exe  ,  7.65,  6.24,  0.00,  0.12,  0.00,  346893159,  340851000,    5997000
7290259.exe , 19.04, 15.59,  0.00,  0.29,  0.00,  852892732,  842808000,   10009000
7928067.exe ,  3.19,  2.59,  0.00,  0.05,  0.00,  147238019,  144200000,    3004000
8294387.exe , 43.74, 35.57,  0.00,  0.68,  0.00, 2004532722, 1986456000,   17995000
831340.exe  ,  4.51,  3.62,  0.00,  0.07,  0.00,  217960938,  212823000,    4995000
847669.exe  , 39.69, 32.55,  0.00,  0.60,  0.00, 1769193980, 1760860000,    7999000
983549.exe  , 27.58, 22.62,  0.00,  0.42,  0.00, 1225563245, 1212248000,   13002000
985992.exe  ,  5.19,  4.24,  0.00,  0.08,  0.00,  232246860,  230085000,    2000000
994210.exe  ,  5.49,  4.46,  0.00,  0.09,  0.00,  253063320,  242988000,    9999000
994945.exe  , 35.19, 28.73,  0.00,  0.54,  0.00, 1595044979, 1578885000,   15998000
