file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5961211.exe ,  3.95,  3.20,  0.00,  0.06,  0.00,  184713670,  176763000,    7989000
5975913.exe ,  4.42,  3.55,  0.00,  0.07,  0.00,  213931652,  209912000,    3998000
5976780.exe ,  3.64,  2.96,  0.00,  0.06,  0.00,  168633544,  165619000,    3011000
5976816.exe ,  6.35,  5.23,  0.00,  0.09,  0.00,  277940651,  276947000,     996000
5978424.exe ,  6.18,  5.03,  0.00,  0.10,  0.00,  285215255,  280238000,    4986000
5979286.exe ,  2.93,  2.36,  0.00,  0.05,  0.00,  140905324,  138788000,    1996000
5979571.exe ,  2.94,  2.37,  0.00,  0.05,  0.00,  139122480,  135175000,    4005000
5981368.exe ,  4.55,  3.72,  0.00,  0.07,  0.00,  205419942,  201427000,    3988000
5987243.exe ,  3.43,  2.77,  0.00,  0.06,  0.00,  163555543,  161568000,    1994000
5990492.exe ,  6.00,  4.88,  0.00,  0.09,  0.00,  276823071,  276737000,          0
6040995.exe ,  6.01,  4.91,  0.00,  0.09,  0.00,  273409018,  265341000,    7980000
6322230.exe ,  6.12,  5.00,  0.00,  0.09,  0.00,  277267191,  274265000,    3002000
6463124.exe , 14.93, 12.18,  0.00,  0.23,  0.00,  675040050,  670052000,    5000000
703894.exe  ,  6.04,  4.90,  0.00,  0.10,  0.00,  282853807,  280827000,    2005000
7091608.exe ,  6.20,  5.07,  0.00,  0.10,  0.00,  279743596,  277719000,    1997000
7162730.exe ,  3.87,  3.14,  0.00,  0.06,  0.00,  179460411,  177301000,    2003000
7663493.exe ,  6.41,  5.21,  0.00,  0.10,  0.00,  297220634,  292108000,    4984000
766743.exe  , 12.49, 10.18,  0.00,  0.19,  0.00,  572272633,  569288000,    3001000
7856160.exe , 18.01, 14.60,  0.00,  0.28,  0.00,  832553669,  816525000,   15990000
7891135.exe ,  6.06,  4.93,  0.00,  0.10,  0.00,  279032426,  277022000,    2000000
793821.exe  ,  9.89,  8.06,  0.00,  0.15,  0.00,  454737948,  451714000,    2998000
849073.exe  ,  3.43,  2.77,  0.00,  0.06,  0.00,  163050401,  159962000,    2999000
8519892.exe ,  9.17,  7.45,  0.00,  0.14,  0.00,  424360678,  422207000,    2000000
856959.exe  ,  3.93,  3.19,  0.00,  0.06,  0.00,  181962430,  177798000,    3995000
