file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3661212.exe ,  4.68,  3.71,  0.00,  0.08,  0.00,  241294390,  235171000,    5978000
3663182.exe ,  4.70,  3.72,  0.00,  0.08,  0.00,  242365095,  238382000,    4006000
3760856.exe ,  5.09,  4.07,  0.00,  0.08,  0.00,  249853767,  244878000,    4997000
3883785.exe ,  2.69,  2.15,  0.00,  0.04,  0.00,  132609666,  126655000,    5983000
4184640.exe ,  3.56,  2.83,  0.00,  0.06,  0.00,  180844035,  176856000,    3996000
424396.exe  ,  4.94,  3.97,  0.00,  0.08,  0.00,  240748732,  233696000,    6990000
4492853.exe ,  4.73,  3.77,  0.00,  0.08,  0.00,  238945396,  235935000,    2999000
4504170.exe ,  8.67,  7.12,  0.00,  0.13,  0.00,  383257779,  374283000,    9006000
4742667.exe ,  4.83,  3.85,  0.00,  0.08,  0.00,  241233254,  237207000,    4003000
4782128.exe ,  4.71,  3.75,  0.00,  0.08,  0.00,  239472522,  234438000,    5009000
4828917.exe ,  2.59,  2.08,  0.00,  0.04,  0.00,  123164012,    2130000,    7203000
483031.exe  ,  3.12,  2.43,  0.00,  0.05,  0.00,  138698067,  134535000,    4015000
5172847.exe ,  4.74,  3.76,  0.00,  0.08,  0.00,  241766778,  235680000,    5991000
5192715.exe ,  3.76,  3.00,  0.00,  0.06,  0.00,  187627161,  181579000,    5986000
526197.exe  ,  4.82,  3.85,  0.00,  0.08,  0.00,  240338744,  236360000,    4006000
5388267.exe ,  4.72,  3.75,  0.00,  0.08,  0.00,  239466299,  235445000,    4007000
5402227.exe ,  6.02,  4.81,  0.00,  0.10,  0.00,  300535115,  296516000,    4006000
5610753.exe ,  4.91,  3.89,  0.00,  0.09,  0.00,  251037756,  249882000,     999000
5945339.exe ,  4.09,  3.26,  0.00,  0.07,  0.00,  204033231,  198043000,    5971000
5947083.exe ,  4.83,  3.88,  0.00,  0.08,  0.00,  234211469,  232177000,    2001000
5949274.exe ,  4.92,  3.92,  0.00,  0.08,  0.00,  247642509,  241592000,    5989000
5953163.exe ,  7.54,  6.07,  0.00,  0.11,  0.00,  336906347,  206855000,  129909000
5955123.exe ,  4.80,  3.82,  0.00,  0.08,  0.00,  241043966,  237014000,    4000000
6012416.exe ,  6.06,  4.83,  0.00,  0.09,  0.00,  278714341,  146828000,  131846000
6043669.exe ,  4.86,  3.86,  0.00,  0.08,  0.00,  246771399,  243842000,    2998000
6062852.exe ,  4.72,  3.75,  0.00,  0.08,  0.00,  238701914,  233682000,    4993000
6085360.exe ,  4.82,  3.86,  0.00,  0.08,  0.00,  237657035,  234641000,    2995000
6086206.exe , 11.22,  9.18,  0.00,  0.17,  0.00,  503886908,  495863000,    7997000
6099013.exe ,  2.45,  1.95,  0.00,  0.04,  0.00,  123759938,  119841000,    3961000
6110657.exe ,  2.98,  2.39,  0.00,  0.05,  0.00,  145048206,  141043000,    4001000
6111112.exe ,  2.76,  2.21,  0.00,  0.05,  0.00,  136333447,  131324000,    4974000
6113121.exe ,  7.70,  6.32,  0.00,  0.12,  0.00,  339426053,  334387000,    5005000
6114549.exe ,  8.78,  7.23,  0.00,  0.13,  0.00,  382627900,  378655000,    3996000
6114886.exe ,  4.76,  3.80,  0.00,  0.08,  0.00,  237259201,  235247000,    2002000
6134791.exe ,  4.96,  3.97,  0.00,  0.08,  0.00,  246518237,  244547000,    2004000
6237236.exe ,  3.67,  2.93,  0.00,  0.06,  0.00,  182460718,  176448000,    6015000
6306884.exe ,  2.98,  2.39,  0.00,  0.05,  0.00,  147068576,  143094000,    4002000
6422109.exe , 10.44,  8.55,  0.00,  0.16,  0.00,  465788570,  456772000,    9015000
6677723.exe ,  5.07,  4.06,  0.00,  0.08,  0.00,  248438763,  243408000,    5008000
6866729.exe ,  2.67,  2.16,  0.00,  0.04,  0.00,  124041816,    3012000,    8137000
7096116.exe , 11.00,  9.01,  0.00,  0.17,  0.00,  493752115,  486588000,    6994000
7111492.exe ,  4.83,  3.85,  0.00,  0.08,  0.00,  240636179,  238521000,    2004000
7114591.exe ,  4.73,  3.75,  0.00,  0.08,  0.00,  241458263,  236437000,    5009000
722901.exe  ,  3.51,  2.79,  0.00,  0.06,  0.00,  176532208,  170509000,    6017000
7350815.exe ,  4.91,  3.93,  0.00,  0.08,  0.00,  240461495,  232490000,    7982000
7356693.exe ,  4.86,  3.89,  0.00,  0.08,  0.00,  238929289,  233944000,    4977000
7474778.exe , 10.18,  8.37,  0.00,  0.15,  0.00,  447359000,  442174000,    5001000
7512000.exe ,  9.76,  7.98,  0.00,  0.15,  0.00,  438914431,  431544000,    6992000
7779130.exe , 11.66,  9.58,  0.00,  0.17,  0.00,  515414423,  513448000,    2001000
8247616.exe ,  4.78,  3.81,  0.00,  0.08,  0.00,  237808110,  231673000,    5965000
8445631.exe ,  2.93,  2.36,  0.00,  0.05,  0.00,  144950734,  141942000,    2998000
907797.exe  ,  3.18,  2.51,  0.00,  0.06,  0.00,  165087826,  160016000,    5000000
911603.exe  ,  4.79,  3.84,  0.00,  0.08,  0.00,  238216353,  232172000,    5978000
993680.exe  ,  4.84,  3.86,  0.00,  0.08,  0.00,  243013463,  233049000,    9959000
