file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4184287.exe ,  5.65,  4.59,  0.00,  0.09,  0.00,  259173392,  251135000,    8004000
4274861.exe ,  7.08,  5.78,  0.00,  0.11,  0.00,  319568737,  308548000,   11019000
4440376.exe , 10.36,  8.47,  0.00,  0.16,  0.00,  463148872,  451989000,   10999000
4489299.exe ,  8.88,  7.26,  0.00,  0.13,  0.00,  393575799,  381548000,   11985000
4590606.exe ,  8.19,  6.70,  0.00,  0.12,  0.00,  365496668,  360426000,    4992000
4732234.exe , 15.77, 12.97,  0.00,  0.23,  0.00,  687067941,  670969000,   15999000
4735880.exe ,  5.37,  4.39,  0.00,  0.08,  0.00,  234343148,  228292000,    6007000
4736614.exe ,  7.45,  6.07,  0.00,  0.11,  0.00,  336331480,  325274000,   10975000
4819284.exe ,  4.20,  3.41,  0.00,  0.07,  0.00,  191783426,  186771000,    4993000
5356399.exe ,  6.03,  4.91,  0.00,  0.09,  0.00,  271302230,  260317000,   10971000
5445613.exe ,  9.29,  7.61,  0.00,  0.14,  0.00,  413066230,  408026000,    5000000
5605071.exe ,  6.05,  4.94,  0.00,  0.09,  0.00,  272715433,  269680000,    3007000
568100.exe  ,  6.87,  5.61,  0.00,  0.11,  0.00,  312310173,  305295000,    6983000
5816801.exe ,  7.61,  6.16,  0.00,  0.12,  0.00,  350565688,  326595000,   23970000
5996947.exe ,  6.35,  5.18,  0.00,  0.10,  0.00,  283841724,  272718000,   11029000
6080807.exe ,  4.51,  3.68,  0.00,  0.07,  0.00,  204992204,  198865000,    5995000
6142579.exe ,  4.38,  3.57,  0.00,  0.07,  0.00,  198589014,  192602000,    5987000
6181551.exe ,  4.99,  4.08,  0.00,  0.08,  0.00,  222581012,  212512000,   10024000
6217685.exe ,  6.97,  5.69,  0.00,  0.11,  0.00,  312412137,  304376000,    8009000
6321648.exe ,  6.95,  5.65,  0.00,  0.11,  0.00,  315401217,  304363000,   11013000
6357231.exe ,  6.20,  5.07,  0.00,  0.09,  0.00,  276831796,  274825000,    2006000
6454766.exe ,  6.04,  4.93,  0.00,  0.09,  0.00,  271589456,  264565000,    6988000
6652967.exe ,  7.05,  5.75,  0.00,  0.11,  0.00,  316329132,  309127000,    7002000
6811790.exe ,  6.02,  4.90,  0.00,  0.09,  0.00,  272098980,  258959000,   12997000
6880278.exe ,  6.14,  5.00,  0.00,  0.09,  0.00,  276466738,  267427000,    9014000
6916909.exe ,  7.45,  6.06,  0.00,  0.11,  0.00,  337027174,  316000000,   21000000
6951594.exe ,  5.98,  4.86,  0.00,  0.09,  0.00,  271809191,  261829000,    9993000
6965093.exe ,  7.33,  5.96,  0.00,  0.11,  0.00,  331070331,  316036000,   15001000
7020944.exe ,  5.97,  4.85,  0.00,  0.09,  0.00,  270897020,  261886000,    9030000
7024086.exe ,  7.02,  5.74,  0.00,  0.11,  0.00,  312400413,  306331000,    6006000
7027957.exe ,  5.97,  4.85,  0.00,  0.09,  0.00,  271818636,  264841000,    6995000
7192860.exe ,  7.09,  5.77,  0.00,  0.11,  0.00,  322610324,  310582000,   11983000
7259642.exe ,  8.59,  7.04,  0.00,  0.13,  0.00,  377570450,  366458000,   11013000
7371971.exe ,  5.15,  4.17,  0.00,  0.08,  0.00,  237146332,  229105000,    8003000
7382230.exe ,  5.62,  4.56,  0.00,  0.09,  0.00,  256938585,  246881000,    9995000
7429752.exe ,  4.67,  3.81,  0.00,  0.07,  0.00,  210584808,  204603000,    5988000
7453169.exe ,  5.33,  4.34,  0.00,  0.08,  0.00,  239778331,  229739000,   10032000
7477636.exe ,  5.41,  4.38,  0.00,  0.08,  0.00,  248831700,  241799000,    6994000
7576958.exe , 10.07,  8.20,  0.00,  0.15,  0.00,  451395708,  439266000,   11979000
7663838.exe ,  9.23,  7.53,  0.00,  0.14,  0.00,  413179562,  399137000,   14004000
7731830.exe ,  4.49,  3.65,  0.00,  0.07,  0.00,  203467077,  197421000,    6012000
7850366.exe ,  7.09,  5.77,  0.00,  0.11,  0.00,  319400740,  306351000,   13014000
7889785.exe ,  6.40,  5.19,  0.00,  0.10,  0.00,  291057448,  281988000,    9031000
8064828.exe ,  9.54,  7.82,  0.00,  0.14,  0.00,  420311440,  412279000,    7986000
8114292.exe , 17.09, 13.97,  0.00,  0.26,  0.00,  760753927,  751630000,    9007000
8393083.exe ,  7.69,  6.28,  0.00,  0.12,  0.00,  345223003,  339189000,    6003000
8513722.exe ,  5.87,  4.78,  0.00,  0.09,  0.00,  264557443,  261588000,    2995000
881375.exe  ,  6.15,  5.02,  0.00,  0.09,  0.00,  275592568,  259595000,   15975000
887899.exe  ,  7.39,  6.03,  0.00,  0.11,  0.00,  330046672,  321022000,    9000000
