file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3587345.exe ,  1.93,  1.53,  0.00,  0.03,  0.00,   96567175,   91538000,    5029000
3645229.exe ,  1.93,  1.52,  0.00,  0.03,  0.00,   99112752,   91106000,    8009000
3683001.exe ,  3.08,  2.45,  0.00,  0.05,  0.00,  152676399,  143708000,    8981000
3687300.exe ,  2.02,  1.61,  0.00,  0.03,  0.00,   99910750,   93863000,    5991000
3752974.exe ,  1.80,  1.43,  0.00,  0.03,  0.00,   89779818,   81802000,    7980000
3826344.exe ,  1.96,  1.57,  0.00,  0.03,  0.00,   93957939,   81841000,   11976000
3827594.exe ,  5.01,  4.07,  0.00,  0.08,  0.00,  233259219,  228219000,    5004000
3863460.exe ,  1.95,  1.54,  0.00,  0.03,  0.00,   99599971,   89646000,    9960000
3882219.exe ,  1.95,  1.56,  0.00,  0.03,  0.00,   94625231,   89591000,    4977000
4222209.exe ,  5.07,  4.10,  0.00,  0.08,  0.00,  238368240,  233264000,    5005000
4328780.exe ,  1.98,  1.59,  0.00,  0.03,  0.00,   96335251,   94200000,    2004000
4415028.exe ,  5.10,  4.13,  0.00,  0.08,  0.00,  238379140,  236252000,    2002000
4552216.exe ,  1.89,  1.51,  0.00,  0.03,  0.00,   92832344,   91865000,    1009000
458603.exe  ,  2.03,  1.61,  0.00,  0.03,  0.00,  101538303,   93554000,    7962000
4637359.exe ,  1.91,  1.51,  0.00,  0.03,  0.00,   96137955,   90112000,    6007000
4870731.exe ,  2.00,  1.59,  0.00,  0.03,  0.00,  100882913,   96718000,    3988000
4939102.exe ,  1.77,  1.40,  0.00,  0.03,  0.00,   91218142,   85164000,    6011000
4970570.exe ,  5.12,  4.16,  0.00,  0.08,  0.00,  233764820,  223694000,   10031000
4990217.exe ,  5.41,  4.39,  0.00,  0.09,  0.00,  250869798,  242592000,    7986000
5118930.exe ,  1.92,  1.53,  0.00,  0.03,  0.00,   94546277,   87462000,    7037000
5120159.exe ,  5.13,  4.16,  0.00,  0.08,  0.00,  237825693,  233825000,    3997000
5191510.exe ,  1.96,  1.57,  0.00,  0.03,  0.00,   94073929,   87978000,    5998000
5214921.exe ,  5.09,  4.13,  0.00,  0.08,  0.00,  235471316,  226470000,    8979000
5368020.exe ,  1.99,  1.59,  0.00,  0.03,  0.00,   97416559,   94405000,    3012000
5372776.exe ,  5.01,  4.05,  0.00,  0.08,  0.00,  234343517,  222376000,   12020000
5444869.exe ,  2.19,  1.76,  0.00,  0.04,  0.00,  105684731,   96634000,    9059000
5618667.exe ,  1.86,  1.49,  0.00,  0.03,  0.00,   89372970,   85334000,    4015000
5777281.exe ,  6.69,  5.41,  0.00,  0.11,  0.00,  310775263,  301731000,    8991000
5924539.exe ,  1.95,  1.57,  0.00,  0.03,  0.00,   94615050,   88588000,    5972000
6107372.exe ,  5.18,  4.21,  0.00,  0.08,  0.00,  237765391,  232745000,    4994000
6239192.exe ,  1.84,  1.47,  0.00,  0.03,  0.00,   88917853,   83899000,    4994000
6345129.exe ,  5.08,  4.11,  0.00,  0.08,  0.00,  235913415,  224951000,   10948000
6507470.exe ,  1.89,  1.50,  0.00,  0.03,  0.00,   93477327,   89529000,    3979000
671261.exe  ,  4.91,  3.99,  0.00,  0.08,  0.00,  226831711,  220802000,    5994000
6724206.exe ,  5.14,  4.17,  0.00,  0.08,  0.00,  236794008,  227684000,    8987000
7028758.exe ,  5.17,  4.20,  0.00,  0.08,  0.00,  237861385,  226917000,   10947000
7254933.exe ,  5.09,  4.14,  0.00,  0.08,  0.00,  233793202,  227717000,    5992000
7256574.exe ,  5.23,  4.26,  0.00,  0.08,  0.00,  238225898,  231116000,    6973000
7402458.exe ,  2.10,  1.69,  0.00,  0.03,  0.00,   97364159,   89390000,    7945000
7616913.exe ,  2.19,  1.75,  0.00,  0.04,  0.00,  106005067,  100015000,    6000000
7788237.exe ,  1.84,  1.47,  0.00,  0.03,  0.00,   88772358,   84674000,    4032000
7857074.exe ,  1.93,  1.57,  0.00,  0.03,  0.00,   84720264,   81618000,    3022000
7954781.exe ,  1.98,  1.59,  0.00,  0.03,  0.00,   94420613,   88442000,    5962000
7955249.exe ,  4.94,  4.01,  0.00,  0.08,  0.00,  228484698,  219465000,    8978000
8007230.exe ,  1.95,  1.55,  0.00,  0.03,  0.00,   95479800,   85505000,    9942000
8127251.exe ,  1.97,  1.57,  0.00,  0.03,  0.00,   95577244,   89521000,    5968000
8289751.exe ,  1.92,  1.53,  0.00,  0.03,  0.00,   95161035,   86164000,    9017000
8334691.exe ,  2.03,  1.63,  0.00,  0.03,  0.00,   96296256,   91239000,    5013000
8388087.exe ,  2.00,  1.58,  0.00,  0.03,  0.00,  102534218,   94535000,    7960000
860207.exe  ,  1.95,  1.56,  0.00,  0.03,  0.00,   96327818,   93330000,    3010000
8609841.exe ,  5.17,  4.20,  0.00,  0.08,  0.00,  236895279,  231912000,    4998000
