file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5338988.exe ,  3.28,  2.62,  0.00,  0.05,  0.00,  158783165,  153745000,    5024000
5392190.exe ,  3.36,  2.74,  0.00,  0.05,  0.00,  151856612,  146729000,    4990000
5633224.exe ,  3.31,  2.63,  0.00,  0.06,  0.00,  165225750,  155266000,    9952000
5701716.exe ,  3.32,  2.68,  0.00,  0.05,  0.00,  155250825,  143215000,   12018000
5823587.exe ,  1.49,  1.18,  0.00,  0.03,  0.00,   74805169,   69822000,    4987000
5916430.exe ,  3.59,  2.89,  0.00,  0.06,  0.00,  170143872,  157194000,   12933000
5940692.exe ,  3.29,  2.67,  0.00,  0.05,  0.00,  151105191,  146020000,    5000000
5981794.exe ,  3.28,  2.66,  0.00,  0.05,  0.00,  151833023,  147850000,    4023000
6011085.exe ,  1.75,  1.39,  0.00,  0.03,  0.00,   84978717,   77882000,    7080000
6481163.exe ,  3.51,  2.84,  0.00,  0.06,  0.00,  163332187,  156262000,    7011000
656243.exe  ,  1.70,  1.35,  0.00,  0.03,  0.00,   83438346,   73542000,    9938000
6620990.exe ,  1.46,  1.16,  0.00,  0.02,  0.00,   73679995,   63671000,    9948000
669931.exe  ,  1.35,  1.06,  0.00,  0.02,  0.00,   72004362,   69007000,    3000000
6702597.exe ,  1.50,  1.19,  0.00,  0.03,  0.00,   74676709,   63737000,   10954000
6742873.exe ,  3.56,  2.89,  0.00,  0.06,  0.00,  163226638,  151243000,   11940000
6904514.exe ,  1.50,  1.20,  0.00,  0.02,  0.00,   72775843,   65759000,    6974000
6999479.exe ,  1.50,  1.20,  0.00,  0.02,  0.00,   72025718,   67969000,    3998000
7163186.exe ,  1.48,  1.17,  0.00,  0.03,  0.00,   75976713,   70974000,    4998000
7187002.exe ,  1.70,  1.34,  0.00,  0.03,  0.00,   86916964,   76918000,    9989000
7357193.exe ,  1.45,  1.15,  0.00,  0.03,  0.00,   74223880,   68176000,    6015000
7537272.exe ,  3.47,  2.80,  0.00,  0.06,  0.00,  162763266,  149740000,   13064000
7607489.exe ,  1.46,  1.17,  0.00,  0.02,  0.00,   71434670,   66416000,    4956000
7738068.exe ,  3.39,  2.75,  0.00,  0.05,  0.00,  156444173,  146374000,   10025000
7780176.exe ,  1.64,  1.30,  0.00,  0.03,  0.00,   81774296,   74760000,    6977000
7783737.exe ,  1.41,  1.13,  0.00,  0.02,  0.00,   67874019,   64759000,    2988000
7852178.exe ,  3.26,  2.62,  0.00,  0.05,  0.00,  155046566,  151038000,    4001000
7852586.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   74941810,   66861000,    7983000
7887387.exe ,  1.50,  1.20,  0.00,  0.02,  0.00,   73127711,   67032000,    6002000
8036932.exe ,  1.46,  1.15,  0.00,  0.03,  0.00,   74773839,   65771000,    8968000
8122852.exe ,  1.42,  1.11,  0.00,  0.03,  0.00,   73518219,   68542000,    4966000
8193334.exe ,  1.49,  1.16,  0.00,  0.03,  0.00,   77910352,   72952000,    4929000
8322422.exe ,  1.60,  1.27,  0.00,  0.03,  0.00,   81401346,   71322000,   10045000
8367374.exe ,  2.69,  2.17,  0.00,  0.04,  0.00,  128509026,  125360000,    2984000
8402034.exe ,  3.19,  2.58,  0.00,  0.05,  0.00,  151171820,  144133000,    7006000
8430040.exe ,  3.34,  2.69,  0.00,  0.05,  0.00,  156580395,  147533000,    9032000
8462887.exe ,  3.21,  2.60,  0.00,  0.05,  0.00,  148352349,  143286000,    4975000
885780.exe  ,  1.73,  1.37,  0.00,  0.03,  0.00,   86244688,   72184000,   14035000
954634.exe  ,  0.92,  0.72,  0.00,  0.02,  0.00,   46515195,   45544000,    1012000
