file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2360855.exe ,  3.17,  2.56,  0.00,  0.05,  0.00,  150956543,  121023000,   30005000
2633688.exe ,  2.17,  1.73,  0.00,  0.04,  0.00,  111252101,   68537000,   42712000
2741683.exe ,  3.15,  2.53,  0.00,  0.05,  0.00,  154314685,  119464000,   34843000
2748277.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  151098482,  128088000,   23015000
2806108.exe ,  1.83,  1.44,  0.00,  0.03,  0.00,   97360543,   59589000,   37740000
286654.exe  ,  3.09,  2.49,  0.00,  0.05,  0.00,  149236873,  130243000,   19035000
2920460.exe ,  3.14,  2.53,  0.00,  0.05,  0.00,  153044561,  125859000,   27185000
299057.exe  ,  3.01,  2.43,  0.00,  0.05,  0.00,  143867929,  120691000,   23132000
302205.exe  ,  3.05,  2.45,  0.00,  0.05,  0.00,  147990370,  124865000,   22975000
3135280.exe ,  0.65,  0.48,  0.00,  0.01,  0.00,   40828126,   39861000,     996000
3439806.exe ,  3.15,  2.56,  0.00,  0.05,  0.00,  154325900,  131255000,   23044000
3574254.exe ,  0.67,  0.53,  0.00,  0.01,  0.00,   35036228,   32992000,    1999000
3639900.exe ,  3.19,  2.58,  0.00,  0.05,  0.00,  152800071,  129807000,   22965000
3743333.exe ,  3.15,  2.55,  0.00,  0.05,  0.00,  149666342,  122552000,   27122000
3809348.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   37919067,   33936000,    3992000
3839240.exe ,  3.18,  2.56,  0.00,  0.05,  0.00,  155099954,  132828000,   22138000
3840609.exe ,  3.04,  2.45,  0.00,  0.05,  0.00,  149974350,  126197000,   23848000
3910898.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   38196875,   36232000,    2012000
3941233.exe ,  3.19,  2.57,  0.00,  0.05,  0.00,  153866616,  122900000,   30974000
3974796.exe ,  3.13,  2.52,  0.00,  0.05,  0.00,  153693411,  120766000,   32936000
3986867.exe ,  0.68,  0.52,  0.00,  0.01,  0.00,   40196493,   39220000,    1005000
4099008.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   37402134,   36394000,    1010000
4267692.exe ,  3.20,  2.59,  0.00,  0.05,  0.00,  150417128,  124555000,   25907000
4483111.exe ,  3.08,  2.48,  0.00,  0.05,  0.00,  150308278,  124257000,   26054000
4548804.exe ,  3.17,  2.55,  0.00,  0.05,  0.00,  154117736,  125100000,   29023000
4597164.exe ,  3.25,  2.63,  0.00,  0.05,  0.00,  154370108,  126299000,   28066000
4656783.exe ,  3.13,  2.53,  0.00,  0.05,  0.00,  151215308,  121384000,   29848000
4910075.exe ,  3.01,  2.42,  0.00,  0.05,  0.00,  146710469,  121786000,   24956000
4925138.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   37099901,   35978000,     999000
4955342.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  150369287,  121994000,   27998000
5011099.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   36139617,   33283000,    2936000
5013886.exe ,  2.00,  1.60,  0.00,  0.03,  0.00,   97482399,   95513000,    1989000
5210278.exe ,  3.13,  2.52,  0.00,  0.05,  0.00,  152088565,  125960000,   25991000
5408902.exe ,  3.24,  2.61,  0.00,  0.05,  0.00,  156577496,  124475000,   32122000
5585521.exe ,  2.05,  1.65,  0.00,  0.03,  0.00,   99750268,   99761000,          0
559559.exe  ,  0.67,  0.52,  0.00,  0.01,  0.00,   36508356,   35472000,    1013000
579108.exe  ,  0.64,  0.50,  0.00,  0.01,  0.00,   36225379,   34228000,    2013000
580014.exe  ,  3.20,  2.59,  0.00,  0.05,  0.00,  153195907,  124348000,   28848000
5856149.exe ,  3.22,  2.58,  0.00,  0.05,  0.00,  158632228,  128717000,   29934000
5857120.exe ,  3.06,  2.46,  0.00,  0.05,  0.00,  151229629,  125393000,   25874000
5860054.exe ,  0.72,  0.57,  0.00,  0.01,  0.00,   36925302,   35863000,     996000
5934509.exe ,  0.72,  0.60,  0.00,  0.01,  0.00,   32524330,   30498000,    2033000
6139086.exe ,  3.10,  2.50,  0.00,  0.05,  0.00,  150217475,  122220000,   28050000
618530.exe  ,  1.81,  1.45,  0.00,  0.03,  0.00,   90107256,   65073000,   25028000
6317098.exe ,  3.16,  2.54,  0.00,  0.05,  0.00,  154792869,  121862000,   32962000
640956.exe  ,  3.31,  2.66,  0.00,  0.05,  0.00,  160755355,  125816000,   34949000
668883.exe  ,  3.30,  2.68,  0.00,  0.05,  0.00,  154371434,  120471000,   33851000
6801844.exe ,  3.24,  2.61,  0.00,  0.05,  0.00,  156238772,  124410000,   31849000
6977351.exe ,  3.26,  2.62,  0.00,  0.05,  0.00,  153545328,  123657000,   29917000
6984030.exe ,  1.82,  1.45,  0.00,  0.03,  0.00,   91294940,   59576000,   31774000
7514518.exe ,  3.22,  2.60,  0.00,  0.05,  0.00,  153712810,  121560000,   32148000
796521.exe  ,  3.11,  2.50,  0.00,  0.05,  0.00,  150479151,  125605000,   24921000
8048609.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   35456090,   33458000,    2027000
8130003.exe ,  3.15,  2.53,  0.00,  0.05,  0.00,  155375290,  121536000,   33870000
81481.exe   ,  3.12,  2.53,  0.00,  0.05,  0.00,  147102365,  123082000,   24016000
8172060.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   36009472,   34965000,    1028000
8194304.exe ,  3.15,  2.54,  0.00,  0.05,  0.00,  151534546,  121437000,   30108000
8453236.exe ,  3.20,  2.59,  0.00,  0.05,  0.00,  151453277,  123565000,   27901000
