file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3442617.exe ,  2.56,  2.05,  0.00,  0.04,  0.00,  125638697,    1937000,    7591000
3777482.exe ,  2.57,  2.04,  0.00,  0.04,  0.00,  130957008,  128978000,    1999000
3840368.exe ,  8.14,  6.56,  0.00,  0.12,  0.00,  362886575,  217158000,  145436000
3841280.exe ,  3.39,  2.76,  0.00,  0.05,  0.00,  156619315,  154623000,    1995000
3975405.exe ,  2.57,  2.08,  0.00,  0.04,  0.00,  121476201,  121487000,          0
412303.exe  ,  6.89,  5.54,  0.00,  0.10,  0.00,  309160607,  163000000,  146000000
4174244.exe ,  2.59,  2.07,  0.00,  0.04,  0.00,  124851725,    4531000,    4531000
4181599.exe ,  8.61,  6.95,  0.00,  0.13,  0.00,  382025151,  238837000,  142902000
4284661.exe ,  2.69,  2.18,  0.00,  0.04,  0.00,  127377081,  126279000,    1002000
4374179.exe ,  8.56,  6.88,  0.00,  0.13,  0.00,  388570779,  226555000,  161682000
4406522.exe ,  9.09,  7.33,  0.00,  0.14,  0.00,  406248338,  251956000,  153973000
4520509.exe ,  2.58,  2.07,  0.00,  0.04,  0.00,  124414047,    2050000,    7968000
4573700.exe ,  2.69,  2.18,  0.00,  0.04,  0.00,  122619384,    2018000,    6056000
4955200.exe ,  7.96,  6.40,  0.00,  0.12,  0.00,  357068397,  206867000,  149904000
5103818.exe ,  8.35,  6.74,  0.00,  0.13,  0.00,  372579744,  235704000,  136828000
5156250.exe ,  7.91,  6.35,  0.00,  0.12,  0.00,  356274100,  206918000,  148941000
5490734.exe ,  1.98,  1.57,  0.00,  0.03,  0.00,   99753082,   98766000,     997000
5547869.exe ,  8.25,  6.68,  0.00,  0.12,  0.00,  360640812,  227599000,  132766000
5599936.exe ,  8.34,  6.76,  0.00,  0.12,  0.00,  364622765,  219637000,  144761000
5603005.exe ,  5.42,  4.45,  0.00,  0.08,  0.00,  239550672,  237433000,    1995000
5607129.exe ,  2.59,  2.08,  0.00,  0.04,  0.00,  122753697,     885000,    7000000
5696434.exe ,  7.21,  5.87,  0.00,  0.11,  0.00,  326067994,  197029000,  129019000
5811064.exe ,  3.96,  3.22,  0.00,  0.06,  0.00,  183597070,  182608000,    1003000
5824854.exe ,  2.58,  2.06,  0.00,  0.04,  0.00,  125742491,     987000,    7899000
5867753.exe ,  3.45,  2.81,  0.00,  0.05,  0.00,  158423602,  155428000,    3008000
5926702.exe ,  4.63,  3.77,  0.00,  0.07,  0.00,  205435341,   62081000,  143188000
5977378.exe ,  8.36,  6.77,  0.00,  0.12,  0.00,  365271422,  219055000,  146036000
5977756.exe ,  2.62,  2.10,  0.00,  0.04,  0.00,  124635891,    2165000,    7279000
5978296.exe ,  8.84,  7.09,  0.00,  0.13,  0.00,  381652167,  235636000,  145775000
5980254.exe ,  8.36,  6.79,  0.00,  0.12,  0.00,  361362009,  215056000,  146038000
5980769.exe ,  7.81,  6.28,  0.00,  0.12,  0.00,  351935427,  213189000,  138473000
5981388.exe ,  1.96,  1.55,  0.00,  0.03,  0.00,   99722057,   96753000,    2961000
5981843.exe ,  2.25,  1.84,  0.00,  0.03,  0.00,   98912702,   94759000,    4032000
5982098.exe ,  2.71,  2.17,  0.00,  0.04,  0.00,  131669058,  131676000,          0
5982622.exe ,  8.25,  6.65,  0.00,  0.12,  0.00,  364192779,  209372000,  154536000
6110683.exe ,  8.87,  7.17,  0.00,  0.13,  0.00,  391666125,  238258000,  153165000
6250726.exe ,  2.60,  2.08,  0.00,  0.04,  0.00,  125419321,    2011000,    6978000
6283770.exe ,  2.53,  2.06,  0.00,  0.04,  0.00,  117146472,  116192000,    1001000
6397107.exe ,  8.11,  6.56,  0.00,  0.12,  0.00,  355462814,  194147000,  161122000
6423147.exe ,  9.46,  7.65,  0.00,  0.14,  0.00,  418536642,  258185000,  160114000
6646013.exe ,  8.29,  6.70,  0.00,  0.12,  0.00,  364879311,  207762000,  156820000
6674342.exe ,  2.92,  2.39,  0.00,  0.04,  0.00,  131356665,  129269000,    2004000
6898337.exe ,  2.03,  1.65,  0.00,  0.03,  0.00,   94768585,   91817000,    2994000
6993680.exe ,  3.54,  2.86,  0.00,  0.06,  0.00,  168067262,  165857000,    1998000
720324.exe  ,  7.10,  5.74,  0.00,  0.11,  0.00,  327492890,  179270000,  148223000
7309424.exe ,  3.46,  2.81,  0.00,  0.05,  0.00,  160166846,  160178000,          0
7341220.exe ,  4.02,  3.31,  0.00,  0.06,  0.00,  175982572,  173987000,    1999000
7465111.exe ,  6.63,  5.37,  0.00,  0.10,  0.00,  305445789,  178227000,  127162000
7721509.exe ,  2.62,  2.09,  0.00,  0.04,  0.00,  127643535,     957000,    8615000
7926038.exe ,  3.09,  2.53,  0.00,  0.05,  0.00,  137754507,  136662000,     997000
8240027.exe ,  4.13,  3.41,  0.00,  0.06,  0.00,  176605129,  175600000,    1003000
8459493.exe ,  8.10,  6.60,  0.00,  0.12,  0.00,  365226944,  227504000,  137700000
8576029.exe ,  6.55,  5.32,  0.00,  0.10,  0.00,  298601902,  160290000,  138250000
8602618.exe ,  7.19,  5.85,  0.00,  0.11,  0.00,  325522935,  181714000,  143774000
919709.exe  ,  8.08,  6.50,  0.00,  0.12,  0.00,  361168350,  211942000,  148959000
976549.exe  ,  8.10,  6.55,  0.00,  0.12,  0.00,  355052092,  218830000,  135894000
