file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4162451.exe ,  0.10,  0.08,  0.00,  0.00,  0.00,    5276564,    2658000,    2658000
4162787.exe ,  1.12,  0.87,  0.00,  0.02,  0.00,   60726843,   56700000,    4050000
4234660.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   56421449,   55443000,     990000
4353494.exe ,  1.12,  0.88,  0.00,  0.02,  0.00,   59983929,   57964000,    1998000
4359088.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5063627,    3052000,    2034000
4401483.exe ,  1.09,  0.85,  0.00,  0.02,  0.00,   60326239,   57374000,    2967000
4445110.exe ,  1.04,  0.80,  0.00,  0.02,  0.00,   59607973,   57482000,    2016000
4661444.exe ,  0.51,  0.39,  0.00,  0.01,  0.00,   29316898,   25285000,    4045000
481317.exe  ,  1.09,  0.86,  0.00,  0.02,  0.00,   56563217,   54544000,    2020000
4842228.exe ,  3.25,  2.57,  0.00,  0.06,  0.00,  167164941,   14819000,    7846000
4871001.exe ,  0.51,  0.40,  0.00,  0.01,  0.00,   27341936,   23442000,    3907000
5061073.exe ,  0.49,  0.38,  0.00,  0.01,  0.00,   28140989,   27183000,    1006000
5147312.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5381334,    4290000,    1072000
5166283.exe ,  0.39,  0.30,  0.00,  0.01,  0.00,   20623146,   15483000,    5161000
5262953.exe ,  1.12,  0.88,  0.00,  0.02,  0.00,   56743040,   54760000,    1991000
5340199.exe ,  0.37,  0.27,  0.00,  0.01,  0.00,   24090063,   19082000,    5021000
5380357.exe ,  0.48,  0.36,  0.00,  0.01,  0.00,   30111638,   18060000,   12040000
5390420.exe ,  0.34,  0.27,  0.00,  0.01,  0.00,   17051026,   15015000,    2002000
5485043.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   18962884,   16827000,    2103000
5724538.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   18243821,   15369000,    2881000
5751397.exe ,  0.56,  0.43,  0.00,  0.01,  0.00,   32271588,   25253000,    7070000
5758118.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    6847697,    2932000,    3909000
5823527.exe ,  0.15,  0.11,  0.00,  0.00,  0.00,    9687286,    4849000,    4849000
5857996.exe ,  1.08,  0.86,  0.00,  0.02,  0.00,   56204019,   51274000,    4930000
5975293.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   56938004,   54918000,    1997000
6063773.exe ,  0.10,  0.07,  0.00,  0.00,  0.00,    5638885,    4705000,     941000
614480.exe  ,  0.08,  0.06,  0.00,  0.00,  0.00,    5364570,    3580000,    1790000
6280079.exe ,  0.47,  0.37,  0.00,  0.01,  0.00,   24681947,   21594000,    3084000
6311951.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   26795660,   24731000,    2060000
6322924.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   18189477,   17299000,     961000
6568644.exe ,  0.40,  0.30,  0.00,  0.01,  0.00,   25384861,   20305000,    5076000
6599213.exe ,  0.33,  0.24,  0.00,  0.01,  0.00,   20619337,    9833000,   10817000
6637031.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   28092521,   21346000,    6792000
6776543.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5359946,    2709000,    2709000
683600.exe  ,  1.20,  0.96,  0.00,  0.02,  0.00,   60639537,   55585000,    5053000
6996922.exe ,  0.47,  0.37,  0.00,  0.01,  0.00,   25966757,   23116000,    2889000
7035481.exe ,  1.07,  0.84,  0.00,  0.02,  0.00,   58410940,   57416000,    1007000
7109940.exe ,  0.09,  0.06,  0.00,  0.00,  0.00,    5629543,    2837000,    2837000
7139505.exe ,  0.10,  0.08,  0.00,  0.00,  0.00,    5406020,    1808000,    3617000
7287971.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   19442544,   16535000,    2918000
7353687.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   18996454,   15197000,    3799000
7382581.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   18506218,   17354000,    1020000
7571318.exe ,  1.04,  0.81,  0.00,  0.02,  0.00,   58890097,   57842000,     997000
7607475.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   57936797,   54919000,    3029000
7632599.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   20915533,   19857000,    1045000
7706034.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   58607082,   55674000,    2982000
7725672.exe ,  1.15,  0.92,  0.00,  0.02,  0.00,   57916919,   55835000,    2030000
7740671.exe ,  1.45,  1.16,  0.00,  0.02,  0.00,   70090669,   60052000,   10008000
7832987.exe ,  0.10,  0.08,  0.00,  0.00,  0.00,    4811049,    2417000,    2417000
7865423.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   58646022,   57651000,     993000
7983452.exe ,  0.32,  0.23,  0.00,  0.01,  0.00,   20948564,   17821000,    3144000
8071369.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   21459262,   16568000,    4873000
8107830.exe ,  0.25,  0.20,  0.00,  0.00,  0.00,   10154260,    3045000,    7105000
821545.exe  ,  0.10,  0.07,  0.00,  0.00,  0.00,    5817432,    2881000,    2881000
8307961.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   19200351,   18181000,    1010000
8376985.exe ,  1.14,  0.91,  0.00,  0.02,  0.00,   55703559,   53604000,    1985000
8508555.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5453360,    4323000,    1080000
