file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4484725.exe , 22.36, 18.18,  0.00,  0.35,  0.00, 1034838307, 1020813000,   13997000
4625512.exe , 77.56, 63.65,  0.00,  1.18,  0.00, 3458176582, 3451430000,    5999000
4704949.exe , 13.38, 10.92,  0.00,  0.21,  0.00,  612107577,  611033000,    1000000
4998183.exe , 42.31, 34.68,  0.00,  0.65,  0.00, 1896650749, 1879553000,   16995000
4999544.exe , 20.45, 16.63,  0.00,  0.32,  0.00,  946471315,  935442000,   11005000
5002181.exe , 56.48, 46.12,  0.00,  0.88,  0.00, 2580344684, 2571724000,    7999000
5019858.exe ,  8.84,  7.20,  0.00,  0.13,  0.00,  396288420,  346141000,   50020000
5226706.exe , 13.70, 11.21,  0.00,  0.21,  0.00,  616561536,  614483000,    1998000
5307301.exe , 50.24, 41.11,  0.00,  0.77,  0.00, 2262049595, 2251739000,    9994000
5434517.exe , 50.23, 41.14,  0.00,  0.77,  0.00, 2255338093, 2241032000,   14000000
5557748.exe , 12.10,  9.88,  0.00,  0.19,  0.00,  549438282,  548491000,    1000000
5576553.exe , 47.93, 39.08,  0.00,  0.75,  0.00, 2192373845, 2174226000,   18001000
5670639.exe , 48.58, 39.80,  0.00,  0.74,  0.00, 2178756277, 2170575000,    8002000
5839216.exe , 40.66, 33.27,  0.00,  0.62,  0.00, 1835668722, 1825642000,   10003000
6013525.exe , 50.38, 41.29,  0.00,  0.77,  0.00, 2254145334, 2244937000,    8999000
6134528.exe , 43.37, 35.37,  0.00,  0.67,  0.00, 1977853680, 1965853000,   11999000
6178120.exe , 50.95, 41.78,  0.00,  0.77,  0.00, 2274201606, 2260811000,   12998000
6224408.exe , 22.44, 18.23,  0.00,  0.35,  0.00, 1036104253, 1025087000,   11000000
6258569.exe , 10.88,  8.87,  0.00,  0.17,  0.00,  497577001,  496615000,     999000
6369061.exe , 23.23, 18.99,  0.00,  0.36,  0.00, 1046466485, 1032452000,   13992000
640941.exe  , 24.10, 19.69,  0.00,  0.37,  0.00, 1092080009, 1085037000,    6993000
6605499.exe , 50.31, 41.18,  0.00,  0.77,  0.00, 2258738222, 2249531000,    8998000
6607910.exe , 49.09, 40.20,  0.00,  0.75,  0.00, 2198599077, 2184564000,   14003000
6644544.exe , 40.75, 33.22,  0.00,  0.63,  0.00, 1862668500, 1849609000,   13004000
6730647.exe , 10.08,  8.20,  0.00,  0.16,  0.00,  466321181,  458310000,    8005000
688376.exe  , 41.62, 34.00,  0.00,  0.64,  0.00, 1882071825, 1871005000,   11000000
7110275.exe , 55.62, 45.76,  0.00,  0.83,  0.00, 2434642924, 2421591000,   12997000
7371640.exe ,  9.70,  7.95,  0.00,  0.15,  0.00,  435879983,  434808000,     999000
7392788.exe , 50.70, 41.44,  0.00,  0.78,  0.00, 2287799449, 2274423000,   12996000
7401546.exe , 10.48,  8.53,  0.00,  0.16,  0.00,  476879468,  443823000,   32986000
7428092.exe , 59.46, 48.71,  0.00,  0.90,  0.00, 2657691906, 2647421000,   10001000
7430934.exe , 25.63, 20.99,  0.00,  0.39,  0.00, 1142818309, 1134771000,    8005000
7767425.exe , 23.05, 18.85,  0.00,  0.35,  0.00, 1038829245, 1028841000,    9988000
7857290.exe , 41.75, 34.07,  0.00,  0.65,  0.00, 1897384215, 1875061000,   22000000
7863279.exe , 70.11, 57.41,  0.00,  1.07,  0.00, 3139857912, 3129158000,    9997000
7881296.exe , 35.72, 29.25,  0.00,  0.54,  0.00, 1599474017, 1586417000,   13003000
7949890.exe , 47.23, 38.74,  0.00,  0.71,  0.00, 2096807968, 2087791000,    8999000
7950184.exe , 27.20, 22.12,  0.00,  0.43,  0.00, 1258620890, 1255645000,    3001000
7977536.exe , 39.79, 32.45,  0.00,  0.62,  0.00, 1816174522, 1808983000,    6999000
7990027.exe , 28.22, 23.10,  0.00,  0.43,  0.00, 1265398825, 1251382000,   13993000
8110126.exe ,  4.80,  3.84,  0.00,  0.08,  0.00,  238425005,  237443000,    1001000
8230397.exe ,  3.03,  2.42,  0.00,  0.05,  0.00,  149999911,  148969000,    1006000
8266941.exe , 14.65, 12.02,  0.00,  0.22,  0.00,  649051443,  636983000,   11999000
8288135.exe , 40.70, 33.17,  0.00,  0.63,  0.00, 1859060743, 1847919000,   10999000
8329299.exe , 41.70, 34.11,  0.00,  0.64,  0.00, 1877319728, 1866294000,   11001000
8351416.exe ,  3.20,  2.55,  0.00,  0.05,  0.00,  160132678,  159120000,    1000000
8385649.exe , 68.84, 56.46,  0.00,  1.04,  0.00, 3055124082, 3051603000,    2999000
8465470.exe , 47.20, 38.57,  0.00,  0.72,  0.00, 2126670056, 2113520000,   12997000
8485009.exe , 28.91, 23.56,  0.00,  0.45,  0.00, 1321638832, 1312512000,    8996000
8531958.exe , 10.69,  8.73,  0.00,  0.16,  0.00,  483530872,  474446000,    9008000
