file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2982528.exe ,  4.44,  3.58,  0.00,  0.07,  0.00,  212234726,  183304000,   28890000
3051090.exe ,  5.87,  4.78,  0.00,  0.09,  0.00,  270168324,  241130000,   29015000
3371941.exe ,  5.34,  4.37,  0.00,  0.08,  0.00,  239426109,  211390000,   27919000
3536231.exe , 14.40, 11.72,  0.00,  0.23,  0.00,  665777088,  662667000,    2993000
3564636.exe ,  3.59,  2.94,  0.00,  0.05,  0.00,  160074337,  156974000,    2999000
3574537.exe ,  5.20,  4.24,  0.00,  0.08,  0.00,  235743062,  210695000,   25082000
3634806.exe ,  2.55,  2.07,  0.00,  0.04,  0.00,  118916968,  116960000,    1999000
3648026.exe ,  3.52,  2.89,  0.00,  0.05,  0.00,  155980909,  152911000,    2978000
3660670.exe ,  4.61,  3.77,  0.00,  0.07,  0.00,  206556043,  180607000,   25943000
367930.exe  ,  4.77,  3.90,  0.00,  0.07,  0.00,  215297289,  196312000,   19030000
3770539.exe ,  4.64,  3.80,  0.00,  0.07,  0.00,  209114333,  185189000,   23895000
3801417.exe ,  5.39,  4.41,  0.00,  0.08,  0.00,  241374446,  217342000,   24037000
3823863.exe ,  5.31,  4.34,  0.00,  0.08,  0.00,  239520973,  208580000,   30937000
387622.exe  ,  4.96,  4.07,  0.00,  0.07,  0.00,  219361276,  183477000,   35897000
3886650.exe ,  4.24,  3.44,  0.00,  0.07,  0.00,  198610605,  170702000,   27951000
3963524.exe ,  5.74,  4.68,  0.00,  0.09,  0.00,  262204111,  234151000,   28018000
4025112.exe ,  4.31,  3.50,  0.00,  0.07,  0.00,  198656727,  170703000,   27951000
4082343.exe ,  5.26,  4.25,  0.00,  0.08,  0.00,  250190031,  230191000,   20016000
4096689.exe ,  3.49,  2.83,  0.00,  0.06,  0.00,  162703503,  135538000,   27107000
4174493.exe ,  2.55,  2.08,  0.00,  0.04,  0.00,  116387931,  115305000,    1002000
4573853.exe ,  6.26,  5.02,  0.00,  0.10,  0.00,  306164079,  276148000,   30016000
4655984.exe ,  7.73,  6.38,  0.00,  0.11,  0.00,  335029600,  300029000,   35003000
4657742.exe ,  4.94,  4.00,  0.00,  0.08,  0.00,  232331520,  207279000,   25033000
4727569.exe ,  7.46,  6.16,  0.00,  0.11,  0.00,  319692140,  295683000,   23974000
477328.exe  ,  3.58,  2.93,  0.00,  0.05,  0.00,  160369318,  157248000,    3004000
4847851.exe ,  3.76,  3.10,  0.00,  0.06,  0.00,  162676522,  160545000,    1994000
4886272.exe ,  7.86,  6.39,  0.00,  0.12,  0.00,  361598883,  336432000,   24957000
4947084.exe ,  3.66,  3.02,  0.00,  0.05,  0.00,  158799924,  156794000,    1997000
5188861.exe ,  3.46,  2.84,  0.00,  0.05,  0.00,  151802256,  149663000,    1995000
5510670.exe ,  4.30,  3.48,  0.00,  0.07,  0.00,  202733127,  180579000,   22070000
5735007.exe ,  4.86,  3.95,  0.00,  0.08,  0.00,  225055023,  194878000,   29981000
5752102.exe ,  6.41,  5.25,  0.00,  0.10,  0.00,  287013057,  256878000,   29985000
5897531.exe ,  3.45,  2.83,  0.00,  0.05,  0.00,  155032026,  150895000,    3997000
6074729.exe ,  4.79,  3.87,  0.00,  0.08,  0.00,  226149023,  198023000,   28003000
6121337.exe ,  3.53,  2.91,  0.00,  0.05,  0.00,  152281656,  150278000,    1990000
6386527.exe ,  4.63,  3.78,  0.00,  0.07,  0.00,  192871621,  187852000,    4996000
6466356.exe ,  3.43,  2.80,  0.00,  0.05,  0.00,  152806014,  150837000,    1997000
657396.exe  ,  3.49,  2.87,  0.00,  0.05,  0.00,  154941622,  152935000,    1999000
6595850.exe ,  2.98,  2.41,  0.00,  0.05,  0.00,  141936568,  140990000,     999000
6596819.exe ,  4.81,  3.95,  0.00,  0.07,  0.00,  213340238,  188254000,   25033000
6632440.exe ,  5.32,  4.35,  0.00,  0.08,  0.00,  237214810,  204128000,   33020000
6698648.exe ,  3.46,  2.79,  0.00,  0.06,  0.00,  163794631,  134951000,   28776000
6708862.exe ,  3.62,  2.98,  0.00,  0.05,  0.00,  158457600,  155444000,    3008000
6714442.exe ,  3.72,  3.07,  0.00,  0.05,  0.00,  161068875,  159062000,    2000000
6754640.exe ,  5.62,  4.55,  0.00,  0.09,  0.00,  264262899,  241250000,   23023000
709259.exe  ,  3.09,  2.49,  0.00,  0.05,  0.00,  148034165,  118017000,   30004000
7100116.exe ,  4.77,  3.87,  0.00,  0.08,  0.00,  223143005,  196131000,   27018000
728955.exe  ,  3.05,  2.43,  0.00,  0.05,  0.00,  151379204,  149357000,    2004000
7298421.exe ,  3.70,  3.04,  0.00,  0.05,  0.00,  160540905,  154525000,    6020000
7327846.exe ,  4.64,  3.80,  0.00,  0.07,  0.00,  207957385,  175956000,   31992000
771691.exe  ,  2.97,  2.38,  0.00,  0.05,  0.00,  144267759,  143296000,    1002000
776425.exe  ,  4.36,  3.56,  0.00,  0.07,  0.00,  198069455,  175902000,   21987000
776644.exe  ,  4.51,  3.69,  0.00,  0.07,  0.00,  202192538,  176165000,   26024000
7914657.exe ,  2.97,  2.39,  0.00,  0.05,  0.00,  144122170,  141129000,    3002000
8106119.exe , 10.84,  8.97,  0.00,  0.16,  0.00,  461059742,  433024000,   28001000
8319654.exe , 13.53, 10.93,  0.00,  0.22,  0.00,  637971946,  633879000,    4005000
8377831.exe ,  3.48,  2.87,  0.00,  0.05,  0.00,  151948978,  148931000,    2998000
8485745.exe ,  2.79,  2.27,  0.00,  0.04,  0.00,  126757490,  123784000,    3019000
8601270.exe ,  5.40,  4.44,  0.00,  0.08,  0.00,  238288616,  211363000,   26918000
8645057.exe ,  3.48,  2.87,  0.00,  0.05,  0.00,  150828837,  148837000,    2011000
