file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7332878.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   17925420,   16819000,    1051000
7375390.exe ,  0.78,  0.60,  0.00,  0.01,  0.00,   43465156,   41498000,    2024000
7507851.exe ,  0.40,  0.33,  0.00,  0.01,  0.00,   17441194,   16479000,    1029000
7611471.exe ,  0.69,  0.53,  0.00,  0.01,  0.00,   38165906,   36183000,    2010000
8059454.exe ,  0.53,  0.40,  0.00,  0.01,  0.00,   30474438,   27513000,    2947000
811745.exe  ,  0.74,  0.57,  0.00,  0.01,  0.00,   40899295,   38970000,    1948000
8201251.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   18668879,   15578000,    3115000
8340073.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   37658065,   35691000,    1982000
848361.exe  ,  0.65,  0.49,  0.00,  0.01,  0.00,   38265334,   36282000,    2015000
8545343.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   17817129,   14857000,    2971000
8577288.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   19292435,   16295000,    3055000
