file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5976780.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   63151262,   59164000,    4011000
5976816.exe ,  3.77,  3.06,  0.00,  0.06,  0.00,  175668429,  170667000,    4990000
5978424.exe ,  3.79,  3.08,  0.00,  0.06,  0.00,  176654521,  173637000,    3011000
5979286.exe ,  1.19,  0.94,  0.00,  0.02,  0.00,   60639384,   57598000,    3031000
5979571.exe ,  1.19,  0.95,  0.00,  0.02,  0.00,   58484804,   55476000,    2971000
5981368.exe ,  1.31,  1.04,  0.00,  0.02,  0.00,   65948364,   63904000,    1997000
5987243.exe ,  1.07,  0.83,  0.00,  0.02,  0.00,   59076383,   56117000,    2953000
5990492.exe ,  3.73,  3.04,  0.00,  0.06,  0.00,  170929193,  169847000,     999000
6040995.exe ,  3.93,  3.19,  0.00,  0.06,  0.00,  183797709,  178595000,    4988000
6322230.exe ,  3.72,  3.01,  0.00,  0.06,  0.00,  174211530,  171058000,    2983000
6463124.exe ,  2.05,  1.63,  0.00,  0.03,  0.00,   98440618,   91388000,    7029000
703894.exe  ,  3.80,  3.08,  0.00,  0.06,  0.00,  177039958,  175073000,    2000000
7091608.exe ,  3.67,  2.98,  0.00,  0.06,  0.00,  172213733,  169212000,    3003000
7162730.exe ,  1.20,  0.96,  0.00,  0.02,  0.00,   57790630,   52711000,    5068000
7663493.exe ,  3.79,  3.08,  0.00,  0.06,  0.00,  173524146,  168412000,    4982000
766743.exe  ,  3.81,  3.07,  0.00,  0.06,  0.00,  181683719,  175637000,    5987000
7856160.exe ,  6.01,  4.83,  0.00,  0.10,  0.00,  282098626,  258148000,   23921000
7891135.exe ,  3.76,  3.06,  0.00,  0.06,  0.00,  173287686,  171267000,    2003000
793821.exe  ,  1.25,  1.00,  0.00,  0.02,  0.00,   61720402,   56663000,    5059000
849073.exe  ,  1.10,  0.87,  0.00,  0.02,  0.00,   56577286,   55594000,     992000
8519892.exe ,  1.18,  0.94,  0.00,  0.02,  0.00,   58268501,   55227000,    2958000
856959.exe  ,  1.26,  1.00,  0.00,  0.02,  0.00,   63219743,   60197000,    3009000
