file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4725509.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63506175,   55556000,    7936000
4743460.exe ,  1.21,  0.95,  0.00,  0.02,  0.00,   63392203,   62368000,    1005000
4860832.exe ,  3.04,  2.46,  0.00,  0.05,  0.00,  141420720,  137385000,    4011000
4907394.exe ,  2.98,  2.41,  0.00,  0.05,  0.00,  141553666,  135576000,    6025000
4924593.exe ,  1.27,  1.00,  0.00,  0.02,  0.00,   66301125,   62358000,    3959000
5017192.exe ,  3.01,  2.44,  0.00,  0.05,  0.00,  140394261,  136357000,    4010000
515165.exe  ,  0.69,  0.53,  0.00,  0.01,  0.00,   38252239,   35237000,    2936000
5182138.exe ,  1.27,  1.02,  0.00,  0.02,  0.00,   61638742,   53655000,    7948000
5212184.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63052094,   57942000,    5082000
5222600.exe ,  3.96,  3.21,  0.00,  0.06,  0.00,  182297118,  172279000,    9958000
5337658.exe ,  0.16,  0.12,  0.00,  0.00,  0.00,   10586214,    7430000,    3184000
5376598.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   70106870,   61065000,    9009000
5380609.exe ,  1.18,  0.91,  0.00,  0.02,  0.00,   65842269,   61735000,    3982000
5461201.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   70190186,   61285000,    8896000
5528880.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   63883064,   57828000,    5982000
5557634.exe ,  1.73,  1.36,  0.00,  0.03,  0.00,   86498097,   79437000,    7038000
566182.exe  ,  3.30,  2.67,  0.00,  0.05,  0.00,  154495600,  146461000,    8025000
5726811.exe ,  1.79,  1.42,  0.00,  0.03,  0.00,   89671382,   75736000,   13951000
5762254.exe ,  3.44,  2.76,  0.00,  0.06,  0.00,  166898406,  159859000,    6993000
586115.exe  ,  1.24,  0.98,  0.00,  0.02,  0.00,   63578189,   61500000,    2016000
601807.exe  ,  3.52,  2.85,  0.00,  0.06,  0.00,  164605478,  156499000,    7974000
6204632.exe ,  1.28,  1.03,  0.00,  0.02,  0.00,   61556777,   55469000,    6051000
6303952.exe ,  1.40,  1.11,  0.00,  0.02,  0.00,   70288428,   63231000,    7025000
6436202.exe ,  3.94,  3.19,  0.00,  0.06,  0.00,  184505662,  179487000,    4985000
6648820.exe ,  3.25,  2.63,  0.00,  0.05,  0.00,  154127151,  146109000,    8006000
6685278.exe ,  3.08,  2.49,  0.00,  0.05,  0.00,  143022855,  137014000,    6000000
6708561.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   64020030,   59118000,    4926000
6734581.exe ,  1.38,  1.09,  0.00,  0.02,  0.00,   71079096,   61221000,    9874000
6853868.exe ,  3.00,  2.40,  0.00,  0.05,  0.00,  146027791,  136899000,    8993000
6968005.exe ,  1.66,  1.31,  0.00,  0.03,  0.00,   84124064,   68264000,   15829000
7039042.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63833923,   58800000,    4983000
7054113.exe ,  1.41,  1.11,  0.00,  0.02,  0.00,   72193101,   68149000,    4008000
7117658.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   70234780,   65185000,    5014000
7209009.exe ,  3.04,  2.45,  0.00,  0.05,  0.00,  141437567,  133479000,    7968000
724170.exe  ,  1.35,  1.08,  0.00,  0.02,  0.00,   64698659,   59625000,    4968000
7244472.exe ,  1.35,  1.06,  0.00,  0.02,  0.00,   70479132,   65441000,    5033000
7346167.exe ,  1.42,  1.13,  0.00,  0.02,  0.00,   71635838,   64540000,    7059000
7380878.exe ,  3.18,  2.56,  0.00,  0.05,  0.00,  150682748,  145659000,    4988000
7534269.exe ,  6.61,  5.27,  0.00,  0.11,  0.00,  321223138,  293287000,   27932000
7609540.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   64408235,   57447000,    6933000
7632862.exe ,  0.49,  0.37,  0.00,  0.01,  0.00,   28761906,   22598000,    6163000
7643464.exe ,  1.89,  1.49,  0.00,  0.03,  0.00,   95057949,   87002000,    8000000
7651057.exe ,  1.60,  1.27,  0.00,  0.03,  0.00,   80853359,   74860000,    5988000
7734370.exe ,  3.00,  2.41,  0.00,  0.05,  0.00,  143880989,  138848000,    4994000
7824960.exe ,  3.02,  2.44,  0.00,  0.05,  0.00,  141481534,  137532000,    3986000
7867392.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   70207492,   62158000,    8020000
8228082.exe ,  3.95,  3.18,  0.00,  0.06,  0.00,  185839272,  175801000,    9988000
8328300.exe ,  1.42,  1.13,  0.00,  0.02,  0.00,   70084535,   61965000,    7995000
840686.exe  ,  3.18,  2.58,  0.00,  0.05,  0.00,  146891694,  142703000,    4019000
843765.exe  ,  3.02,  2.47,  0.00,  0.05,  0.00,  135014135,  127640000,    6980000
8592233.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   71303245,   65858000,    4989000
959323.exe  ,  1.70,  1.35,  0.00,  0.03,  0.00,   84853082,   72769000,   12128000
