file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2768935.exe ,  0.27,  0.19,  0.00,  0.01,  0.00,   16390913,   16360000,          0
2789652.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   37477956,   36485000,    1013000
2793938.exe ,  0.57,  0.44,  0.00,  0.01,  0.00,   30384591,   23248000,    7075000
2823544.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   36780163,   34813000,    1989000
2942166.exe ,  0.66,  0.52,  0.00,  0.01,  0.00,   34958967,   33964000,     998000
2951975.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   34738886,   33629000,    1019000
2974603.exe ,  0.26,  0.21,  0.00,  0.00,  0.00,   13237730,   12252000,    1021000
3144096.exe ,  2.23,  1.79,  0.00,  0.04,  0.00,  105841055,   47917000,   57900000
3300816.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   17111128,   13096000,    4029000
3373883.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36298711,   35303000,    1008000
3500180.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   36731250,   33769000,    2979000
3630111.exe ,  0.27,  0.21,  0.00,  0.00,  0.00,   13778055,   11658000,    2119000
3636636.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   16833110,   14850000,    1980000
3806795.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   14826388,   11148000,    3716000
3868191.exe ,  1.25,  0.98,  0.00,  0.02,  0.00,   65381945,   58405000,    6929000
3876123.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15310140,   14315000,    1022000
3941489.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   36446198,   34397000,    2023000
405152.exe  ,  0.61,  0.46,  0.00,  0.01,  0.00,   36880918,   34860000,    2050000
4137155.exe ,  0.71,  0.58,  0.00,  0.01,  0.00,   31678709,   29719000,    1981000
4229381.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15879601,   13951000,    1993000
4246029.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   18542091,   15421000,    3084000
4259947.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   36194408,   33279000,    2936000
4264435.exe ,  0.87,  0.68,  0.00,  0.02,  0.00,   48247087,   41216000,    7036000
4294775.exe ,  0.67,  0.53,  0.00,  0.01,  0.00,   35166538,   33244000,    1955000
4327196.exe ,  0.65,  0.52,  0.00,  0.01,  0.00,   34217647,   33217000,    1006000
4386985.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15872939,   13892000,    1984000
4388131.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15979759,   13000000,    3000000
4453075.exe ,  0.72,  0.59,  0.00,  0.01,  0.00,   31085033,   31095000,          0
4509738.exe ,  0.25,  0.18,  0.00,  0.01,  0.00,   14844285,   13944000,     929000
4541520.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15814438,   13978000,    1863000
4546781.exe ,  0.28,  0.22,  0.00,  0.01,  0.00,   15812581,   13866000,    1980000
5023680.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   17455049,   13603000,    3886000
5045851.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   14813158,   12868000,    1979000
5118662.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   16935704,   13786000,    3181000
540473.exe  ,  0.66,  0.51,  0.00,  0.01,  0.00,   37252976,   34232000,    2934000
5535842.exe ,  0.41,  0.32,  0.00,  0.01,  0.00,   23562320,   17393000,    6138000
5567076.exe ,  0.26,  0.20,  0.00,  0.00,  0.00,   13385900,   12415000,     955000
5643578.exe ,  0.27,  0.21,  0.00,  0.00,  0.00,   14223990,   12301000,    1892000
5667290.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   15967692,   11274000,    4697000
5981411.exe ,  0.28,  0.22,  0.00,  0.00,  0.00,   14214966,   12085000,    2014000
6093834.exe ,  0.67,  0.52,  0.00,  0.01,  0.00,   36112578,   35119000,    1003000
610334.exe  ,  0.63,  0.49,  0.00,  0.01,  0.00,   35254585,   34326000,    1009000
6275088.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   36510700,   33342000,    3031000
663149.exe  ,  0.26,  0.19,  0.00,  0.01,  0.00,   16148111,   14171000,    2024000
6691947.exe ,  0.72,  0.56,  0.00,  0.01,  0.00,   40006284,   37134000,    2931000
7148062.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   18123821,   17221000,     956000
7274517.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35087553,   33109000,    2006000
7332878.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   15695760,   12784000,    2950000
7375390.exe ,  0.39,  0.29,  0.00,  0.01,  0.00,   24281045,   22274000,    2024000
7507851.exe ,  0.29,  0.23,  0.00,  0.00,  0.00,   14181840,   12141000,    2023000
7611471.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   36739681,   32939000,    3875000
8059454.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   17045496,   15026000,    2003000
811745.exe  ,  0.65,  0.50,  0.00,  0.01,  0.00,   36456092,   33495000,    2955000
8201251.exe ,  0.25,  0.18,  0.00,  0.01,  0.00,   16442216,   15476000,     967000
8340073.exe ,  0.67,  0.53,  0.00,  0.01,  0.00,   34682946,   30858000,    3857000
848361.exe  ,  0.68,  0.53,  0.00,  0.01,  0.00,   35781145,   32956000,    2907000
8545343.exe ,  0.29,  0.23,  0.00,  0.01,  0.00,   14892157,   12838000,    1975000
8577288.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15556671,   15630000,          0
