file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3454388.exe ,  4.48,  3.59,  0.00,  0.07,  0.00,  213286847,  196241000,   17020000
3666316.exe ,  4.21,  3.35,  0.00,  0.07,  0.00,  209951244,  202923000,    6997000
3916769.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   16177502,    9508000,    6656000
4034922.exe ,  0.76,  0.58,  0.00,  0.01,  0.00,   43319578,   39342000,    4035000
4083399.exe ,  4.03,  3.21,  0.00,  0.07,  0.00,  200012645,  194049000,    6001000
4088261.exe ,  3.85,  3.07,  0.00,  0.07,  0.00,  192050187,  186075000,    6002000
4207131.exe ,  1.55,  1.21,  0.00,  0.03,  0.00,   81096834,   73093000,    8010000
4230847.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   57760790,   46588000,   11140000
4358293.exe ,  2.76,  2.20,  0.00,  0.05,  0.00,  134620445,  119668000,   14958000
4474695.exe ,  2.28,  1.81,  0.00,  0.04,  0.00,  112858190,  101975000,   10890000
4484725.exe ,  5.56,  4.44,  0.00,  0.09,  0.00,  270290355,  255277000,   15016000
4625512.exe ,  8.05,  6.51,  0.00,  0.13,  0.00,  375317731,  368305000,    7005000
4704949.exe ,  3.59,  2.87,  0.00,  0.06,  0.00,  179764391,  179779000,          0
4998183.exe ,  3.04,  2.43,  0.00,  0.05,  0.00,  146051634,  131065000,   15007000
4999544.exe ,  1.45,  1.14,  0.00,  0.03,  0.00,   74836902,   63893000,   10981000
5002181.exe ,  3.06,  2.48,  0.00,  0.05,  0.00,  142236946,  137164000,    5006000
5019858.exe ,  4.14,  3.28,  0.00,  0.07,  0.00,  204042253,  156031000,   48009000
5226706.exe ,  3.80,  3.02,  0.00,  0.07,  0.00,  192450677,  191508000,    1002000
5307301.exe ,  5.21,  4.17,  0.00,  0.09,  0.00,  250849029,  235839000,   14989000
5434517.exe ,  5.01,  4.01,  0.00,  0.08,  0.00,  239801679,  224852000,   14990000
5557748.exe ,  2.64,  2.07,  0.00,  0.05,  0.00,  141157640,  139103000,    2001000
5576553.exe ,  5.08,  4.05,  0.00,  0.08,  0.00,  247344615,  235317000,   12016000
5670639.exe ,  4.75,  3.79,  0.00,  0.08,  0.00,  232222115,  224126000,    8004000
5839216.exe ,  4.75,  3.81,  0.00,  0.08,  0.00,  228431271,  214481000,   13966000
6013525.exe ,  5.10,  4.10,  0.00,  0.08,  0.00,  241551628,  228547000,   12974000
6134528.exe ,  3.06,  2.45,  0.00,  0.05,  0.00,  146891113,  128800000,   18112000
6178120.exe ,  4.97,  3.96,  0.00,  0.08,  0.00,  242134633,  231138000,   11006000
6224408.exe ,  5.35,  4.29,  0.00,  0.09,  0.00,  258077820,  239962000,   17997000
6258569.exe ,  2.76,  2.19,  0.00,  0.05,  0.00,  140894635,  138929000,    1984000
6369061.exe ,  2.45,  1.96,  0.00,  0.04,  0.00,  116825579,   98695000,   18127000
640941.exe  ,  1.59,  1.26,  0.00,  0.03,  0.00,   80267995,   75272000,    5018000
6605499.exe ,  5.35,  4.28,  0.00,  0.09,  0.00,  258451979,  246401000,   12019000
6607910.exe ,  4.81,  3.83,  0.00,  0.08,  0.00,  234188346,  216146000,   18012000
6644544.exe ,  4.51,  3.61,  0.00,  0.07,  0.00,  218800266,  203825000,   14987000
6730647.exe ,  3.25,  2.59,  0.00,  0.05,  0.00,  158819976,  151774000,    7035000
688376.exe  ,  3.10,  2.50,  0.00,  0.05,  0.00,  143609437,  124507000,   19077000
7110275.exe ,  5.90,  4.73,  0.00,  0.09,  0.00,  279127200,  264974000,   13998000
7371640.exe ,  2.64,  2.07,  0.00,  0.05,  0.00,  137890555,  135871000,    1983000
7392788.exe ,  5.18,  4.12,  0.00,  0.09,  0.00,  252813620,  236796000,   16054000
7401546.exe ,  3.90,  3.12,  0.00,  0.06,  0.00,  187580823,  163604000,   23942000
7428092.exe ,  5.48,  4.38,  0.00,  0.09,  0.00,  265339476,  253313000,   12014000
7430934.exe ,  4.63,  3.71,  0.00,  0.07,  0.00,  215909195,  204832000,   11044000
7767425.exe ,  1.51,  1.19,  0.00,  0.03,  0.00,   77753388,   70746000,    6974000
7857290.exe ,  4.56,  3.65,  0.00,  0.08,  0.00,  221364476,  208439000,   12965000
7863279.exe ,  5.19,  4.14,  0.00,  0.09,  0.00,  251547523,  240526000,   11024000
7881296.exe ,  2.60,  2.08,  0.00,  0.04,  0.00,  123779931,  109771000,   13970000
7949890.exe ,  4.83,  3.85,  0.00,  0.08,  0.00,  236193050,  223077000,   13004000
7950184.exe ,  1.46,  1.16,  0.00,  0.02,  0.00,   72913946,   71909000,     998000
7977536.exe ,  4.34,  3.45,  0.00,  0.07,  0.00,  217014734,  208919000,    7996000
7990027.exe ,  2.33,  1.86,  0.00,  0.04,  0.00,  111553893,   87422000,   24116000
8110126.exe ,  2.77,  2.21,  0.00,  0.05,  0.00,  138758255,  137760000,     998000
8230397.exe ,  1.27,  1.00,  0.00,  0.02,  0.00,   66324965,   57219000,    9034000
8266941.exe ,  1.37,  1.07,  0.00,  0.02,  0.00,   71680996,   53676000,   17892000
8288135.exe ,  4.31,  3.45,  0.00,  0.07,  0.00,  208816799,  192559000,   16046000
8329299.exe ,  4.53,  3.63,  0.00,  0.07,  0.00,  217109056,  203104000,   14007000
8351416.exe ,  2.26,  1.78,  0.00,  0.04,  0.00,  116503604,  115512000,    1004000
8385649.exe ,  4.01,  3.24,  0.00,  0.06,  0.00,  188145712,  187194000,     995000
8465470.exe ,  4.90,  3.90,  0.00,  0.08,  0.00,  240374139,  227229000,   12956000
8485009.exe ,  3.75,  2.99,  0.00,  0.06,  0.00,  185393031,  175400000,   10022000
8531958.exe ,  1.71,  1.35,  0.00,  0.03,  0.00,   85587517,   70659000,   14927000
