file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4537272.exe ,  4.83,  3.93,  0.00,  0.08,  0.00,  220906343,  218977000,    1990000
4591581.exe ,  4.73,  3.87,  0.00,  0.07,  0.00,  211692507,  209588000,    1996000
4636307.exe ,  5.14,  4.18,  0.00,  0.08,  0.00,  237244976,  235293000,    1994000
4844341.exe ,  3.66,  2.95,  0.00,  0.06,  0.00,  172845829,  171856000,    1005000
5172341.exe ,  5.12,  4.17,  0.00,  0.08,  0.00,  235434257,  234473000,     997000
5184148.exe ,  4.85,  3.95,  0.00,  0.08,  0.00,  222382997,  221404000,    1001000
5281743.exe , 13.73, 11.17,  0.00,  0.22,  0.00,  633651219,  632631000,     999000
5453782.exe , 33.31, 27.40,  0.00,  0.50,  0.00, 1459014322, 1455999000,    2999000
5517783.exe ,  5.34,  4.37,  0.00,  0.08,  0.00,  235575004,  234519000,    1002000
5549469.exe ,  7.85,  6.41,  0.00,  0.12,  0.00,  358054430,  357088000,    1000000
5606862.exe ,  5.88,  4.75,  0.00,  0.09,  0.00,  278901511,  277903000,     999000
5634998.exe ,  4.91,  3.99,  0.00,  0.08,  0.00,  226121078,  224136000,    2001000
5651176.exe ,  5.82,  4.70,  0.00,  0.09,  0.00,  276522998,  275579000,     998000
5796831.exe ,  6.03,  4.87,  0.00,  0.10,  0.00,  284657205,  282641000,    2004000
5866266.exe ,  6.02,  4.87,  0.00,  0.10,  0.00,  283918403,  282948000,     996000
5899769.exe ,  5.09,  4.15,  0.00,  0.08,  0.00,  232468960,  232457000,          0
5913099.exe ,  4.05,  3.28,  0.00,  0.06,  0.00,  190583667,  188540000,    2005000
5943722.exe ,  6.25,  5.08,  0.00,  0.10,  0.00,  287226922,  286244000,    1000000
5979210.exe ,  4.35,  3.53,  0.00,  0.07,  0.00,  201346825,  199245000,    2002000
6020438.exe , 40.59, 33.17,  0.00,  0.62,  0.00, 1820495035, 1818186000,    1999000
6084326.exe ,  3.70,  2.97,  0.00,  0.06,  0.00,  176154533,  173183000,    2985000
6123695.exe ,  5.17,  4.20,  0.00,  0.08,  0.00,  238632015,  236524000,    2004000
6130154.exe ,  6.27,  5.10,  0.00,  0.10,  0.00,  288016359,  286915000,     999000
6583952.exe ,  6.75,  5.50,  0.00,  0.10,  0.00,  307916977,  307760000,          0
6606177.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   57973962,   55971000,    1998000
6617819.exe , 13.42, 10.88,  0.00,  0.21,  0.00,  624175152,  623011000,    1000000
6694019.exe ,  5.00,  4.09,  0.00,  0.08,  0.00,  224736657,  223647000,     998000
6902322.exe ,  4.78,  3.86,  0.00,  0.08,  0.00,  225900415,  222892000,    2998000
7056608.exe ,  6.57,  5.34,  0.00,  0.10,  0.00,  300502279,  298499000,    2003000
7079101.exe ,  6.52,  5.37,  0.00,  0.10,  0.00,  282810408,  281754000,     999000
7124615.exe ,  4.75,  3.84,  0.00,  0.08,  0.00,  222484848,  221484000,    1002000
7167926.exe ,  7.31,  5.94,  0.00,  0.11,  0.00,  335985751,  334980000,     999000
7283440.exe ,  5.13,  4.18,  0.00,  0.08,  0.00,  234363245,  232412000,    1994000
7584647.exe ,  5.21,  4.28,  0.00,  0.08,  0.00,  228662852,  228664000,          0
7645678.exe ,  5.17,  4.22,  0.00,  0.08,  0.00,  233502031,  231519000,    1995000
7854578.exe ,  5.51,  4.46,  0.00,  0.09,  0.00,  257556634,  248493000,    9017000
8028684.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   38428812,   36485000,    1972000
8117907.exe ,  5.25,  4.28,  0.00,  0.08,  0.00,  237151453,  236197000,    1000000
8185719.exe ,  5.06,  4.12,  0.00,  0.08,  0.00,  229790329,  228782000,     999000
8249056.exe ,  5.16,  4.22,  0.00,  0.08,  0.00,  231469323,  228453000,    2992000
8349543.exe ,  6.61,  5.38,  0.00,  0.10,  0.00,  301409416,  300372000,    1001000
8516128.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   34219728,   33220000,    1006000
