file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3104536.exe ,  0.84,  0.66,  0.00,  0.02,  0.00,   47159800,   46200000,    1004000
3163004.exe ,  1.61,  1.30,  0.00,  0.03,  0.00,   78212857,   76260000,    1980000
3231389.exe , 21.81, 17.78,  0.00,  0.34,  0.00, 1009867746, 1008841000,     999000
3388688.exe ,  2.03,  1.64,  0.00,  0.03,  0.00,   96782430,   95794000,    1008000
3942378.exe ,  1.69,  1.34,  0.00,  0.03,  0.00,   84580536,   83635000,     995000
396083.exe  ,  8.43,  6.92,  0.00,  0.13,  0.00,  378443181,  373456000,    5006000
3965275.exe , 43.71, 35.65,  0.00,  0.68,  0.00, 2008732776, 2005509000,    2997000
4162716.exe ,  1.60,  1.27,  0.00,  0.03,  0.00,   83258354,   82275000,    1003000
4231587.exe ,  1.57,  1.26,  0.00,  0.03,  0.00,   76930601,   74984000,    1999000
4261319.exe ,  1.86,  1.49,  0.00,  0.03,  0.00,   92613736,   91618000,    1006000
4263677.exe , 10.64,  8.54,  0.00,  0.18,  0.00,  525136995,  524138000,    1000000
4454123.exe ,  1.50,  1.20,  0.00,  0.03,  0.00,   73370615,   71384000,    2010000
4543507.exe ,  0.95,  0.74,  0.00,  0.02,  0.00,   51924339,   50984000,     999000
4815772.exe ,  2.55,  2.07,  0.00,  0.04,  0.00,  120452624,  119450000,    1003000
5070692.exe ,  1.44,  1.14,  0.00,  0.02,  0.00,   73598651,   72626000,     994000
5081047.exe , 24.52, 19.68,  0.00,  0.41,  0.00, 1206836756, 1205678000,    1000000
508772.exe  ,  1.12,  0.89,  0.00,  0.02,  0.00,   59524479,   58536000,     992000
5134592.exe , 12.17,  9.81,  0.00,  0.20,  0.00,  587006705,  584023000,    3000000
5150837.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   59032536,   58054000,     983000
5446581.exe ,  0.61,  0.46,  0.00,  0.01,  0.00,   39544328,   38498000,    1013000
5473623.exe ,  1.19,  0.95,  0.00,  0.02,  0.00,   60650859,   57732000,    2986000
5474729.exe ,  3.33,  2.66,  0.00,  0.06,  0.00,  166602803,  165439000,     996000
5586183.exe , 27.02, 21.75,  0.00,  0.45,  0.00, 1316582121, 1314375000,    1999000
5598721.exe ,  0.65,  0.49,  0.00,  0.01,  0.00,   39274606,   38270000,    1007000
5613968.exe ,  1.52,  1.20,  0.00,  0.03,  0.00,   78864821,   77882000,     998000
5647218.exe ,  0.94,  0.74,  0.00,  0.02,  0.00,   50541405,   48537000,    2022000
5662782.exe ,  0.58,  0.44,  0.00,  0.01,  0.00,   34605870,   32647000,    1978000
5720269.exe ,  2.57,  2.07,  0.00,  0.04,  0.00,  124274051,  122957000,     999000
5722411.exe ,  2.25,  1.83,  0.00,  0.04,  0.00,  104458561,  103504000,     995000
5943908.exe ,  2.16,  1.73,  0.00,  0.04,  0.00,  107420343,  106395000,    1003000
5944073.exe ,  0.94,  0.74,  0.00,  0.02,  0.00,   49523182,   47558000,    1981000
5947037.exe ,  1.83,  1.47,  0.00,  0.03,  0.00,   89139521,   88090000,    1001000
5981318.exe ,  0.80,  0.62,  0.00,  0.02,  0.00,   45182177,   42276000,    2949000
5999868.exe ,  1.95,  1.56,  0.00,  0.03,  0.00,   95962315,   94975000,     999000
6010355.exe ,  5.77,  4.69,  0.00,  0.09,  0.00,  268778954,  263787000,    4995000
6119802.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   28602967,   27654000,     987000
6142844.exe ,  1.99,  1.59,  0.00,  0.03,  0.00,   98483996,   97493000,    1005000
6154087.exe ,  5.09,  4.09,  0.00,  0.08,  0.00,  248670533,  247602000,     998000
622252.exe  , 15.99, 13.00,  0.00,  0.25,  0.00,  746133062,  743031000,    2996000
6333870.exe ,  1.66,  1.33,  0.00,  0.03,  0.00,   81994356,   80881000,     998000
647931.exe  , 17.97, 14.79,  0.00,  0.27,  0.00,  792972751,  791799000,     999000
6541879.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   59029407,   58017000,    1000000
6578108.exe , 42.74, 34.95,  0.00,  0.66,  0.00, 1941056822, 1939846000,     999000
684443.exe  ,  1.86,  1.49,  0.00,  0.03,  0.00,   91894836,   90923000,    1010000
7150067.exe ,  2.98,  2.42,  0.00,  0.05,  0.00,  141514513,  140510000,     996000
7190933.exe ,  2.26,  1.83,  0.00,  0.04,  0.00,  107885222,  107907000,          0
7276958.exe , 10.49,  8.44,  0.00,  0.17,  0.00,  509735752,  507721000,    1998000
7348208.exe ,  1.50,  1.20,  0.00,  0.03,  0.00,   75442428,   74426000,     992000
7387979.exe ,  0.96,  0.75,  0.00,  0.02,  0.00,   52145780,   50159000,    2006000
7528688.exe ,  1.40,  1.10,  0.00,  0.03,  0.00,   74117145,   71185000,    2966000
7689283.exe ,  2.16,  1.75,  0.00,  0.03,  0.00,  100059651,   99000000,    1000000
7715728.exe ,  2.34,  1.86,  0.00,  0.04,  0.00,  116582915,  108547000,    8040000
845774.exe  ,  5.16,  4.21,  0.00,  0.08,  0.00,  237654788,  236663000,     998000
8588479.exe ,  2.03,  1.63,  0.00,  0.03,  0.00,   99440003,   97478000,    1989000
941239.exe  ,  0.85,  0.66,  0.00,  0.02,  0.00,   45988178,   43980000,    1999000
