file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4261319.exe ,  1.86,  1.49,  0.00,  0.03,  0.00,   92468453,   91480000,     994000
4263677.exe , 10.62,  8.52,  0.00,  0.18,  0.00,  525854143,  524770000,    1001000
4454123.exe ,  1.51,  1.22,  0.00,  0.02,  0.00,   71557487,   70567000,     993000
4543507.exe ,  0.94,  0.73,  0.00,  0.02,  0.00,   51730830,   49779000,    1991000
4815772.exe ,  2.48,  1.99,  0.00,  0.04,  0.00,  120690184,  119697000,     997000
5070692.exe ,  1.48,  1.19,  0.00,  0.03,  0.00,   73440733,   73462000,          0
5081047.exe , 24.46, 19.62,  0.00,  0.41,  0.00, 1206627498, 1205543000,    1000000
508772.exe  ,  1.13,  0.89,  0.00,  0.02,  0.00,   59694159,   58726000,     995000
5134592.exe , 12.17,  9.83,  0.00,  0.20,  0.00,  582436425,  580415000,    2001000
5150837.exe ,  1.07,  0.84,  0.00,  0.02,  0.00,   58114723,   56063000,    2002000
5446581.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   37578498,   36591000,    1016000
5473623.exe ,  1.21,  1.00,  0.00,  0.02,  0.00,   57753389,   57753000,          0
5474729.exe ,  3.30,  2.63,  0.00,  0.06,  0.00,  166332736,  166364000,          0
5586183.exe , 26.33, 21.08,  0.00,  0.44,  0.00, 1311506704, 1310315000,     999000
5598721.exe ,  0.65,  0.49,  0.00,  0.01,  0.00,   39031351,   36089000,    3007000
5613968.exe ,  1.52,  1.20,  0.00,  0.03,  0.00,   79586147,   77585000,    2015000
5647218.exe ,  1.00,  0.80,  0.00,  0.02,  0.00,   50242741,   48245000,    2010000
5662782.exe ,  0.55,  0.41,  0.00,  0.01,  0.00,   34723207,   32826000,    1930000
5720269.exe ,  2.51,  2.01,  0.00,  0.04,  0.00,  124150004,  123158000,    1001000
5722411.exe ,  2.19,  1.77,  0.00,  0.04,  0.00,  104934648,  103838000,     998000
5943908.exe ,  2.15,  1.71,  0.00,  0.04,  0.00,  110417473,  108479000,    2008000
5944073.exe ,  0.94,  0.74,  0.00,  0.02,  0.00,   47740955,   46786000,     995000
5947037.exe ,  1.80,  1.44,  0.00,  0.03,  0.00,   90472764,   89507000,     994000
5981318.exe ,  0.79,  0.61,  0.00,  0.02,  0.00,   45024770,   43141000,    1960000
5999868.exe ,  1.93,  1.54,  0.00,  0.03,  0.00,   96378042,   94403000,    1987000
6010355.exe ,  5.75,  4.67,  0.00,  0.09,  0.00,  268335772,  263395000,    4988000
6119802.exe ,  0.47,  0.35,  0.00,  0.01,  0.00,   29098931,   28112000,    1004000
6142844.exe ,  1.92,  1.52,  0.00,  0.03,  0.00,   99459133,   98484000,     994000
6154087.exe ,  4.96,  3.94,  0.00,  0.09,  0.00,  251080345,  250111000,    1000000
622252.exe  , 15.91, 12.99,  0.00,  0.25,  0.00,  726632610,  725609000,     999000
6333870.exe ,  1.63,  1.29,  0.00,  0.03,  0.00,   84467993,   82480000,    2011000
647931.exe  , 17.96, 14.78,  0.00,  0.27,  0.00,  791598222,  790524000,     999000
6541879.exe ,  1.16,  0.92,  0.00,  0.02,  0.00,   61335825,   59378000,    1979000
6578108.exe , 42.81, 35.02,  0.00,  0.66,  0.00, 1938563042, 1938311000,          0
684443.exe  ,  1.89,  1.53,  0.00,  0.03,  0.00,   88509077,   87514000,    1005000
7150067.exe ,  3.01,  2.42,  0.00,  0.05,  0.00,  144388882,  143418000,    1002000
7190933.exe ,  2.25,  1.82,  0.00,  0.04,  0.00,  107141603,  105165000,    1984000
7276958.exe , 10.44,  8.39,  0.00,  0.17,  0.00,  511634569,  510662000,    1001000
7348208.exe ,  1.49,  1.17,  0.00,  0.03,  0.00,   78355369,   76406000,    1984000
7387979.exe ,  0.97,  0.76,  0.00,  0.02,  0.00,   52179812,   50222000,    1969000
7528688.exe ,  1.42,  1.13,  0.00,  0.02,  0.00,   71744256,   71772000,          0
7689283.exe ,  2.10,  1.67,  0.00,  0.04,  0.00,  106241506,  104266000,    2005000
7715728.exe ,  2.35,  1.88,  0.00,  0.04,  0.00,  114730029,  109715000,    4987000
845774.exe  ,  5.30,  4.34,  0.00,  0.08,  0.00,  237684429,  236690000,     998000
8588479.exe ,  2.06,  1.65,  0.00,  0.03,  0.00,  101002050,  100007000,    1000000
941239.exe  ,  0.83,  0.64,  0.00,  0.02,  0.00,   46614448,   44605000,    2027000
