file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
459141.exe  ,  0.76,  0.58,  0.00,  0.01,  0.00,   42926094,   37914000,    4988000
4612168.exe ,  1.79,  1.44,  0.00,  0.03,  0.00,   87275584,   82255000,    5015000
4622641.exe ,  1.90,  1.52,  0.00,  0.03,  0.00,   92711344,   91697000,    1007000
4689992.exe ,  0.77,  0.62,  0.00,  0.01,  0.00,   41323772,   39274000,    1963000
4766440.exe ,  0.76,  0.59,  0.00,  0.01,  0.00,   41642545,   39661000,    1983000
4817246.exe ,  0.88,  0.69,  0.00,  0.02,  0.00,   45688863,   43703000,    1986000
5272843.exe ,  3.50,  2.81,  0.00,  0.06,  0.00,  169980899,  159962000,    9997000
548972.exe  ,  1.79,  1.44,  0.00,  0.03,  0.00,   86314159,   84306000,    2007000
549722.exe  ,  0.76,  0.58,  0.00,  0.02,  0.00,   44048130,   41063000,    3004000
552105.exe  ,  0.75,  0.58,  0.00,  0.01,  0.00,   42518644,   40551000,    1978000
5722253.exe ,  0.90,  0.71,  0.00,  0.02,  0.00,   46625173,   43567000,    2970000
5747289.exe ,  1.75,  1.39,  0.00,  0.03,  0.00,   88043915,   85059000,    3002000
5840366.exe ,  1.79,  1.43,  0.00,  0.03,  0.00,   88691564,   86660000,    2015000
5879064.exe ,  1.83,  1.47,  0.00,  0.03,  0.00,   88706934,   86576000,    1990000
5879463.exe ,  0.76,  0.59,  0.00,  0.01,  0.00,   41642257,   39670000,    1983000
6024175.exe ,  0.72,  0.54,  0.00,  0.01,  0.00,   44455384,   40428000,    3944000
6024714.exe ,  3.41,  2.73,  0.00,  0.06,  0.00,  165116093,  161100000,    4002000
6028032.exe ,  1.82,  1.48,  0.00,  0.03,  0.00,   85185748,   82068000,    3002000
6049676.exe ,  1.82,  1.45,  0.00,  0.03,  0.00,   90770955,   86781000,    3989000
6077826.exe ,  1.79,  1.43,  0.00,  0.03,  0.00,   88424125,   86423000,    2009000
6082113.exe ,  0.99,  0.79,  0.00,  0.02,  0.00,   50061190,   48011000,    2000000
6124881.exe ,  0.72,  0.54,  0.00,  0.01,  0.00,   44361505,   42305000,    2014000
6322015.exe ,  1.81,  1.45,  0.00,  0.03,  0.00,   88607570,   86555000,    2012000
6467813.exe ,  1.01,  0.79,  0.00,  0.02,  0.00,   52791148,   50804000,    1992000
6487463.exe ,  1.81,  1.44,  0.00,  0.03,  0.00,   89424508,   85461000,    3974000
6585390.exe ,  0.77,  0.59,  0.00,  0.01,  0.00,   42615878,   38678000,    3966000
6612008.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   42479088,   39394000,    3030000
6616216.exe ,  1.87,  1.50,  0.00,  0.03,  0.00,   90800502,   85842000,    4990000
6674693.exe ,  0.87,  0.68,  0.00,  0.02,  0.00,   47314738,   45336000,    1971000
6808918.exe ,  1.76,  1.39,  0.00,  0.03,  0.00,   90165639,   87110000,    3003000
6818440.exe ,  1.74,  1.38,  0.00,  0.03,  0.00,   88874113,   85886000,    3031000
6888530.exe ,  2.12,  1.67,  0.00,  0.04,  0.00,  109121337,  101079000,    8006000
6890460.exe ,  0.89,  0.70,  0.00,  0.02,  0.00,   47636827,   42535000,    5063000
719640.exe  ,  2.24,  1.78,  0.00,  0.04,  0.00,  113381715,  108351000,    4970000
736324.exe  ,  1.78,  1.42,  0.00,  0.03,  0.00,   87940911,   83902000,    3995000
7398850.exe ,  1.82,  1.46,  0.00,  0.03,  0.00,   89488593,   85516000,    3977000
772253.exe  ,  2.08,  1.65,  0.00,  0.04,  0.00,  104649023,   97562000,    7040000
8036296.exe ,  1.76,  1.39,  0.00,  0.03,  0.00,   89543187,   84519000,    5030000
8210107.exe ,  1.83,  1.46,  0.00,  0.03,  0.00,   90795813,   88762000,    1994000
8223643.exe ,  0.75,  0.58,  0.00,  0.01,  0.00,   42858213,   40905000,    1995000
8482488.exe ,  1.26,  0.99,  0.00,  0.02,  0.00,   65410052,   62429000,    2972000
8589353.exe ,  1.02,  0.80,  0.00,  0.02,  0.00,   56615279,   55635000,     993000
