file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3529361.exe , 44.91, 37.02,  0.00,  0.66,  0.00, 1953443196, 1947191000,    6000000
3661212.exe , 50.48, 41.42,  0.00,  0.76,  0.00, 2243335092, 2240297000,    3000000
3663182.exe , 40.41, 33.30,  0.00,  0.60,  0.00, 1762452938, 1757101000,    4997000
3760856.exe , 18.71, 15.33,  0.00,  0.28,  0.00,  830814328,  825826000,    4998000
3883785.exe , 38.65, 31.88,  0.00,  0.57,  0.00, 1674298989, 1670155000,    4000000
4184640.exe , 64.05, 52.42,  0.00,  0.98,  0.00, 2874222039, 2867967000,    5999000
424396.exe  , 17.84, 14.61,  0.00,  0.27,  0.00,  796312547,  792274000,    4001000
4492853.exe , 51.25, 42.07,  0.00,  0.77,  0.00, 2260855311, 2258610000,    2000000
4504170.exe , 16.44, 13.54,  0.00,  0.24,  0.00,  714073289,  703045000,   11000000
4742667.exe , 15.17, 12.44,  0.00,  0.23,  0.00,  672649517,  669631000,    2998000
4782128.exe , 52.35, 42.96,  0.00,  0.79,  0.00, 2315011110, 2309771000,    4997000
4828917.exe ,  2.63,  2.12,  0.00,  0.04,  0.00,  122456752,    2958000,    5770000
483031.exe  , 40.43, 33.23,  0.00,  0.59,  0.00, 1742698288, 1740630000,    2000000
5172847.exe , 57.69, 47.30,  0.00,  0.87,  0.00, 2561712278, 2556410000,    5000000
5192715.exe , 37.62, 30.87,  0.00,  0.56,  0.00, 1662677093, 1656414000,    6001000
526197.exe  , 21.47, 17.59,  0.00,  0.32,  0.00,  951875927,  947838000,    3999000
5388267.exe , 43.93, 36.04,  0.00,  0.66,  0.00, 1944179593, 1941499000,    1999000
5402227.exe , 65.51, 53.83,  0.00,  0.97,  0.00, 2867461081, 2867057000,          0
5610753.exe , 38.49, 31.68,  0.00,  0.57,  0.00, 1675060727, 1672688000,    1999000
5945339.exe , 23.47, 19.29,  0.00,  0.35,  0.00, 1030633185, 1024506000,    5997000
5947083.exe , 16.10, 13.24,  0.00,  0.24,  0.00,  704701295,  702579000,    2001000
5949274.exe , 38.49, 31.65,  0.00,  0.57,  0.00, 1675909549, 1671672000,    3999000
5953163.exe , 38.57, 31.68,  0.00,  0.57,  0.00, 1673366263, 1540255000,  133022000
5955123.exe , 52.35, 43.19,  0.00,  0.77,  0.00, 2256671945, 2253104000,    2998000
6012416.exe , 18.44, 15.11,  0.00,  0.27,  0.00,  794294284,  657379000,  136870000
6043669.exe , 41.33, 33.79,  0.00,  0.63,  0.00, 1848551694, 1845210000,    2998000
6062852.exe , 38.48, 31.74,  0.00,  0.56,  0.00, 1656266460, 1651055000,    5000000
6085360.exe , 18.27, 15.02,  0.00,  0.27,  0.00,  799899674,  793875000,    5991000
6086206.exe , 43.19, 35.44,  0.00,  0.64,  0.00, 1899848211, 1888833000,   10999000
6099013.exe , 13.28, 10.90,  0.00,  0.20,  0.00,  586344346,  579334000,    7004000
6110657.exe , 16.09, 13.21,  0.00,  0.24,  0.00,  705760282,  701739000,    3998000
6111112.exe , 36.24, 29.78,  0.00,  0.54,  0.00, 1577292953, 1574157000,    3000000
6113121.exe , 32.71, 26.98,  0.00,  0.48,  0.00, 1403721641, 1399585000,    3998000
6114549.exe , 42.73, 35.24,  0.00,  0.63,  0.00, 1843025528, 1838658000,    3999000
6114886.exe , 24.57, 20.15,  0.00,  0.37,  0.00, 1084628856, 1082254000,    2000000
6134791.exe , 39.18, 32.19,  0.00,  0.58,  0.00, 1710532136, 1705243000,    4997000
6237236.exe , 19.98, 16.42,  0.00,  0.30,  0.00,  870686144,  862636000,    7987000
6306884.exe , 47.81, 39.34,  0.00,  0.71,  0.00, 2080066686, 2074829000,    4999000
6422109.exe , 48.71, 39.95,  0.00,  0.73,  0.00, 2145512647, 2138482000,    7001000
6677723.exe , 40.71, 33.61,  0.00,  0.59,  0.00, 1743207536, 1734113000,    9000000
6866729.exe ,  2.79,  2.26,  0.00,  0.04,  0.00,  127281787,    6568000,    7507000
7096116.exe , 45.17, 37.06,  0.00,  0.68,  0.00, 1990881697, 1983500000,    6998000
7111492.exe , 51.57, 42.44,  0.00,  0.76,  0.00, 2231201838, 2227886000,    2999000
7114591.exe , 15.56, 12.73,  0.00,  0.24,  0.00,  692356741,  687341000,    4995000
722901.exe  , 34.96, 28.88,  0.00,  0.51,  0.00, 1491575974, 1484249000,    6996000
7350815.exe , 58.99, 48.45,  0.00,  0.88,  0.00, 2579962989, 2575507000,    3999000
7356693.exe , 38.95, 31.98,  0.00,  0.58,  0.00, 1706743750, 1703343000,    2998000
7474778.exe , 47.40, 39.05,  0.00,  0.69,  0.00, 2044761444, 2039562000,    4998000
7512000.exe , 55.51, 45.55,  0.00,  0.83,  0.00, 2433789350, 2428511000,    4998000
7779130.exe , 22.56, 18.46,  0.00,  0.34,  0.00,  997247907,  988143000,    9001000
8247616.exe , 38.42, 31.57,  0.00,  0.57,  0.00, 1668010724, 1662983000,    5002000
8445631.exe , 20.17, 16.51,  0.00,  0.30,  0.00,  891867456,  888827000,    2999000
907797.exe  , 44.19, 36.37,  0.00,  0.65,  0.00, 1909085235, 1899001000,   10000000
911603.exe  , 13.73, 11.35,  0.00,  0.20,  0.00,  582536142,  574525000,    7993000
993680.exe  , 57.31, 46.95,  0.00,  0.86,  0.00, 2525725144, 2516674000,    8998000
