file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4630635.exe ,  0.42,  0.32,  0.00,  0.01,  0.00,   25369224,   24372000,    1015000
4718203.exe ,  2.06,  1.64,  0.00,  0.04,  0.00,  103414599,  101451000,    1989000
4817270.exe ,  1.09,  0.88,  0.00,  0.02,  0.00,   54507971,   53510000,    1009000
4913843.exe ,  1.09,  0.87,  0.00,  0.02,  0.00,   54458372,   52199000,    1969000
5032964.exe ,  1.05,  0.84,  0.00,  0.02,  0.00,   53369917,   50432000,    2966000
5220552.exe ,  1.06,  0.84,  0.00,  0.02,  0.00,   54092682,   53137000,     984000
5383429.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   37550584,   35585000,    1976000
5398757.exe ,  0.93,  0.73,  0.00,  0.02,  0.00,   49048409,   45055000,    4004000
5414757.exe ,  1.36,  1.08,  0.00,  0.02,  0.00,   67797716,   65833000,    2025000
5415124.exe ,  2.12,  1.71,  0.00,  0.03,  0.00,  101589454,   98597000,    3018000
5734036.exe ,  1.03,  0.81,  0.00,  0.02,  0.00,   54578385,   51608000,    2977000
5810737.exe ,  1.05,  0.84,  0.00,  0.02,  0.00,   53185500,   51184000,    2007000
5817743.exe ,  2.12,  1.71,  0.00,  0.04,  0.00,  103580220,  103622000,          0
5884549.exe ,  1.08,  0.87,  0.00,  0.02,  0.00,   51634168,   50651000,     993000
591151.exe  ,  1.09,  0.87,  0.00,  0.02,  0.00,   53724442,   51722000,    1989000
5980253.exe ,  1.03,  0.81,  0.00,  0.02,  0.00,   56014963,   55039000,    1000000
6047500.exe ,  1.06,  0.83,  0.00,  0.02,  0.00,   55901244,   54927000,     998000
6079734.exe ,  1.01,  0.78,  0.00,  0.02,  0.00,   55336607,   55358000,          0
6109493.exe ,  1.05,  0.82,  0.00,  0.02,  0.00,   58187825,   56160000,    2005000
6146072.exe ,  1.09,  0.87,  0.00,  0.02,  0.00,   54570853,   53583000,     992000
6186538.exe ,  1.14,  0.94,  0.00,  0.02,  0.00,   49040991,   47960000,     999000
6198424.exe ,  1.11,  0.89,  0.00,  0.02,  0.00,   54709142,   53724000,     994000
6200657.exe ,  0.45,  0.34,  0.00,  0.01,  0.00,   26212341,   24209000,    2017000
6265278.exe ,  0.42,  0.32,  0.00,  0.01,  0.00,   24951983,   23948000,     997000
635598.exe  ,  1.09,  0.87,  0.00,  0.02,  0.00,   53423188,   52463000,    1008000
6771116.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35085350,   33094000,    2005000
6796016.exe ,  1.08,  0.86,  0.00,  0.02,  0.00,   53454182,   51492000,    1980000
6828397.exe ,  1.31,  1.03,  0.00,  0.02,  0.00,   69485425,   68482000,    1007000
6841510.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   35718950,   33755000,    1985000
7449568.exe ,  1.07,  0.85,  0.00,  0.02,  0.00,   54508371,   53559000,     991000
779257.exe  ,  2.11,  1.70,  0.00,  0.03,  0.00,  101863663,  100830000,    1008000
779384.exe  ,  0.61,  0.47,  0.00,  0.01,  0.00,   35279037,   34224000,     977000
7804624.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   35462664,   34521000,    1015000
791293.exe  ,  2.30,  1.88,  0.00,  0.03,  0.00,  101583727,  100493000,    1004000
8327121.exe ,  1.05,  0.83,  0.00,  0.02,  0.00,   54119387,   52194000,    1969000
8425383.exe ,  1.07,  0.84,  0.00,  0.02,  0.00,   55034459,   53084000,    2003000
8540612.exe ,  2.17,  1.75,  0.00,  0.04,  0.00,  104114659,  101108000,    3003000
