file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3539137.exe ,  5.14,  4.08,  0.00,  0.09,  0.00,  255685233,  122621000,   13956000
3587262.exe ,  2.69,  2.13,  0.00,  0.05,  0.00,  134009501,  125919000,    8058000
3719646.exe ,  5.11,  4.11,  0.00,  0.08,  0.00,  240928321,  223979000,   16922000
3846270.exe ,  4.35,  3.45,  0.00,  0.07,  0.00,  218400383,   85133000,   14021000
4073298.exe ,  4.99,  3.95,  0.00,  0.09,  0.00,  249026219,  119484000,   11044000
4107305.exe ,  4.45,  3.55,  0.00,  0.07,  0.00,  217087470,   91141000,    8421000
422946.exe  ,  4.73,  3.81,  0.00,  0.08,  0.00,  222856563,  213880000,    8953000
4425410.exe ,  8.38,  6.63,  0.00,  0.14,  0.00,  418760244,  282227000,   17727000
4435988.exe ,  4.39,  3.48,  0.00,  0.07,  0.00,  220009582,   93435000,    9042000
4449212.exe ,  4.30,  3.41,  0.00,  0.07,  0.00,  215946920,   86721000,   10964000
4512446.exe ,  6.51,  5.24,  0.00,  0.11,  0.00,  308541624,  178544000,   11033000
4649581.exe ,  4.68,  3.73,  0.00,  0.08,  0.00,  231429848,   97623000,   15904000
473956.exe  ,  4.42,  3.53,  0.00,  0.07,  0.00,  216592427,  206508000,    9976000
4776310.exe ,  4.37,  3.47,  0.00,  0.07,  0.00,  216644117,   88932000,    9095000
4866380.exe ,  2.42,  1.91,  0.00,  0.04,  0.00,  122405471,  116368000,    6019000
4889319.exe ,  6.36,  5.11,  0.00,  0.10,  0.00,  302393947,  170884000,   12991000
4993403.exe ,  6.92,  5.48,  0.00,  0.12,  0.00,  340244979,  205474000,   16037000
5005818.exe ,  4.59,  3.65,  0.00,  0.08,  0.00,  225297867,   92440000,   14909000
5007066.exe ,  4.63,  3.69,  0.00,  0.08,  0.00,  224287108,   88999000,   15999000
5132634.exe ,  6.34,  5.08,  0.00,  0.10,  0.00,  305626490,  177032000,   12070000
5194093.exe ,  4.39,  3.52,  0.00,  0.07,  0.00,  211335731,  202301000,    9013000
5336530.exe ,  3.18,  2.50,  0.00,  0.05,  0.00,  160941042,  149762000,   10982000
5394478.exe ,  4.65,  3.70,  0.00,  0.08,  0.00,  227867830,  100752000,    8311000
5427191.exe ,  4.43,  3.51,  0.00,  0.07,  0.00,  219582008,   85702000,   15123000
5488402.exe ,  4.46,  3.58,  0.00,  0.07,  0.00,  211801011,  203780000,    7991000
5562071.exe ,  5.21,  4.13,  0.00,  0.09,  0.00,  256923773,  122488000,   14428000
5569732.exe ,  4.28,  3.39,  0.00,  0.07,  0.00,  213027451,   82273000,   12039000
5657735.exe ,  5.12,  4.06,  0.00,  0.09,  0.00,  250953974,  112053000,   19832000
5828765.exe ,  6.21,  4.99,  0.00,  0.10,  0.00,  295649239,  164201000,   12014000
583345.exe  ,  6.46,  5.19,  0.00,  0.10,  0.00,  306623445,  169870000,   18985000
5939929.exe ,  2.88,  2.28,  0.00,  0.05,  0.00,  142444282,  132346000,    9950000
5951191.exe ,  4.60,  3.67,  0.00,  0.08,  0.00,  221879166,   97018000,    6318000
6029527.exe ,  5.32,  4.20,  0.00,  0.09,  0.00,  268131557,  140153000,    9853000
6150316.exe ,  5.42,  4.29,  0.00,  0.09,  0.00,  270408499,  138196000,   12418000
6365371.exe ,  6.35,  5.10,  0.00,  0.10,  0.00,  303323274,  175328000,    9246000
664533.exe  ,  4.58,  3.65,  0.00,  0.08,  0.00,  223386829,   90669000,   14878000
6753379.exe ,  4.13,  3.29,  0.00,  0.07,  0.00,  201358765,   73687000,    9957000
6826535.exe ,  7.75,  6.21,  0.00,  0.13,  0.00,  372711231,  239176000,   14069000
6880009.exe ,  2.88,  2.27,  0.00,  0.05,  0.00,  142354848,  131220000,   11018000
6956243.exe ,  4.48,  3.58,  0.00,  0.07,  0.00,  218730362,   93503000,    7037000
7134438.exe ,  6.33,  5.09,  0.00,  0.10,  0.00,  300096268,  169707000,   12050000
7157072.exe ,  5.24,  4.16,  0.00,  0.09,  0.00,  257215998,  126639000,   12283000
7215078.exe ,  3.06,  2.38,  0.00,  0.05,  0.00,  160231788,  150090000,   10006000
7237563.exe ,  4.49,  3.57,  0.00,  0.08,  0.00,  222389598,   91287000,   12037000
7312694.exe ,  4.45,  3.54,  0.00,  0.07,  0.00,  218126965,   88946000,   11118000
7373244.exe ,  6.41,  5.17,  0.00,  0.10,  0.00,  299706660,  169010000,   11000000
7380531.exe ,  4.42,  3.50,  0.00,  0.08,  0.00,  220446045,   91522000,   10496000
7554059.exe ,  5.73,  4.55,  0.00,  0.10,  0.00,  283105110,  149860000,   14812000
7612871.exe ,  2.61,  2.04,  0.00,  0.05,  0.00,  135175285,  125147000,   10011000
7780349.exe ,  6.43,  5.17,  0.00,  0.10,  0.00,  307403856,  174636000,   12972000
8189747.exe ,  3.07,  2.41,  0.00,  0.05,  0.00,  154552443,  143538000,   10964000
8377242.exe ,  4.60,  3.67,  0.00,  0.08,  0.00,  227626259,   97569000,   11064000
8396836.exe ,  2.68,  2.12,  0.00,  0.05,  0.00,  133521435,  127507000,    5976000
8461317.exe ,  6.39,  5.12,  0.00,  0.10,  0.00,  306303970,  173206000,   13746000
877792.exe  ,  4.56,  3.63,  0.00,  0.08,  0.00,  224891617,   92701000,   13866000
