file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4207313.exe ,  1.61,  1.29,  0.00,  0.03,  0.00,   77886635,   72856000,    4990000
4209826.exe , 12.06,  9.71,  0.00,  0.19,  0.00,  566220502,  540165000,   26007000
4213036.exe ,  8.84,  7.02,  0.00,  0.15,  0.00,  431362487,  405280000,   26017000
4222620.exe ,  5.73,  4.68,  0.00,  0.09,  0.00,  258843322,  253826000,    4996000
4300786.exe ,  2.00,  1.60,  0.00,  0.03,  0.00,   95674804,   92657000,    2988000
4301296.exe ,  6.93,  5.60,  0.00,  0.11,  0.00,  322809210,  308808000,   13991000
4322230.exe ,  6.82,  5.52,  0.00,  0.11,  0.00,  313454066,  308331000,    4989000
4390406.exe ,  9.40,  7.58,  0.00,  0.15,  0.00,  440700806,  299902000,   24072000
4452551.exe ,  9.86,  7.92,  0.00,  0.16,  0.00,  468522414,  449465000,   18977000
475413.exe  ,  8.33,  6.60,  0.00,  0.14,  0.00,  412557235,  380513000,   32043000
4832806.exe ,  2.06,  1.66,  0.00,  0.03,  0.00,   97472753,   87452000,    9937000
4887390.exe ,  5.98,  4.85,  0.00,  0.09,  0.00,  278458425,  272449000,    5987000
4928227.exe ,  3.19,  2.56,  0.00,  0.05,  0.00,  151904308,  143869000,    7992000
495834.exe  ,  5.78,  4.71,  0.00,  0.09,  0.00,  263750988,  261581000,    2004000
5152635.exe ,  7.01,  5.69,  0.00,  0.11,  0.00,  320495745,  314456000,    5989000
5231619.exe ,  2.29,  1.85,  0.00,  0.04,  0.00,  108927451,  100862000,    7989000
5298088.exe ,  5.78,  4.69,  0.00,  0.09,  0.00,  268325500,  256324000,   11968000
5569073.exe ,  8.41,  6.83,  0.00,  0.13,  0.00,  387767202,  264037000,    5837000
5670617.exe ,  3.45,  2.76,  0.00,  0.06,  0.00,  165245322,  154210000,   11015000
5754593.exe , 11.93,  9.58,  0.00,  0.19,  0.00,  565341193,  543210000,   21968000
588797.exe  ,  7.83,  6.20,  0.00,  0.13,  0.00,  386734188,  361723000,   24980000
6384372.exe ,  3.98,  3.20,  0.00,  0.06,  0.00,  186285649,  163239000,   23033000
6393398.exe ,  2.57,  2.04,  0.00,  0.04,  0.00,  124946922,  116790000,    8054000
6436177.exe ,  7.18,  5.83,  0.00,  0.11,  0.00,  333603666,  325093000,    7977000
6440573.exe ,  7.17,  5.83,  0.00,  0.11,  0.00,  323315429,  312270000,   11009000
6627158.exe ,  6.00,  4.88,  0.00,  0.09,  0.00,  275734181,  265669000,   10025000
6701674.exe ,  9.51,  7.58,  0.00,  0.16,  0.00,  462549401,  318636000,   24893000
6932069.exe ,  2.68,  2.14,  0.00,  0.04,  0.00,  127703492,  118685000,    8976000
6958673.exe ,  1.72,  1.38,  0.00,  0.03,  0.00,   85170887,   83184000,    2004000
711331.exe  ,  8.68,  6.92,  0.00,  0.14,  0.00,  414369512,  394290000,   19964000
727417.exe  ,  1.84,  1.45,  0.00,  0.03,  0.00,   93751118,   88684000,    4982000
7290259.exe ,  3.61,  2.90,  0.00,  0.06,  0.00,  174274179,  164249000,   10015000
7928067.exe ,  1.84,  1.48,  0.00,  0.03,  0.00,   87016991,   81995000,    4999000
8294387.exe ,  9.24,  7.32,  0.00,  0.15,  0.00,  448958678,  425883000,   22993000
831340.exe  ,  1.84,  1.50,  0.00,  0.03,  0.00,   83553373,   77586000,    5968000
847669.exe  ,  7.23,  5.86,  0.00,  0.11,  0.00,  336580091,  327571000,    8988000
983549.exe  ,  6.20,  4.96,  0.00,  0.10,  0.00,  303643465,  290628000,   12983000
985992.exe  ,  1.74,  1.37,  0.00,  0.03,  0.00,   89006661,   82071000,    6921000
994210.exe  ,  1.88,  1.51,  0.00,  0.03,  0.00,   90946605,   80934000,    9991000
994945.exe  ,  3.43,  2.76,  0.00,  0.06,  0.00,  164786285,  155776000,    8987000
