file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5259871.exe , 19.14, 15.68,  0.00,  0.29,  0.00,  856872154,  850795000,    5998000
5341331.exe ,  7.23,  5.88,  0.00,  0.11,  0.00,  331751680,  323751000,    7993000
5395059.exe , 18.68, 15.22,  0.00,  0.29,  0.00,  841869075,  801827000,   39991000
5414988.exe ,  6.12,  4.98,  0.00,  0.10,  0.00,  280912718,  272892000,    7996000
6184270.exe , 14.66, 11.96,  0.00,  0.23,  0.00,  665550666,  638481000,   26978000
6496522.exe , 32.74, 26.89,  0.00,  0.49,  0.00, 1446900963, 1441850000,    5002000
6584489.exe ,  9.61,  7.86,  0.00,  0.15,  0.00,  432228332,  423240000,    9005000
6763356.exe ,  8.86,  7.21,  0.00,  0.14,  0.00,  405465471,  395459000,   10011000
6786405.exe ,  4.74,  3.85,  0.00,  0.07,  0.00,  218330786,  212294000,    6008000
6901034.exe ,  9.81,  7.99,  0.00,  0.15,  0.00,  446038755,  433986000,   11999000
6977008.exe ,  4.50,  3.64,  0.00,  0.07,  0.00,  210823766,  186814000,   23976000
7014682.exe , 16.29, 13.35,  0.00,  0.25,  0.00,  725464824,  682511000,   42969000
7100074.exe , 20.63, 16.92,  0.00,  0.31,  0.00,  918582199,  878551000,   39979000
7104787.exe , 12.16,  9.92,  0.00,  0.19,  0.00,  554151247,  527139000,   27007000
7146604.exe , 20.31, 16.58,  0.00,  0.31,  0.00,  919608330,  879543000,   40024000
7147923.exe , 13.08, 10.66,  0.00,  0.20,  0.00,  596248650,  588208000,    8002000
7191139.exe , 15.84, 12.97,  0.00,  0.24,  0.00,  705661798,  667573000,   38032000
7309283.exe ,  9.42,  7.68,  0.00,  0.15,  0.00,  427482759,  417487000,    9987000
7458115.exe , 21.88, 17.94,  0.00,  0.33,  0.00,  971957541,  960924000,   11010000
7570226.exe ,  4.92,  4.00,  0.00,  0.08,  0.00,  228333426,  220349000,    7976000
7650173.exe , 11.24,  9.16,  0.00,  0.17,  0.00,  511441567,  501423000,    9988000
7666283.exe , 10.32,  8.48,  0.00,  0.15,  0.00,  454031068,  426981000,   26998000
7863059.exe ,  2.06,  1.64,  0.00,  0.03,  0.00,  102395050,   93373000,    9036000
7919595.exe , 15.54, 12.68,  0.00,  0.24,  0.00,  703805682,  672695000,   30985000
8029926.exe , 11.93,  9.73,  0.00,  0.18,  0.00,  543152269,  506117000,   37008000
8073980.exe ,  5.88,  4.77,  0.00,  0.09,  0.00,  274105134,  239093000,   35013000
8074507.exe ,  6.26,  5.10,  0.00,  0.10,  0.00,  283718890,  262695000,   20975000
8165818.exe ,  6.82,  5.55,  0.00,  0.11,  0.00,  313336894,  267267000,   46046000
8207584.exe ,  7.12,  5.82,  0.00,  0.11,  0.00,  321639843,  316607000,    5009000
8261100.exe ,  9.58,  7.84,  0.00,  0.15,  0.00,  426570459,  411571000,   15020000
8341326.exe ,  6.58,  5.31,  0.00,  0.10,  0.00,  307416537,  298359000,    8980000
8346248.exe , 11.36,  9.31,  0.00,  0.17,  0.00,  505292414,  468187000,   37014000
8414692.exe ,  7.69,  6.27,  0.00,  0.12,  0.00,  351397394,  342365000,    9009000
8470877.exe , 12.36, 10.07,  0.00,  0.19,  0.00,  562737620,  548752000,   14019000
8537684.exe ,  6.01,  4.87,  0.00,  0.09,  0.00,  276946581,  268900000,    7967000
8601923.exe ,  8.01,  6.49,  0.00,  0.13,  0.00,  368885886,  354920000,   13957000
8613113.exe , 19.97, 16.32,  0.00,  0.31,  0.00,  903171017,  874018000,   29000000
8627888.exe , 16.28, 13.36,  0.00,  0.25,  0.00,  722471027,  678482000,   43966000
8699117.exe , 11.76,  9.84,  0.00,  0.16,  0.00,  469597497,  442565000,   26973000
