file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3823732.exe ,  2.61,  2.11,  0.00,  0.04,  0.00,  124581954,  123506000,    1004000
3864459.exe ,  0.87,  0.69,  0.00,  0.02,  0.00,   43931358,   39964000,    3899000
404520.exe  ,  1.29,  1.01,  0.00,  0.02,  0.00,   70290570,   65310000,    4947000
4056668.exe ,  2.70,  2.18,  0.00,  0.04,  0.00,  127739693,  123779000,    3960000
4413471.exe ,  2.66,  2.14,  0.00,  0.04,  0.00,  127170061,  123168000,    4005000
4563103.exe ,  2.83,  2.29,  0.00,  0.05,  0.00,  132636012,  128587000,    4018000
4731548.exe ,  0.82,  0.64,  0.00,  0.01,  0.00,   42472273,   39439000,    3033000
4773678.exe ,  2.77,  2.24,  0.00,  0.05,  0.00,  132106037,  131049000,    1000000
4965248.exe ,  2.83,  2.29,  0.00,  0.05,  0.00,  132998135,  127025000,    5954000
4966879.exe ,  0.75,  0.58,  0.00,  0.01,  0.00,   41133049,   33111000,    8027000
5091866.exe ,  4.82,  3.88,  0.00,  0.08,  0.00,  229893862,  217846000,   12046000
5095087.exe ,  5.11,  4.12,  0.00,  0.08,  0.00,  242688316,  229734000,   12984000
515912.exe  ,  0.92,  0.72,  0.00,  0.02,  0.00,   48465215,   44427000,    4038000
5194694.exe ,  2.78,  2.24,  0.00,  0.05,  0.00,  132963757,  125951000,    6997000
5208366.exe ,  0.90,  0.70,  0.00,  0.02,  0.00,   49311255,   42276000,    7046000
5219347.exe ,  3.18,  2.56,  0.00,  0.05,  0.00,  151145954,  147148000,    4004000
5245864.exe ,  5.30,  4.27,  0.00,  0.09,  0.00,  250801661,  239673000,   11031000
5258624.exe ,  0.73,  0.57,  0.00,  0.01,  0.00,   40609296,   37661000,    2973000
5274754.exe ,  2.80,  2.26,  0.00,  0.05,  0.00,  132825522,  126902000,    5948000
5422224.exe ,  2.79,  2.25,  0.00,  0.05,  0.00,  132989460,  126967000,    5998000
5429242.exe ,  0.93,  0.73,  0.00,  0.02,  0.00,   48269865,   40383000,    7879000
5455839.exe ,  2.31,  1.84,  0.00,  0.04,  0.00,  113886074,   94766000,   19154000
5489768.exe ,  2.97,  2.36,  0.00,  0.05,  0.00,  148778647,  136765000,   11979000
5505709.exe ,  0.91,  0.72,  0.00,  0.02,  0.00,   47502519,   43444000,    4041000
5508609.exe ,  1.06,  0.84,  0.00,  0.02,  0.00,   53710517,   50705000,    2982000
5521819.exe ,  2.80,  2.26,  0.00,  0.05,  0.00,  132859849,  126820000,    5944000
5555464.exe ,  2.78,  2.23,  0.00,  0.04,  0.00,  129375744,  125423000,    3981000
556487.exe  ,  5.45,  4.35,  0.00,  0.08,  0.00,  241926964,  234891000,    6996000
5568977.exe ,  6.43,  5.14,  0.00,  0.11,  0.00,  309421001,  282380000,   27036000
5706628.exe ,  2.59,  2.05,  0.00,  0.04,  0.00,  130331075,  120271000,   10022000
5712195.exe ,  2.82,  2.26,  0.00,  0.05,  0.00,  135590290,  134467000,    1003000
5904572.exe ,  3.16,  2.53,  0.00,  0.05,  0.00,  152712952,  147637000,    4987000
5930892.exe ,  0.80,  0.63,  0.00,  0.01,  0.00,   42839435,   41786000,    1019000
6129937.exe ,  2.73,  2.21,  0.00,  0.04,  0.00,  130297088,  126296000,    3977000
616040.exe  ,  1.13,  0.89,  0.00,  0.02,  0.00,   58643968,   49558000,    9102000
6338103.exe ,  3.13,  2.49,  0.00,  0.05,  0.00,  156565567,  148585000,    7977000
6477903.exe ,  2.97,  2.40,  0.00,  0.05,  0.00,  136136448,  127089000,    9006000
6823043.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   63287769,   58360000,    4945000
6920293.exe ,  2.15,  1.70,  0.00,  0.04,  0.00,  109399613,  104404000,    4971000
7028817.exe ,  1.36,  1.08,  0.00,  0.02,  0.00,   68513817,   66461000,    2013000
7095733.exe ,  2.86,  2.32,  0.00,  0.05,  0.00,  131966086,  125827000,    5991000
7129159.exe ,  2.96,  2.38,  0.00,  0.05,  0.00,  142785186,  137783000,    4992000
7190968.exe ,  0.93,  0.71,  0.00,  0.02,  0.00,   51799387,   44776000,    6965000
719979.exe  ,  0.91,  0.70,  0.00,  0.02,  0.00,   50844573,   44754000,    6102000
7463189.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   59915300,   52926000,    6990000
7504440.exe ,  0.77,  0.59,  0.00,  0.02,  0.00,   44797018,   43612000,    1014000
7558655.exe ,  4.71,  3.80,  0.00,  0.08,  0.00,  222183908,  217201000,    4981000
7699604.exe ,  4.81,  3.89,  0.00,  0.08,  0.00,  222484441,  212451000,    9974000
7910691.exe ,  3.49,  2.79,  0.00,  0.06,  0.00,  170343570,  159254000,   11017000
8138776.exe ,  1.02,  0.81,  0.00,  0.02,  0.00,   52271173,   49274000,    2956000
8310216.exe ,  1.02,  0.79,  0.00,  0.02,  0.00,   55553027,   47459000,    8078000
837478.exe  ,  4.62,  3.74,  0.00,  0.07,  0.00,  209563933,  197488000,   12029000
8425859.exe ,  1.01,  0.78,  0.00,  0.02,  0.00,   56229437,   49132000,    7018000
8455478.exe ,  2.84,  2.30,  0.00,  0.04,  0.00,  132110320,  127063000,    5002000
8565099.exe ,  5.31,  4.28,  0.00,  0.09,  0.00,  251745271,  238677000,   13037000
8702208.exe ,  0.91,  0.72,  0.00,  0.02,  0.00,   46365857,   44244000,    2011000
905672.exe  ,  0.78,  0.61,  0.00,  0.01,  0.00,   43075319,   41066000,    2003000
950021.exe  ,  0.95,  0.76,  0.00,  0.02,  0.00,   46710774,   42660000,    3968000
955758.exe  ,  2.83,  2.29,  0.00,  0.04,  0.00,  132213598,  122263000,    9940000
