file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5402227.exe ,  6.12,  4.90,  0.00,  0.10,  0.00,  301920984,  297801000,    3997000
5610753.exe ,  5.00,  4.00,  0.00,  0.08,  0.00,  247069566,  240900000,    5972000
5748910.exe ,  4.72,  3.75,  0.00,  0.08,  0.00,  240900969,  234885000,    5997000
5947083.exe ,  4.74,  3.77,  0.00,  0.08,  0.00,  237388303,  233339000,    3988000
5949274.exe ,  4.95,  3.95,  0.00,  0.08,  0.00,  247098047,  240991000,    5975000
5953163.exe ,  7.49,  6.01,  0.00,  0.12,  0.00,  342966445,  196494000,  146368000
5955123.exe ,  4.80,  3.84,  0.00,  0.08,  0.00,  238357226,  236224000,    2001000
6043669.exe ,  4.87,  3.87,  0.00,  0.08,  0.00,  248989036,  244802000,    3996000
6062852.exe ,  4.77,  3.80,  0.00,  0.08,  0.00,  238392493,  235202000,    3002000
6083074.exe ,  4.86,  3.88,  0.00,  0.08,  0.00,  240991727,  234965000,    5999000
6085360.exe ,  4.87,  3.91,  0.00,  0.08,  0.00,  238216428,  234124000,    4002000
6099013.exe ,  2.47,  1.96,  0.00,  0.04,  0.00,  124008703,  120004000,    4000000
6110657.exe ,  2.95,  2.36,  0.00,  0.05,  0.00,  144944640,  139927000,    4997000
6113121.exe ,  7.84,  6.46,  0.00,  0.12,  0.00,  339679557,  335704000,    3996000
6114549.exe ,  8.94,  7.40,  0.00,  0.13,  0.00,  382464172,  377280000,    4990000
6134791.exe ,  4.93,  3.93,  0.00,  0.08,  0.00,  246308683,  241339000,    4986000
6170599.exe ,  4.84,  3.87,  0.00,  0.08,  0.00,  237873682,  235845000,    1998000
6237236.exe ,  3.66,  2.91,  0.00,  0.06,  0.00,  184225370,  180235000,    4005000
6306884.exe ,  2.98,  2.37,  0.00,  0.05,  0.00,  149547339,  146429000,    3008000
6422109.exe , 10.62,  8.73,  0.00,  0.16,  0.00,  466314972,  459331000,    7005000
6426234.exe ,  5.07,  4.06,  0.00,  0.08,  0.00,  247537662,  241470000,    5986000
6801212.exe ,  8.77,  7.23,  0.00,  0.13,  0.00,  380755874,  375600000,    4994000
6866729.exe ,  2.64,  2.12,  0.00,  0.04,  0.00,  125985094,    2733000,    9110000
6952877.exe ,  4.81,  3.84,  0.00,  0.08,  0.00,  239390255,  237381000,    2003000
7096116.exe , 11.22,  9.22,  0.00,  0.17,  0.00,  494318274,  487203000,    6988000
7111492.exe ,  4.83,  3.85,  0.00,  0.08,  0.00,  239985091,  233996000,    5974000
7114591.exe ,  4.76,  3.79,  0.00,  0.08,  0.00,  239550336,  235553000,    3992000
722901.exe  ,  3.55,  2.84,  0.00,  0.06,  0.00,  174576109,  168527000,    6018000
7350815.exe ,  4.92,  3.94,  0.00,  0.08,  0.00,  240602917,  235571000,    5012000
7356693.exe ,  4.88,  3.91,  0.00,  0.08,  0.00,  241205087,  238179000,    3002000
7512000.exe ,  9.69,  7.91,  0.00,  0.15,  0.00,  439272971,  433208000,    6002000
7779130.exe , 11.48,  9.40,  0.00,  0.17,  0.00,  513418030,  508352000,    4993000
8247616.exe ,  4.75,  3.78,  0.00,  0.08,  0.00,  238653172,  232544000,    5988000
907797.exe  ,  3.22,  2.56,  0.00,  0.06,  0.00,  162493403,  154499000,    8025000
911603.exe  ,  4.83,  3.86,  0.00,  0.08,  0.00,  240468497,  233528000,    6985000
993680.exe  ,  4.94,  3.95,  0.00,  0.08,  0.00,  243920079,  233874000,   10037000
