file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4866993.exe ,  4.93,  3.94,  0.00,  0.08,  0.00,  239704347,  225697000,   13981000
5002181.exe ,  2.96,  2.36,  0.00,  0.05,  0.00,  146979761,  140000000,    7000000
5019858.exe ,  4.19,  3.33,  0.00,  0.07,  0.00,  204217577,  151072000,   53025000
5093284.exe ,  5.01,  4.02,  0.00,  0.08,  0.00,  241341909,  229408000,   11969000
5151770.exe ,  4.20,  3.36,  0.00,  0.07,  0.00,  205912429,  192930000,   12928000
5186697.exe ,  5.20,  4.15,  0.00,  0.09,  0.00,  254411348,  244395000,   10016000
5307301.exe ,  5.13,  4.08,  0.00,  0.09,  0.00,  253053410,  237944000,   14996000
5385285.exe ,  3.62,  2.88,  0.00,  0.06,  0.00,  183476436,  182482000,    1002000
5434517.exe ,  5.04,  4.05,  0.00,  0.08,  0.00,  237967230,  221888000,   16064000
5557748.exe ,  2.74,  2.18,  0.00,  0.05,  0.00,  136819802,  134822000,    1982000
5576553.exe ,  5.16,  4.13,  0.00,  0.09,  0.00,  251295841,  238187000,   12955000
5614529.exe ,  1.45,  1.13,  0.00,  0.03,  0.00,   79034526,   77088000,    1976000
5839216.exe ,  4.67,  3.73,  0.00,  0.08,  0.00,  227948495,  216910000,   11046000
6134528.exe ,  3.08,  2.47,  0.00,  0.05,  0.00,  145393649,  130244000,   15028000
6178120.exe ,  4.96,  3.96,  0.00,  0.08,  0.00,  242555563,  225475000,   17035000
6273288.exe ,  2.27,  1.82,  0.00,  0.04,  0.00,  107996434,   91133000,   16839000
6369061.exe ,  2.43,  1.93,  0.00,  0.04,  0.00,  117704561,  103842000,   13845000
640941.exe  ,  1.59,  1.26,  0.00,  0.03,  0.00,   79462778,   71398000,    8044000
6605499.exe ,  5.39,  4.33,  0.00,  0.09,  0.00,  255940550,  244976000,   10954000
6607910.exe ,  4.80,  3.84,  0.00,  0.08,  0.00,  232449833,  218339000,   14021000
688376.exe  ,  3.03,  2.43,  0.00,  0.05,  0.00,  143795144,  134670000,    9045000
7110275.exe ,  5.76,  4.60,  0.00,  0.09,  0.00,  278201996,  260990000,   16999000
7371640.exe ,  2.63,  2.06,  0.00,  0.05,  0.00,  138647626,  135710000,    2971000
7392788.exe ,  5.30,  4.27,  0.00,  0.08,  0.00,  248833385,  232670000,   16046000
7401546.exe ,  3.82,  3.01,  0.00,  0.07,  0.00,  192097210,  153977000,   37994000
7428092.exe ,  5.50,  4.42,  0.00,  0.09,  0.00,  261208949,  248158000,   13008000
7430934.exe ,  4.62,  3.70,  0.00,  0.08,  0.00,  221344793,  201387000,   19939000
7767425.exe ,  1.50,  1.19,  0.00,  0.03,  0.00,   76192533,   68173000,    8020000
7857290.exe ,  4.55,  3.63,  0.00,  0.08,  0.00,  223690814,  209738000,   13982000
7863279.exe ,  5.22,  4.18,  0.00,  0.09,  0.00,  250304234,  241286000,    8973000
7881296.exe ,  2.58,  2.06,  0.00,  0.04,  0.00,  124174443,  111172000,   13020000
7949890.exe ,  4.85,  3.88,  0.00,  0.08,  0.00,  234708352,  218627000,   15972000
7950184.exe ,  1.43,  1.12,  0.00,  0.03,  0.00,   75739044,   74745000,    1010000
7990027.exe ,  2.29,  1.82,  0.00,  0.04,  0.00,  111633379,   83698000,   27899000
8110126.exe ,  2.71,  2.14,  0.00,  0.05,  0.00,  139534277,  138542000,     996000
8230397.exe ,  1.26,  0.98,  0.00,  0.02,  0.00,   67463435,   62482000,    4958000
8266941.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   68685616,   53521000,   15147000
8288135.exe ,  4.25,  3.40,  0.00,  0.07,  0.00,  207191872,  197178000,   10009000
8329299.exe ,  4.58,  3.69,  0.00,  0.07,  0.00,  217164665,  208196000,    9008000
8351416.exe ,  2.26,  1.78,  0.00,  0.04,  0.00,  115649300,  113682000,    1994000
8385649.exe ,  4.09,  3.32,  0.00,  0.06,  0.00,  187360028,  184359000,    3005000
8531958.exe ,  1.74,  1.38,  0.00,  0.03,  0.00,   87113245,   70276000,   16826000
8738440.exe ,  3.87,  3.07,  0.00,  0.07,  0.00,  192467800,  181419000,   11025000
