file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6003108.exe , 24.38, 19.94,  0.00,  0.37,  0.00, 1098907009, 1096773000,    1999000
6110878.exe , 13.51, 10.96,  0.00,  0.20,  0.00,  596171349,  587971000,    7986000
6417521.exe , 64.14, 52.48,  0.00,  0.96,  0.00, 2835257720, 2697153000,  138007000
6667004.exe , 37.97, 31.25,  0.00,  0.56,  0.00, 1661500104, 1656159000,    4997000
690086.exe  , 24.95, 20.44,  0.00,  0.38,  0.00, 1113893769, 1107865000,    5999000
694077.exe  , 13.12, 10.63,  0.00,  0.20,  0.00,  581309490,  575040000,    6000000
7074246.exe , 27.73, 22.64,  0.00,  0.42,  0.00, 1224500653, 1216164000,    7994000
7125391.exe , 97.51, 80.33,  0.00,  1.43,  0.00, 4204654219, 4056438000,  148015000
7170748.exe , 30.77, 25.06,  0.00,  0.47,  0.00, 1373909321, 1367465000,    5997000
7264247.exe , 11.70,  9.46,  0.00,  0.18,  0.00,  516802519,  511731000,    4997000
7356511.exe , 36.96, 30.18,  0.00,  0.56,  0.00, 1642140204, 1632912000,    8999000
7504661.exe , 10.85,  8.79,  0.00,  0.16,  0.00,  477745335,  472715000,    5007000
7575248.exe , 30.96, 25.31,  0.00,  0.45,  0.00, 1331739111, 1327495000,    4001000
7793574.exe , 47.14, 38.46,  0.00,  0.71,  0.00, 2104558814, 2098301000,    5998000
8269354.exe , 33.38, 27.20,  0.00,  0.50,  0.00, 1487271069, 1480232000,    7001000
8509154.exe , 71.95, 59.06,  0.00,  1.06,  0.00, 3130854477, 2969702000,  160983000
8617072.exe , 65.22, 53.52,  0.00,  0.96,  0.00, 2837803159, 2692607000,  144978000
8629046.exe , 57.85, 47.34,  0.00,  0.87,  0.00, 2554777975, 2548312000,    5998000
