file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4819284.exe ,  4.22,  3.45,  0.00,  0.06,  0.00,  190585819,  185639000,    4990000
4990809.exe ,  7.73,  6.29,  0.00,  0.12,  0.00,  354858922,  343847000,   10995000
5356399.exe ,  5.88,  4.76,  0.00,  0.09,  0.00,  273139211,  257133000,   16008000
5445613.exe ,  9.11,  7.46,  0.00,  0.14,  0.00,  410269920,  406210000,    4002000
5452144.exe ,  5.20,  4.22,  0.00,  0.08,  0.00,  242013083,  236034000,    6000000
568100.exe  ,  6.88,  5.62,  0.00,  0.11,  0.00,  314192512,  310093000,    3988000
5816801.exe ,  7.62,  6.19,  0.00,  0.12,  0.00,  348125495,  319086000,   29007000
6080807.exe ,  4.44,  3.62,  0.00,  0.07,  0.00,  203895750,  198876000,    5022000
6142579.exe ,  4.25,  3.44,  0.00,  0.07,  0.00,  200945867,  190868000,    9993000
6181551.exe ,  4.82,  3.92,  0.00,  0.08,  0.00,  223047638,  220014000,    3000000
6217685.exe ,  6.92,  5.65,  0.00,  0.11,  0.00,  313043077,  303056000,    9968000
6321648.exe ,  6.74,  5.48,  0.00,  0.11,  0.00,  311216433,  303192000,    8005000
6357231.exe ,  6.12,  4.99,  0.00,  0.09,  0.00,  278083498,  273956000,    3999000
6454766.exe ,  5.98,  4.88,  0.00,  0.09,  0.00,  271016971,  265977000,    4999000
6652967.exe ,  6.84,  5.56,  0.00,  0.11,  0.00,  316509261,  307471000,    8984000
6655332.exe ,  7.77,  6.35,  0.00,  0.12,  0.00,  349269624,  339253000,   10007000
6801082.exe , 12.53, 10.23,  0.00,  0.19,  0.00,  564026681,  553036000,   11000000
6848378.exe , 12.29,  9.94,  0.00,  0.19,  0.00,  572921746,  562914000,    9998000
6880278.exe ,  6.06,  4.94,  0.00,  0.09,  0.00,  275904329,  263848000,   12038000
6916909.exe ,  7.36,  5.97,  0.00,  0.12,  0.00,  339823243,  327778000,   12028000
6951594.exe ,  6.04,  4.93,  0.00,  0.09,  0.00,  271758079,  258743000,   13037000
6989715.exe ,  7.09,  5.82,  0.00,  0.11,  0.00,  316393385,  309422000,    6986000
7020944.exe ,  5.97,  4.86,  0.00,  0.09,  0.00,  271174209,  257117000,   14006000
7024086.exe ,  6.91,  5.64,  0.00,  0.11,  0.00,  312530939,  300595000,   11983000
7027957.exe ,  5.96,  4.83,  0.00,  0.09,  0.00,  274522928,  261477000,   13023000
7192860.exe ,  7.28,  5.91,  0.00,  0.11,  0.00,  334593475,  326588000,    8014000
7209389.exe ,  8.63,  7.06,  0.00,  0.13,  0.00,  388556057,  384506000,    4005000
7371971.exe ,  5.13,  4.16,  0.00,  0.08,  0.00,  237676388,  228691000,    8987000
7382230.exe ,  5.54,  4.49,  0.00,  0.09,  0.00,  257073391,  241068000,   16004000
7429752.exe ,  4.66,  3.81,  0.00,  0.07,  0.00,  210346478,  208332000,    2003000
7453169.exe ,  5.18,  4.20,  0.00,  0.08,  0.00,  239902356,  228920000,   10996000
7477636.exe ,  5.38,  4.36,  0.00,  0.08,  0.00,  248935745,  241922000,    6997000
7576958.exe ,  9.80,  7.97,  0.00,  0.15,  0.00,  445461712,  430287000,   15010000
7577841.exe ,  7.14,  5.78,  0.00,  0.11,  0.00,  334008917,  315978000,   17998000
7675341.exe ,  5.65,  4.60,  0.00,  0.09,  0.00,  259514236,  255551000,    3992000
7850366.exe ,  7.02,  5.71,  0.00,  0.11,  0.00,  320289218,  307281000,   13011000
7889785.exe ,  6.40,  5.20,  0.00,  0.10,  0.00,  292704177,  288546000,    4007000
8064828.exe ,  9.27,  7.57,  0.00,  0.14,  0.00,  418796892,  413698000,    4996000
8113870.exe ,  5.37,  4.38,  0.00,  0.08,  0.00,  243069133,  238094000,    5001000
8114292.exe , 16.87, 13.77,  0.00,  0.26,  0.00,  763678616,  755636000,    7996000
8393083.exe ,  7.62,  6.22,  0.00,  0.12,  0.00,  346075911,  339048000,    7000000
8395235.exe ,  3.66,  2.99,  0.00,  0.06,  0.00,  165662027,  160596000,    4987000
8629711.exe ,  4.38,  3.55,  0.00,  0.07,  0.00,  205120102,  197073000,    7962000
881375.exe  ,  6.01,  4.89,  0.00,  0.09,  0.00,  273572162,  264510000,    9017000
887899.exe  ,  7.49,  6.13,  0.00,  0.11,  0.00,  332247858,  326213000,    6003000
