file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4500686.exe ,  1.51,  1.21,  0.00,  0.03,  0.00,   74517719,   67532000,    6951000
4521775.exe ,  3.44,  2.78,  0.00,  0.05,  0.00,  160707920,  151648000,    9038000
4538105.exe ,  1.92,  1.52,  0.00,  0.03,  0.00,   96078467,   76099000,   20026000
4570249.exe ,  3.37,  2.72,  0.00,  0.05,  0.00,  158382335,  153266000,    5008000
4618768.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   74119625,   66082000,    8009000
4709658.exe ,  1.61,  1.27,  0.00,  0.03,  0.00,   80706810,   74720000,    5977000
4776111.exe ,  1.67,  1.33,  0.00,  0.03,  0.00,   82253107,   75224000,    7020000
5448259.exe ,  3.41,  2.76,  0.00,  0.05,  0.00,  160720448,  154706000,    5988000
5592117.exe ,  1.64,  1.31,  0.00,  0.03,  0.00,   81013700,   72871000,    8096000
5593417.exe ,  3.52,  2.84,  0.00,  0.06,  0.00,  165923144,  161797000,    3994000
5622940.exe ,  1.61,  1.27,  0.00,  0.03,  0.00,   82230483,   76204000,    6016000
5860218.exe ,  1.51,  1.20,  0.00,  0.03,  0.00,   75351968,   67161000,    8019000
6038973.exe ,  1.90,  1.50,  0.00,  0.03,  0.00,   94081086,   79253000,   14860000
6169948.exe ,  3.43,  2.78,  0.00,  0.05,  0.00,  160257380,  153099000,    7004000
6198446.exe ,  1.75,  1.39,  0.00,  0.03,  0.00,   86939927,   78846000,    7984000
6211188.exe ,  3.70,  2.98,  0.00,  0.06,  0.00,  174691322,  169590000,    4987000
6223618.exe ,  4.95,  3.97,  0.00,  0.08,  0.00,  235743874,  226720000,    8988000
6294589.exe ,  1.58,  1.26,  0.00,  0.03,  0.00,   78652607,   70396000,    8045000
6425267.exe ,  1.66,  1.31,  0.00,  0.03,  0.00,   84540612,   77556000,    6960000
6462267.exe ,  1.88,  1.49,  0.00,  0.03,  0.00,   92127395,   82205000,    9904000
6578480.exe ,  1.58,  1.26,  0.00,  0.03,  0.00,   78223793,   73162000,    5011000
6637745.exe ,  3.55,  2.88,  0.00,  0.06,  0.00,  165277527,  158272000,    7012000
6658316.exe ,  1.69,  1.34,  0.00,  0.03,  0.00,   85375044,   78359000,    7032000
6660710.exe ,  4.49,  3.57,  0.00,  0.08,  0.00,  222171542,  210133000,   12007000
7092173.exe ,  3.74,  3.02,  0.00,  0.06,  0.00,  175569017,  166566000,    8976000
7097465.exe ,  1.66,  1.33,  0.00,  0.03,  0.00,   80016833,   70886000,    8985000
740239.exe  ,  2.21,  1.75,  0.00,  0.04,  0.00,  109111522,   89209000,   19824000
7442426.exe ,  3.43,  2.77,  0.00,  0.05,  0.00,  161857252,  151835000,    9989000
7526546.exe ,  3.48,  2.80,  0.00,  0.06,  0.00,  165792709,  155792000,    9986000
755912.exe  ,  1.55,  1.22,  0.00,  0.03,  0.00,   81536131,   74545000,    6957000
761661.exe  ,  3.38,  2.73,  0.00,  0.05,  0.00,  159428573,  155381000,    4009000
7661183.exe ,  3.99,  3.22,  0.00,  0.06,  0.00,  186134916,  160106000,   26017000
7685269.exe ,  3.33,  2.70,  0.00,  0.05,  0.00,  153923378,  147885000,    5995000
8005718.exe ,  3.82,  3.09,  0.00,  0.06,  0.00,  177209116,  169174000,    8008000
8008800.exe ,  1.65,  1.31,  0.00,  0.03,  0.00,   82792619,   75732000,    7068000
8098247.exe ,  5.00,  3.95,  0.00,  0.09,  0.00,  251264241,  239217000,   12010000
8181773.exe ,  1.95,  1.54,  0.00,  0.03,  0.00,   97896567,   86801000,   11102000
8452540.exe ,  1.92,  1.52,  0.00,  0.03,  0.00,   94992320,   86947000,    7995000
8535938.exe ,  1.72,  1.37,  0.00,  0.03,  0.00,   82790753,   76785000,    5983000
8565107.exe ,  4.33,  3.52,  0.00,  0.07,  0.00,  198315479,  188248000,   10013000
8626944.exe ,  1.50,  1.17,  0.00,  0.03,  0.00,   78401940,   69445000,    8928000
8637113.exe ,  2.01,  1.61,  0.00,  0.03,  0.00,   95993502,   85880000,   10103000
900157.exe  ,  5.52,  4.40,  0.00,  0.09,  0.00,  270372425,  256354000,   13964000
972261.exe  ,  2.65,  2.13,  0.00,  0.04,  0.00,  125914171,  117886000,    7992000
