file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4549023.exe , 64.68, 52.95,  0.00,  0.97,  0.00, 2854853587, 2722711000,  131986000
4742667.exe , 14.84, 12.17,  0.00,  0.22,  0.00,  660178958,  658194000,    2000000
4828917.exe ,  2.55,  2.03,  0.00,  0.04,  0.00,  125625389,    1039000,    7016000
483031.exe  , 40.36, 33.19,  0.00,  0.59,  0.00, 1740887669, 1735612000,    4998000
5192715.exe , 38.25, 31.55,  0.00,  0.57,  0.00, 1661467816, 1657043000,    4000000
526197.exe  , 21.05, 17.26,  0.00,  0.32,  0.00,  940236456,  934126000,    6000000
5388267.exe , 44.90, 37.04,  0.00,  0.66,  0.00, 1947164705, 1941933000,    4999000
5391029.exe , 108.01, 88.93,  0.00,  1.61,  0.00, 4723420435, 4716411000,    5997000
5402227.exe , 66.33, 54.77,  0.00,  0.97,  0.00, 2866021485, 2861499000,    3999000
5610753.exe , 38.34, 31.58,  0.00,  0.57,  0.00, 1673711793, 1670465000,    3000000
5748910.exe , 15.60, 12.85,  0.00,  0.23,  0.00,  680764538,  677807000,    2994000
5947083.exe , 15.75, 12.91,  0.00,  0.24,  0.00,  703928563,  699904000,    3999000
5949274.exe , 38.10, 31.36,  0.00,  0.57,  0.00, 1671276784, 1667006000,    4000000
5953163.exe , 37.87, 31.02,  0.00,  0.57,  0.00, 1671176036, 1539147000,  132012000
5955123.exe , 51.38, 42.24,  0.00,  0.77,  0.00, 2257450163, 2252956000,    3999000
6043669.exe , 40.97, 33.50,  0.00,  0.63,  0.00, 1850139629, 1847886000,    1999000
6062852.exe , 37.75, 31.05,  0.00,  0.56,  0.00, 1654420574, 1649928000,    3997000
6083074.exe , 16.32, 13.41,  0.00,  0.25,  0.00,  720189354,  713091000,    7000000
6085360.exe , 18.21, 14.96,  0.00,  0.27,  0.00,  804947004,  801798000,    2999000
6099013.exe , 13.08, 10.72,  0.00,  0.20,  0.00,  584563071,  578563000,    5995000
6110657.exe , 15.92, 13.06,  0.00,  0.24,  0.00,  705336228,  699211000,    5993000
6113121.exe , 31.98, 26.32,  0.00,  0.48,  0.00, 1400285659, 1398321000,    2000000
6114549.exe , 43.92, 36.47,  0.00,  0.63,  0.00, 1845423768, 1842425000,    3000000
6134791.exe , 38.57, 31.70,  0.00,  0.58,  0.00, 1702311651, 1698870000,    2999000
6170599.exe , 25.65, 21.05,  0.00,  0.39,  0.00, 1138030651, 1135927000,    1999000
6237236.exe , 19.82, 16.29,  0.00,  0.30,  0.00,  871475485,  863355000,    7994000
6306884.exe , 47.59, 39.21,  0.00,  0.71,  0.00, 2077396517, 2075104000,    2000000
6422109.exe , 48.47, 39.81,  0.00,  0.73,  0.00, 2144164966, 2136945000,    6996000
6426234.exe , 29.16, 23.94,  0.00,  0.44,  0.00, 1289127632, 1285008000,    4000000
6801212.exe , 44.61, 36.78,  0.00,  0.66,  0.00, 1938800029, 1935791000,    3001000
6866729.exe ,  2.74,  2.20,  0.00,  0.04,  0.00,  129326683,    6223000,    9417000
6952877.exe ,  7.55,  6.21,  0.00,  0.11,  0.00,  330606122,  325650000,    4994000
7096116.exe , 44.91, 36.88,  0.00,  0.68,  0.00, 1988710409, 1979443000,    8997000
7111492.exe , 50.76, 41.78,  0.00,  0.75,  0.00, 2220223174, 2214899000,    4997000
7114591.exe , 15.45, 12.64,  0.00,  0.23,  0.00,  691643903,  684621000,    6996000
722901.exe  , 34.25, 28.18,  0.00,  0.51,  0.00, 1494287204, 1487265000,    7001000
7350815.exe , 58.74, 48.29,  0.00,  0.88,  0.00, 2580343015, 2569819000,    9999000
7356693.exe , 38.78, 31.87,  0.00,  0.58,  0.00, 1706213636, 1702796000,    2997000
7512000.exe , 55.40, 45.52,  0.00,  0.83,  0.00, 2434526623, 2427436000,    6998000
7779130.exe , 22.38, 18.34,  0.00,  0.34,  0.00,  998181375,  989193000,    8992000
8247616.exe , 38.04, 31.27,  0.00,  0.57,  0.00, 1668666472, 1662616000,    6002000
907797.exe  , 43.01, 35.30,  0.00,  0.65,  0.00, 1909010628, 1900713000,    7994000
911603.exe  , 13.31, 10.97,  0.00,  0.20,  0.00,  576953824,  570931000,    5999000
993680.exe  , 58.04, 47.83,  0.00,  0.86,  0.00, 2525570513, 2515374000,   10001000
