file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2759299.exe ,  2.74,  2.21,  0.00,  0.04,  0.00,  130537952,  125520000,    5020000
2797840.exe ,  3.24,  2.62,  0.00,  0.05,  0.00,  151538188,  144514000,    7025000
2937986.exe ,  2.57,  2.07,  0.00,  0.04,  0.00,  122455297,  119448000,    2986000
3025210.exe ,  4.27,  3.47,  0.00,  0.07,  0.00,  197814779,  193807000,    3996000
3279518.exe ,  4.65,  3.77,  0.00,  0.07,  0.00,  217378102,  208389000,    8973000
3307018.exe ,  2.70,  2.17,  0.00,  0.04,  0.00,  131167504,  122129000,    8936000
4074166.exe ,  2.66,  2.14,  0.00,  0.04,  0.00,  126407685,  118416000,    8028000
4344120.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   28206171,   25153000,    3018000
4364603.exe ,  2.78,  2.24,  0.00,  0.04,  0.00,  132148427,  127166000,    5006000
4444001.exe ,  3.05,  2.47,  0.00,  0.05,  0.00,  142964286,  136853000,    5993000
4461484.exe ,  2.76,  2.23,  0.00,  0.04,  0.00,  130019608,  123003000,    7000000
4526844.exe ,  2.76,  2.22,  0.00,  0.05,  0.00,  133217249,  128191000,    5007000
4725509.exe ,  2.67,  2.15,  0.00,  0.04,  0.00,  127069581,  121108000,    5956000
4743460.exe ,  2.53,  2.04,  0.00,  0.04,  0.00,  120065465,  116067000,    4002000
4813948.exe ,  2.60,  2.10,  0.00,  0.04,  0.00,  122229705,  118230000,    4007000
4907394.exe ,  4.62,  3.75,  0.00,  0.07,  0.00,  215817065,  211801000,    3996000
4924593.exe ,  2.95,  2.39,  0.00,  0.05,  0.00,  138179604,  134177000,    4005000
5017192.exe ,  4.39,  3.59,  0.00,  0.07,  0.00,  196725952,  189670000,    7024000
515165.exe  ,  1.33,  1.06,  0.00,  0.02,  0.00,   67626596,   62600000,    5048000
5182138.exe ,  2.51,  2.02,  0.00,  0.04,  0.00,  119576315,  112548000,    7034000
5212184.exe ,  2.56,  2.08,  0.00,  0.04,  0.00,  118815335,  112772000,    6041000
5222600.exe ,  6.72,  5.49,  0.00,  0.10,  0.00,  298952228,  288931000,    9997000
5337658.exe ,  0.25,  0.20,  0.00,  0.00,  0.00,   13597809,    8682000,    4823000
5376598.exe ,  1.80,  1.43,  0.00,  0.03,  0.00,   89813030,   85828000,    4038000
5380609.exe ,  2.50,  2.02,  0.00,  0.04,  0.00,  119225873,  111299000,    7949000
5576629.exe ,  2.67,  2.16,  0.00,  0.04,  0.00,  127059412,  119062000,    8004000
566182.exe  ,  4.70,  3.84,  0.00,  0.07,  0.00,  212015617,  205931000,    6027000
5726811.exe ,  3.60,  2.92,  0.00,  0.06,  0.00,  167127592,  157066000,   10004000
5762254.exe ,  6.34,  5.19,  0.00,  0.10,  0.00,  284526238,  276488000,    8014000
586115.exe  ,  2.66,  2.16,  0.00,  0.04,  0.00,  123395206,  117231000,    6011000
601807.exe  ,  5.08,  4.14,  0.00,  0.08,  0.00,  231046286,  225869000,    4997000
6125866.exe ,  2.90,  2.36,  0.00,  0.04,  0.00,  131651330,  122541000,    8966000
6204632.exe ,  2.82,  2.29,  0.00,  0.04,  0.00,  130545709,  124495000,    6023000
6303952.exe ,  2.68,  2.17,  0.00,  0.04,  0.00,  127472549,  121491000,    5975000
6436202.exe ,  6.65,  5.44,  0.00,  0.10,  0.00,  297997200,  289014000,    9000000
6485074.exe ,  2.83,  2.29,  0.00,  0.05,  0.00,  132838520,  129843000,    2996000
6648820.exe ,  4.50,  3.66,  0.00,  0.07,  0.00,  206030562,  199999000,    5999000
6685278.exe ,  4.36,  3.57,  0.00,  0.07,  0.00,  196136180,  193075000,    3001000
6708561.exe ,  2.60,  2.11,  0.00,  0.04,  0.00,  120231888,  117152000,    3003000
6734581.exe ,  2.82,  2.28,  0.00,  0.04,  0.00,  131111627,  124068000,    7003000
6853868.exe ,  4.45,  3.63,  0.00,  0.07,  0.00,  200336738,  193335000,    6976000
6867270.exe ,  4.47,  3.63,  0.00,  0.07,  0.00,  206705084,  204700000,    2006000
7039042.exe ,  2.51,  2.02,  0.00,  0.04,  0.00,  119541991,  112563000,    6972000
7054113.exe ,  2.86,  2.32,  0.00,  0.05,  0.00,  132056920,  125027000,    7001000
7209009.exe ,  4.31,  3.51,  0.00,  0.07,  0.00,  196276784,  192249000,    3984000
724170.exe  ,  2.75,  2.24,  0.00,  0.04,  0.00,  128168732,  123144000,    5005000
7346167.exe ,  2.97,  2.41,  0.00,  0.05,  0.00,  135519024,  124522000,   10957000
7365275.exe ,  4.37,  3.54,  0.00,  0.07,  0.00,  203825549,  199761000,    3995000
7609540.exe ,  2.69,  2.17,  0.00,  0.04,  0.00,  128111355,  122183000,    5960000
7643464.exe ,  3.63,  2.94,  0.00,  0.06,  0.00,  168334831,  159288000,    9016000
7651057.exe ,  3.20,  2.60,  0.00,  0.05,  0.00,  145941352,  137866000,    7992000
7734370.exe ,  4.49,  3.68,  0.00,  0.07,  0.00,  200557541,  196287000,    4005000
7867392.exe ,  2.79,  2.23,  0.00,  0.05,  0.00,  136226215,  132964000,    2976000
8228082.exe ,  6.71,  5.50,  0.00,  0.10,  0.00,  297436602,  285429000,   11976000
8328300.exe ,  2.69,  2.16,  0.00,  0.04,  0.00,  130331618,  121393000,    8955000
840686.exe  ,  3.73,  3.04,  0.00,  0.06,  0.00,  169346653,  163364000,    6013000
843765.exe  ,  4.32,  3.52,  0.00,  0.07,  0.00,  195733081,  188709000,    6989000
8592233.exe ,  3.08,  2.50,  0.00,  0.05,  0.00,  142852183,  133733000,    8982000
959323.exe  ,  2.26,  1.81,  0.00,  0.04,  0.00,  108791114,   97809000,   10978000
