file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4753684.exe , 47.11, 38.70,  0.00,  0.71,  0.00, 2083481479, 2082351000,    1000000
477328.exe  , 27.13, 22.30,  0.00,  0.41,  0.00, 1196966884, 1194632000,    1999000
4847851.exe , 27.46, 22.36,  0.00,  0.43,  0.00, 1264027305, 1262032000,    1998000
4886272.exe , 62.29, 51.51,  0.00,  0.91,  0.00, 2675397008, 2649156000,   26001000
4947084.exe , 67.32, 55.44,  0.00,  1.00,  0.00, 2945865000, 2942495000,    3000000
5188861.exe , 25.87, 21.19,  0.00,  0.39,  0.00, 1160828134, 1159840000,     999000
5299880.exe , 13.57, 11.09,  0.00,  0.21,  0.00,  614703948,  597726000,   17020000
5510670.exe , 51.03, 42.18,  0.00,  0.75,  0.00, 2193928670, 2164803000,   29010000
5568655.exe , 22.78, 18.76,  0.00,  0.34,  0.00,  994933209,  993892000,     999000
5735007.exe , 15.60, 12.75,  0.00,  0.24,  0.00,  704982129,  678961000,   25998000
5752102.exe , 70.55, 58.12,  0.00,  1.04,  0.00, 3073849626, 3049772000,   23998000
5897531.exe , 28.41, 23.51,  0.00,  0.41,  0.00, 1213442210, 1211201000,    2000000
5901057.exe , 16.09, 13.18,  0.00,  0.24,  0.00,  720469279,  718345000,    2000000
6074729.exe , 39.85, 32.79,  0.00,  0.59,  0.00, 1748013969, 1716996000,   30999000
6121337.exe , 70.24, 57.84,  0.00,  1.04,  0.00, 3069382121, 3066922000,    1999000
6190417.exe , 36.85, 30.57,  0.00,  0.53,  0.00, 1554609906, 1550522000,    3998000
6386527.exe , 31.30, 25.77,  0.00,  0.46,  0.00, 1363685675, 1359596000,    3998000
6466356.exe , 28.11, 23.12,  0.00,  0.42,  0.00, 1236911646, 1234863000,    1998000
648321.exe  , 42.07, 34.75,  0.00,  0.62,  0.00, 1814150967, 1812843000,     999000
657396.exe  , 22.82, 18.82,  0.00,  0.34,  0.00,  991258388,  987823000,    2999000
6595850.exe , 47.04, 38.90,  0.00,  0.69,  0.00, 2016824000, 2015429000,     999000
6596819.exe , 69.39, 57.34,  0.00,  1.01,  0.00, 2984540594, 2960253000,   24002000
6632440.exe , 28.60, 23.44,  0.00,  0.43,  0.00, 1278665484, 1252717000,   25973000
6708862.exe , 26.76, 22.01,  0.00,  0.40,  0.00, 1176999447, 1174740000,    1999000
6714442.exe , 66.84, 55.06,  0.00,  0.99,  0.00, 2917419909, 2916213000,    1000000
6754640.exe , 19.67, 16.11,  0.00,  0.30,  0.00,  880922782,  855889000,   24996000
7044970.exe , 24.39, 20.10,  0.00,  0.36,  0.00, 1063266092, 1035136000,   28003000
7100116.exe , 50.00, 41.10,  0.00,  0.75,  0.00, 2203042249, 2178775000,   23997000
728955.exe  , 15.63, 12.79,  0.00,  0.24,  0.00,  701633047,  700674000,     999000
771691.exe  , 12.15,  9.97,  0.00,  0.18,  0.00,  540559544,  538551000,    1998000
776425.exe  , 50.28, 41.40,  0.00,  0.74,  0.00, 2191801086, 2170504000,   21004000
776644.exe  , 12.69, 10.47,  0.00,  0.19,  0.00,  546829451,  517939000,   28940000
8106119.exe , 37.63, 31.10,  0.00,  0.55,  0.00, 1610678923, 1579608000,   30992000
8377831.exe , 24.46, 20.06,  0.00,  0.37,  0.00, 1084946736, 1083833000,     999000
8485745.exe , 45.88, 37.95,  0.00,  0.67,  0.00, 1964439430, 1960082000,    3998000
8601270.exe , 26.94, 22.19,  0.00,  0.40,  0.00, 1176642901, 1153122000,   23002000
8645057.exe , 27.21, 22.38,  0.00,  0.41,  0.00, 1193847445, 1191796000,    1999000
8668510.exe , 33.60, 27.71,  0.00,  0.49,  0.00, 1453017610, 1448895000,    3999000
971881.exe  , 47.39, 38.99,  0.00,  0.70,  0.00, 2070537647, 2043293000,   26990000
