file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3739170.exe ,  4.55,  3.64,  0.00,  0.08,  0.00,  223790634,  220810000,    2997000
3741569.exe ,  5.20,  4.07,  0.00,  0.08,  0.00,  245137296,  238177000,    7005000
3855515.exe ,  2.26,  1.81,  0.00,  0.04,  0.00,  111451228,  107496000,    3981000
3900305.exe ,  2.59,  2.09,  0.00,  0.04,  0.00,  121680603,    1088000,    8422000
3927955.exe ,  4.72,  3.68,  0.00,  0.08,  0.00,  221129534,  211200000,    9962000
416586.exe  ,  8.77,  7.00,  0.00,  0.14,  0.00,  411305400,  272506000,  138748000
4228710.exe ,  4.51,  3.52,  0.00,  0.07,  0.00,  209831582,  199891000,    9944000
4285324.exe , 17.27, 13.85,  0.00,  0.27,  0.00,  792454860,  644475000,  147879000
4292026.exe , 12.24,  9.85,  0.00,  0.19,  0.00,  553123232,  546106000,    7001000
4421941.exe ,  5.00,  3.90,  0.00,  0.08,  0.00,  237037175,  231997000,    4999000
4448176.exe ,  5.09,  4.00,  0.00,  0.08,  0.00,  235614600,  226629000,    8985000
4602054.exe ,  3.79,  3.03,  0.00,  0.06,  0.00,  182912796,  178917000,    3998000
4673593.exe ,  4.64,  3.62,  0.00,  0.07,  0.00,  219959346,  213952000,    5998000
4703799.exe ,  4.62,  3.60,  0.00,  0.07,  0.00,  216428155,  212419000,    4007000
4832111.exe , 10.53,  8.42,  0.00,  0.16,  0.00,  467191074,  321099000,  146045000
4873850.exe ,  8.37,  6.61,  0.00,  0.13,  0.00,  395463651,  387400000,    8008000
4879484.exe ,  2.56,  2.03,  0.00,  0.04,  0.00,  126705678,    2082000,    7041000
5069904.exe , 13.07, 10.54,  0.00,  0.20,  0.00,  599244038,  465150000,  134043000
5118663.exe ,  4.71,  3.68,  0.00,  0.07,  0.00,  218038836,  213906000,    3998000
5191445.exe , 14.47, 11.31,  0.00,  0.22,  0.00,  645739977,  636629000,    8994000
5208903.exe , 11.00,  8.78,  0.00,  0.17,  0.00,  493856562,  348790000,  144912000
5445938.exe ,  5.06,  3.96,  0.00,  0.08,  0.00,  238676002,  232571000,    5988000
5450722.exe , 10.92,  8.71,  0.00,  0.17,  0.00,  507062716,  501895000,    4998000
5515108.exe , 23.76, 19.22,  0.00,  0.38,  0.00, 1120323182, 1116155000,    4000000
5521134.exe ,  5.33,  4.17,  0.00,  0.09,  0.00,  251299018,  246253000,    5005000
5527246.exe ,  4.80,  3.75,  0.00,  0.08,  0.00,  224524721,  221401000,    3005000
5600824.exe ,  3.74,  3.01,  0.00,  0.06,  0.00,  179991355,  176025000,    3977000
5605416.exe , 11.17,  8.91,  0.00,  0.18,  0.00,  520103977,  513857000,    5998000
5606233.exe ,  2.67,  2.15,  0.00,  0.04,  0.00,  122774832,    1006000,    8049000
5606463.exe ,  4.77,  3.73,  0.00,  0.08,  0.00,  220660860,  214651000,    5990000
5964679.exe ,  4.70,  3.68,  0.00,  0.07,  0.00,  218289656,  214154000,    3984000
5976986.exe ,  2.78,  2.23,  0.00,  0.05,  0.00,  132390338,  128382000,    3980000
6003108.exe ,  4.22,  3.37,  0.00,  0.07,  0.00,  207030200,  203842000,    2997000
6110878.exe ,  4.46,  3.49,  0.00,  0.07,  0.00,  203144853,  195055000,    8002000
6417521.exe , 14.19, 11.37,  0.00,  0.22,  0.00,  640646175,  495657000,  144899000
6667004.exe ,  4.55,  3.64,  0.00,  0.08,  0.00,  221419871,  220421000,    1001000
690086.exe  ,  2.55,  2.03,  0.00,  0.04,  0.00,  126891160,  120950000,    5948000
694077.exe  ,  4.73,  3.70,  0.00,  0.07,  0.00,  218036576,  210008000,    8000000
7074246.exe ,  5.02,  3.92,  0.00,  0.08,  0.00,  236743104,  226746000,    9988000
7125391.exe , 14.64, 11.73,  0.00,  0.22,  0.00,  660350899,  531287000,  129069000
7170748.exe ,  4.71,  3.68,  0.00,  0.07,  0.00,  218855661,  213783000,    5018000
7264247.exe ,  4.48,  3.49,  0.00,  0.07,  0.00,  207057541,  202003000,    5000000
7356511.exe ,  4.69,  3.67,  0.00,  0.07,  0.00,  218894794,  213673000,    5015000
7504661.exe ,  4.42,  3.45,  0.00,  0.07,  0.00,  204785436,  196720000,    8029000
7575248.exe ,  4.43,  3.45,  0.00,  0.07,  0.00,  202773671,  198556000,    4011000
7793574.exe ,  4.73,  3.70,  0.00,  0.07,  0.00,  218783920,  211801000,    6993000
8269354.exe ,  4.72,  3.69,  0.00,  0.07,  0.00,  218936898,  213751000,    5017000
8509154.exe , 10.41,  8.29,  0.00,  0.16,  0.00,  466272949,  320489000,  145767000
8617072.exe , 10.16,  8.09,  0.00,  0.15,  0.00,  453051447,  313713000,  139316000
8629046.exe ,  4.71,  3.68,  0.00,  0.07,  0.00,  219013146,  214983000,    3999000
