file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
2847173.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   34471514,   32465000,    2029000
3184306.exe ,  2.12,  1.73,  0.00,  0.03,  0.00,   98968315,   96967000,    1999000
3187447.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   34167710,   33142000,    1004000
3234095.exe ,  2.08,  1.68,  0.00,  0.03,  0.00,  101229892,  100253000,    1002000
3235338.exe ,  1.30,  1.03,  0.00,  0.02,  0.00,   65108581,   63113000,    2003000
3270012.exe ,  1.31,  1.04,  0.00,  0.02,  0.00,   67057011,   65111000,    2003000
3523845.exe ,  0.44,  0.33,  0.00,  0.01,  0.00,   26012080,   25012000,    1000000
3627289.exe ,  2.12,  1.71,  0.00,  0.04,  0.00,  102726174,  101732000,    1007000
375888.exe  ,  0.65,  0.51,  0.00,  0.01,  0.00,   35923277,   33941000,    1996000
3863251.exe ,  1.02,  0.81,  0.00,  0.02,  0.00,   53883452,   51986000,    1961000
3901913.exe ,  0.75,  0.59,  0.00,  0.01,  0.00,   41059997,   39078000,    2004000
3902315.exe ,  1.65,  1.31,  0.00,  0.03,  0.00,   82296450,   79295000,    3011000
3903900.exe ,  0.62,  0.49,  0.00,  0.01,  0.00,   33719436,   32729000,     991000
3903935.exe ,  1.70,  1.36,  0.00,  0.03,  0.00,   84528762,   81563000,    2984000
3932932.exe ,  1.04,  0.83,  0.00,  0.02,  0.00,   53574373,   51620000,    2024000
4073051.exe ,  1.09,  0.88,  0.00,  0.02,  0.00,   54220063,   52084000,    2003000
4122402.exe ,  1.49,  1.19,  0.00,  0.02,  0.00,   73294694,   72354000,    1004000
4237499.exe ,  0.67,  0.55,  0.00,  0.01,  0.00,   30910825,   28944000,    1996000
4526544.exe ,  1.05,  0.83,  0.00,  0.02,  0.00,   54296707,   54320000,          0
4578708.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   55505000,   54515000,    1009000
4581289.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   34708471,   34735000,          0
4630635.exe ,  0.41,  0.30,  0.00,  0.01,  0.00,   25322279,   24375000,     975000
4718203.exe ,  2.08,  1.68,  0.00,  0.03,  0.00,  101112136,   99002000,    2000000
4817270.exe ,  1.05,  0.83,  0.00,  0.02,  0.00,   54935394,   53947000,     999000
4913843.exe ,  1.05,  0.83,  0.00,  0.02,  0.00,   53859596,   50873000,    2992000
5032964.exe ,  1.04,  0.82,  0.00,  0.02,  0.00,   53817658,   51844000,    1994000
5220552.exe ,  1.09,  0.87,  0.00,  0.02,  0.00,   53916280,   52927000,     998000
5383429.exe ,  0.64,  0.48,  0.00,  0.01,  0.00,   39139536,   37160000,    2008000
5398757.exe ,  0.99,  0.81,  0.00,  0.02,  0.00,   44627755,   43574000,    1013000
5414757.exe ,  1.35,  1.07,  0.00,  0.02,  0.00,   67769129,   65759000,    2023000
5869113.exe ,  1.07,  0.86,  0.00,  0.02,  0.00,   50930575,   49910000,     998000
5884549.exe ,  1.03,  0.82,  0.00,  0.02,  0.00,   53348667,   52360000,    1006000
591151.exe  ,  1.06,  0.84,  0.00,  0.02,  0.00,   54101038,   53122000,    1002000
5976921.exe ,  1.06,  0.83,  0.00,  0.02,  0.00,   54017527,   51041000,    3002000
5980253.exe ,  1.08,  0.86,  0.00,  0.02,  0.00,   54346875,   53363000,     988000
6028185.exe ,  1.31,  1.04,  0.00,  0.02,  0.00,   66718035,   65699000,    1010000
6047500.exe ,  1.05,  0.84,  0.00,  0.02,  0.00,   54128945,   51978000,    1999000
6079734.exe ,  1.05,  0.84,  0.00,  0.02,  0.00,   51529937,   49568000,    1982000
6109493.exe ,  1.11,  0.89,  0.00,  0.02,  0.00,   53525580,   52435000,    1008000
6146072.exe ,  1.07,  0.85,  0.00,  0.02,  0.00,   53920967,   50990000,    2941000
6186538.exe ,  1.09,  0.87,  0.00,  0.02,  0.00,   53682882,   51713000,    1988000
6200657.exe ,  0.43,  0.32,  0.00,  0.01,  0.00,   27020340,   25068000,    2005000
6265278.exe ,  0.45,  0.35,  0.00,  0.01,  0.00,   24588758,   23599000,     983000
635598.exe  ,  1.07,  0.84,  0.00,  0.02,  0.00,   57542983,   55591000,    1985000
6426681.exe ,  1.05,  0.83,  0.00,  0.02,  0.00,   54244173,   54244000,          0
6771116.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   32742836,   31686000,    1022000
6796016.exe ,  1.07,  0.86,  0.00,  0.02,  0.00,   53053118,   53032000,          0
6828397.exe ,  1.40,  1.13,  0.00,  0.02,  0.00,   67161416,   66059000,    1000000
7766424.exe ,  2.12,  1.70,  0.00,  0.04,  0.00,  102440034,  100493000,    1989000
779257.exe  ,  2.16,  1.75,  0.00,  0.03,  0.00,  102160794,  100100000,    2002000
779384.exe  ,  0.62,  0.47,  0.00,  0.01,  0.00,   34957535,   33979000,     999000
7804624.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   35122225,   34143000,    1004000
791293.exe  ,  2.23,  1.80,  0.00,  0.04,  0.00,  105129654,  102962000,    1999000
8425383.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   57976478,   56906000,     998000
8455115.exe ,  1.06,  0.84,  0.00,  0.02,  0.00,   54993543,   53020000,    2000000
8540612.exe ,  2.18,  1.75,  0.00,  0.04,  0.00,  105119201,  103123000,    2002000
