file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6902322.exe ,  3.11,  2.49,  0.00,  0.05,  0.00,  154393241,  151389000,    3007000
7056608.exe ,  3.68,  2.98,  0.00,  0.06,  0.00,  172419739,  171429000,    1002000
7124615.exe ,  3.23,  2.61,  0.00,  0.05,  0.00,  152681437,  151666000,     997000
7167926.exe ,  3.72,  3.02,  0.00,  0.06,  0.00,  173708510,  172727000,     998000
7568135.exe ,  0.98,  0.76,  0.00,  0.02,  0.00,   52773413,   50862000,    1956000
7645678.exe ,  3.54,  2.87,  0.00,  0.06,  0.00,  164464215,  162407000,    2005000
7854578.exe ,  0.68,  0.52,  0.00,  0.01,  0.00,   37724701,   31752000,    5953000
8117907.exe ,  3.70,  3.02,  0.00,  0.06,  0.00,  168165071,  166118000,    2001000
8185719.exe ,  3.56,  2.87,  0.00,  0.06,  0.00,  168889953,  167893000,     999000
8249056.exe ,  3.55,  2.86,  0.00,  0.06,  0.00,  169676306,  167733000,    1996000
8349543.exe ,  3.73,  3.03,  0.00,  0.06,  0.00,  169852637,  168823000,     998000
