file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7125391.exe , 14.51, 11.61,  0.00,  0.22,  0.00,  661370049,  521257000,  140069000
7170748.exe ,  4.79,  3.77,  0.00,  0.07,  0.00,  218506450,  214489000,    4009000
7264247.exe ,  4.39,  3.40,  0.00,  0.07,  0.00,  207154481,  200116000,    7004000
7356511.exe ,  4.76,  3.74,  0.00,  0.07,  0.00,  218171478,  212121000,    6003000
7504661.exe ,  4.38,  3.39,  0.00,  0.07,  0.00,  208634688,  202628000,    5989000
7575248.exe ,  4.33,  3.37,  0.00,  0.07,  0.00,  201866046,  199752000,    1997000
7793574.exe ,  4.66,  3.64,  0.00,  0.07,  0.00,  217495971,  212448000,    4987000
8269354.exe ,  4.70,  3.67,  0.00,  0.07,  0.00,  218932443,  212902000,    5969000
8509154.exe , 10.36,  8.24,  0.00,  0.16,  0.00,  470297801,  316515000,  153764000
8617072.exe , 10.32,  8.26,  0.00,  0.16,  0.00,  455734004,  317767000,  137899000
8629046.exe ,  4.79,  3.75,  0.00,  0.07,  0.00,  219029367,  215997000,    2999000
