file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6390372.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   20537901,   19514000,    1027000
6568644.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   20925662,   17753000,    3133000
6599213.exe ,  0.34,  0.25,  0.00,  0.01,  0.00,   20121357,   13078000,    7042000
6776543.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5322091,    4270000,    1067000
683600.exe  ,  1.14,  0.90,  0.00,  0.02,  0.00,   59082266,   55062000,    4004000
7035481.exe ,  1.14,  0.90,  0.00,  0.02,  0.00,   58416890,   57135000,    1002000
7109940.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5288063,    1766000,    3532000
7139505.exe ,  0.09,  0.06,  0.00,  0.00,  0.00,    6006420,    4052000,    2026000
7209300.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   58666369,   54701000,    3978000
7287971.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   19578004,   18583000,    1032000
7353687.exe ,  0.36,  0.27,  0.00,  0.01,  0.00,   21233310,   18207000,    3034000
7382581.exe ,  0.33,  0.26,  0.00,  0.01,  0.00,   18411562,   14571000,    3885000
743173.exe  ,  0.32,  0.24,  0.00,  0.01,  0.00,   18581739,   16495000,    2061000
7571318.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   56750009,   52839000,    3914000
7617595.exe ,  0.45,  0.34,  0.00,  0.01,  0.00,   26343753,   23427000,    2928000
7706034.exe ,  1.23,  1.01,  0.00,  0.02,  0.00,   53719221,   52665000,    1012000
7725672.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   59655639,   52732000,    6964000
7736428.exe ,  0.11,  0.08,  0.00,  0.00,  0.00,    7254225,    6218000,    1036000
7740671.exe ,  1.37,  1.09,  0.00,  0.02,  0.00,   67662215,   57632000,    9936000
7832987.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    4916079,    2470000,    2470000
7865423.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   56089644,   55090000,    1001000
8071369.exe ,  0.34,  0.25,  0.00,  0.01,  0.00,   21817806,   17788000,    3952000
8107830.exe ,  0.20,  0.15,  0.00,  0.00,  0.00,   12368354,    4766000,    7627000
821545.exe  ,  0.10,  0.07,  0.00,  0.00,  0.00,    5856563,    3906000,    1953000
8376985.exe ,  1.34,  1.05,  0.00,  0.02,  0.00,   70455034,   67486000,    2977000
8508555.exe ,  0.10,  0.08,  0.00,  0.00,  0.00,    4812665,    1177000,    3531000
