file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4557758.exe , 27.84, 22.88,  0.00,  0.41,  0.00, 1217792553, 1149687000,   68040000
4601273.exe , 31.07, 25.59,  0.00,  0.46,  0.00, 1348546190, 1286361000,   62017000
4607323.exe ,  2.55,  2.03,  0.00,  0.04,  0.00,  124788149,    1815000,    7261000
4698768.exe , 29.18, 24.02,  0.00,  0.43,  0.00, 1274512308, 1229451000,   45016000
4778920.exe , 29.39, 24.16,  0.00,  0.44,  0.00, 1283445630, 1217450000,   65970000
4785952.exe , 28.80, 23.69,  0.00,  0.43,  0.00, 1254914639, 1181700000,   72981000
4817032.exe ,  8.29,  6.75,  0.00,  0.13,  0.00,  377782202,  345771000,   31978000
4821646.exe , 18.26, 14.95,  0.00,  0.27,  0.00,  807055585,  741006000,   66000000
4885696.exe , 27.24, 22.43,  0.00,  0.40,  0.00, 1183000781, 1117965000,   64997000
5145459.exe , 23.14, 19.00,  0.00,  0.35,  0.00, 1019958965,  982904000,   36996000
5813154.exe , 37.53, 30.65,  0.00,  0.57,  0.00, 1684262824, 1616142000,   68005000
5940212.exe , 30.79, 25.25,  0.00,  0.46,  0.00, 1366395173, 1332350000,   34008000
5986135.exe , 16.75, 13.73,  0.00,  0.25,  0.00,  743065580,  703003000,   40000000
6006582.exe , 31.35, 25.84,  0.00,  0.46,  0.00, 1359407534, 1325375000,   34009000
6011315.exe , 26.20, 21.49,  0.00,  0.39,  0.00, 1159561613, 1118549000,   40983000
6023674.exe , 27.97, 22.89,  0.00,  0.42,  0.00, 1248542689, 1182436000,   66024000
6141629.exe , 29.81, 24.47,  0.00,  0.45,  0.00, 1318126355, 1285957000,   31998000
6175498.exe , 23.31, 19.09,  0.00,  0.35,  0.00, 1040482123, 1005503000,   34982000
6178102.exe , 30.73, 25.23,  0.00,  0.46,  0.00, 1355021659, 1319977000,   34999000
6191001.exe , 43.36, 35.75,  0.00,  0.64,  0.00, 1880691626, 1848646000,   32011000
6290371.exe , 16.31, 13.43,  0.00,  0.24,  0.00,  708411021,  680283000,   28011000
630455.exe  ,  2.63,  2.13,  0.00,  0.04,  0.00,  121829994,    1994000,    6840000
635590.exe  , 16.57, 13.57,  0.00,  0.25,  0.00,  735712947,  698671000,   36982000
6560247.exe , 19.33, 15.88,  0.00,  0.29,  0.00,  851370659,  814354000,   36970000
6565508.exe , 19.77, 16.12,  0.00,  0.30,  0.00,  892727702,  821540000,   71046000
6586380.exe , 20.23, 16.53,  0.00,  0.31,  0.00,  912685452,  839758000,   72892000
6768052.exe , 22.20, 18.22,  0.00,  0.33,  0.00,  979088199,  943066000,   36040000
7070629.exe , 10.81,  8.84,  0.00,  0.17,  0.00,  487252448,  485120000,    1996000
7124868.exe , 32.04, 26.35,  0.00,  0.48,  0.00, 1403837316, 1370850000,   32972000
7152042.exe , 41.60, 34.10,  0.00,  0.63,  0.00, 1844752042, 1783692000,   60989000
725118.exe  ,  8.31,  6.82,  0.00,  0.13,  0.00,  368669961,  338641000,   29968000
7602362.exe ,  2.61,  2.09,  0.00,  0.04,  0.00,  125078967,    2946000,    6875000
775515.exe  , 23.54, 19.41,  0.00,  0.34,  0.00, 1013071428,  946014000,   67001000
7822027.exe , 22.16, 18.29,  0.00,  0.32,  0.00,  948033684,  890022000,   58001000
7878524.exe , 35.51, 29.42,  0.00,  0.51,  0.00, 1499884681, 1460801000,   38994000
8041280.exe , 13.25, 10.85,  0.00,  0.20,  0.00,  593585000,  566548000,   26978000
806143.exe  ,  2.68,  2.16,  0.00,  0.04,  0.00,  123912453,    1777000,    7083000
8099008.exe , 33.82, 27.86,  0.00,  0.50,  0.00, 1470845437, 1430860000,   39996000
8238269.exe , 18.02, 14.73,  0.00,  0.27,  0.00,  802943384,  736842000,   66075000
845954.exe  , 16.67, 13.65,  0.00,  0.25,  0.00,  743007342,  698935000,   43995000
8576790.exe , 28.68, 23.52,  0.00,  0.42,  0.00, 1238174168, 1175050000,   63002000
916026.exe  ,  2.68,  2.18,  0.00,  0.04,  0.00,  119783797,     894000,    8049000
