file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6467813.exe ,  2.26,  1.81,  0.00,  0.04,  0.00,  111274455,  109228000,    2004000
6585390.exe ,  2.01,  1.61,  0.00,  0.03,  0.00,   98591086,   95623000,    2988000
6612008.exe ,  3.51,  2.84,  0.00,  0.06,  0.00,  164858431,  161856000,    3015000
6616216.exe ,  4.65,  3.78,  0.00,  0.07,  0.00,  215927741,  213855000,    1998000
6674693.exe ,  3.49,  2.82,  0.00,  0.06,  0.00,  164493312,  163498000,    1003000
6808918.exe ,  3.05,  2.46,  0.00,  0.05,  0.00,  146016802,  143030000,    3000000
6888530.exe ,  8.82,  7.18,  0.00,  0.14,  0.00,  407065490,  398031000,    9000000
719640.exe  , 10.20,  8.31,  0.00,  0.16,  0.00,  466909204,  460640000,    5995000
736324.exe  ,  3.05,  2.45,  0.00,  0.05,  0.00,  145228042,  143231000,    2003000
7398850.exe ,  4.57,  3.72,  0.00,  0.07,  0.00,  211486063,  209474000,    2004000
7740449.exe ,  3.87,  3.14,  0.00,  0.06,  0.00,  182132560,  179077000,    3001000
7765486.exe ,  3.48,  2.83,  0.00,  0.06,  0.00,  162883991,  159883000,    2997000
8210107.exe ,  3.12,  2.54,  0.00,  0.05,  0.00,  144549126,  139561000,    4984000
8223643.exe ,  2.08,  1.68,  0.00,  0.03,  0.00,   97735284,   95729000,    1994000
8482488.exe , 10.19,  8.30,  0.00,  0.16,  0.00,  466424225,  462398000,    3994000
8589353.exe ,  8.90,  7.29,  0.00,  0.14,  0.00,  399084447,  398034000,     997000
