file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3166917.exe ,  6.59,  5.30,  0.00,  0.11,  0.00,  311444939,  177536000,   14802000
3200505.exe ,  4.54,  3.61,  0.00,  0.08,  0.00,  224912753,   95723000,   10076000
3587262.exe ,  2.60,  2.05,  0.00,  0.05,  0.00,  132902583,  123895000,    8992000
3719646.exe ,  5.06,  4.06,  0.00,  0.08,  0.00,  237768014,  220589000,   17045000
3846270.exe ,  4.46,  3.59,  0.00,  0.07,  0.00,  210290635,   88518000,   11192000
4073298.exe ,  4.99,  3.94,  0.00,  0.09,  0.00,  249625840,  122642000,    8042000
4107305.exe ,  4.40,  3.50,  0.00,  0.07,  0.00,  217973449,   85280000,   14046000
4113619.exe ,  4.52,  3.59,  0.00,  0.08,  0.00,  223800433,   92280000,   13039000
422946.exe  ,  4.67,  3.74,  0.00,  0.08,  0.00,  223338394,  220283000,    3003000
4234695.exe ,  4.53,  3.63,  0.00,  0.07,  0.00,  218745624,  213739000,    4993000
4425410.exe ,  8.42,  6.68,  0.00,  0.14,  0.00,  414722421,  277347000,   18087000
4435988.exe ,  4.46,  3.54,  0.00,  0.07,  0.00,  217964069,   81526000,   18126000
4449212.exe ,  4.35,  3.45,  0.00,  0.07,  0.00,  216728514,   81767000,   15954000
4512446.exe ,  6.51,  5.23,  0.00,  0.10,  0.00,  307586158,  173023000,   16002000
4581841.exe ,  4.59,  3.65,  0.00,  0.08,  0.00,  225429333,   93362000,   12911000
4649581.exe ,  4.74,  3.79,  0.00,  0.08,  0.00,  232786974,   97714000,   15776000
473956.exe  ,  4.57,  3.68,  0.00,  0.07,  0.00,  215566162,  211480000,    4009000
4776310.exe ,  4.39,  3.48,  0.00,  0.07,  0.00,  216468479,   87133000,   10015000
4866380.exe ,  2.40,  1.88,  0.00,  0.04,  0.00,  122661047,  115694000,    6981000
5005818.exe ,  4.65,  3.70,  0.00,  0.08,  0.00,  227343250,   94093000,   13860000
5132634.exe ,  6.32,  5.07,  0.00,  0.10,  0.00,  301099390,  171659000,   11286000
5194093.exe ,  4.41,  3.53,  0.00,  0.07,  0.00,  211397993,  204377000,    7012000
5336530.exe ,  3.19,  2.50,  0.00,  0.05,  0.00,  160998625,  149969000,   10997000
5394478.exe ,  4.75,  3.83,  0.00,  0.07,  0.00,  219051597,   95486000,   12061000
5427191.exe ,  4.56,  3.64,  0.00,  0.08,  0.00,  219997200,   86164000,   15521000
5488369.exe ,  4.39,  3.46,  0.00,  0.08,  0.00,  222170141,   98467000,    5749000
5562071.exe ,  5.25,  4.16,  0.00,  0.09,  0.00,  259740411,  127198000,   14742000
5569732.exe ,  4.23,  3.35,  0.00,  0.07,  0.00,  211732383,   82280000,   11895000
565009.exe  ,  2.84,  2.23,  0.00,  0.05,  0.00,  144378521,  136321000,    7960000
5657735.exe ,  5.30,  4.27,  0.00,  0.08,  0.00,  246555443,  123913000,   10074000
5828765.exe ,  6.18,  4.97,  0.00,  0.10,  0.00,  292591931,  167029000,    6912000
583345.exe  ,  6.41,  5.15,  0.00,  0.10,  0.00,  304302585,  171128000,   14923000
5939929.exe ,  2.79,  2.19,  0.00,  0.05,  0.00,  140959975,  128927000,   11993000
6150316.exe ,  5.38,  4.25,  0.00,  0.09,  0.00,  265706484,  134026000,   12870000
6356869.exe ,  4.57,  3.63,  0.00,  0.08,  0.00,  225127240,   93208000,   12890000
6365371.exe ,  6.40,  5.13,  0.00,  0.10,  0.00,  304619239,  181226000,    6165000
6412422.exe , 10.91,  8.74,  0.00,  0.18,  0.00,  517840566,  382500000,   14980000
6753379.exe ,  4.10,  3.25,  0.00,  0.07,  0.00,  201677138,   71755000,   12127000
6826535.exe ,  7.86,  6.32,  0.00,  0.13,  0.00,  370839508,  238025000,   14060000
6880009.exe ,  2.86,  2.24,  0.00,  0.05,  0.00,  144633378,  133646000,   10970000
6956243.exe ,  4.44,  3.52,  0.00,  0.07,  0.00,  218211396,   87433000,   13064000
7146933.exe ,  4.34,  3.45,  0.00,  0.07,  0.00,  212632799,   81242000,   12961000
7215078.exe ,  3.22,  2.54,  0.00,  0.05,  0.00,  158749552,  147743000,   10980000
7237563.exe ,  4.57,  3.67,  0.00,  0.07,  0.00,  214880288,   93506000,   10163000
7312694.exe ,  4.47,  3.55,  0.00,  0.07,  0.00,  219958268,   90307000,   11037000
7373244.exe ,  6.36,  5.11,  0.00,  0.10,  0.00,  299063522,  167968000,   12069000
7380531.exe ,  4.43,  3.52,  0.00,  0.07,  0.00,  217771411,   83966000,   15993000
7437719.exe ,  4.52,  3.58,  0.00,  0.08,  0.00,  223080576,   97784000,    6278000
7612871.exe ,  2.60,  2.03,  0.00,  0.05,  0.00,  135424880,  131271000,    4008000
7661171.exe ,  6.55,  5.27,  0.00,  0.11,  0.00,  309427304,  177125000,   12829000
7780349.exe ,  6.47,  5.20,  0.00,  0.10,  0.00,  305179027,  177012000,    9051000
7802800.exe ,  4.40,  3.51,  0.00,  0.07,  0.00,  212670318,  207680000,    4992000
8189747.exe ,  3.11,  2.45,  0.00,  0.05,  0.00,  154540097,  141546000,   12958000
8396836.exe ,  2.76,  2.19,  0.00,  0.05,  0.00,  133882092,  124847000,    8989000
8461317.exe ,  6.47,  5.20,  0.00,  0.10,  0.00,  304517249,  174384000,   11024000
877792.exe  ,  4.55,  3.59,  0.00,  0.08,  0.00,  226187669,   96089000,   12011000
