file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5124430.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2238479,    2262000,          0
5254730.exe ,  2.67,  2.17,  0.00,  0.04,  0.00,  123497861,  120464000,    3011000
5308953.exe ,  0.76,  0.60,  0.00,  0.01,  0.00,   40841003,   39835000,    1021000
532489.exe  ,  1.71,  1.40,  0.00,  0.03,  0.00,   76428563,   76363000,          0
5336754.exe ,  0.70,  0.55,  0.00,  0.01,  0.00,   37482043,   36549000,    1015000
5426822.exe ,  1.86,  1.50,  0.00,  0.03,  0.00,   87521507,   84492000,    3017000
5451480.exe ,  2.28,  1.84,  0.00,  0.04,  0.00,  109012157,  102990000,    5999000
5455896.exe ,  1.86,  1.50,  0.00,  0.03,  0.00,   87759426,   84586000,    2985000
5498474.exe ,  1.22,  0.97,  0.00,  0.02,  0.00,   62742194,   57775000,    4980000
5559137.exe ,  2.54,  2.05,  0.00,  0.04,  0.00,  121327114,  119331000,    2005000
5643157.exe ,  5.01,  4.07,  0.00,  0.08,  0.00,  230734696,  224708000,    5992000
5672644.exe ,  2.42,  1.96,  0.00,  0.04,  0.00,  114823051,  113704000,    1006000
5674051.exe ,  4.23,  3.44,  0.00,  0.07,  0.00,  197514576,  193521000,    3990000
5674331.exe ,  4.12,  3.33,  0.00,  0.07,  0.00,  193442913,  184393000,    9019000
5674864.exe ,  2.17,  1.76,  0.00,  0.04,  0.00,  103388992,   99255000,    4010000
5674877.exe ,  2.27,  1.84,  0.00,  0.04,  0.00,  107050889,  103090000,    3965000
5674990.exe ,  0.96,  0.76,  0.00,  0.02,  0.00,   49945094,   44944000,    4993000
5674998.exe ,  1.68,  1.35,  0.00,  0.03,  0.00,   82553703,   78596000,    3979000
5675116.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    2001159,    1006000,    1006000
5676714.exe ,  2.24,  1.84,  0.00,  0.03,  0.00,   99524795,   97469000,    2009000
5898075.exe ,  1.70,  1.39,  0.00,  0.03,  0.00,   77592107,   75549000,    1988000
5987333.exe ,  1.00,  0.79,  0.00,  0.02,  0.00,   52750024,   50819000,    1992000
6116938.exe ,  2.38,  1.92,  0.00,  0.04,  0.00,  111897733,  109880000,    2016000
6346887.exe ,  0.91,  0.70,  0.00,  0.02,  0.00,   53008635,   48031000,    4901000
6505953.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    2251511,    2264000,          0
6776171.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2244203,     749000,    1498000
6820816.exe ,  2.28,  1.85,  0.00,  0.04,  0.00,  107591157,  104582000,    2988000
6962942.exe ,  1.42,  1.13,  0.00,  0.02,  0.00,   72305936,   70308000,    2008000
6967240.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2337651,    1190000,    1190000
7189608.exe ,  1.68,  1.35,  0.00,  0.03,  0.00,   82392402,   81398000,    1004000
7204213.exe ,  1.44,  1.16,  0.00,  0.02,  0.00,   71030726,   69032000,    2000000
7383346.exe ,  9.37,  7.63,  0.00,  0.15,  0.00,  429765072,  426757000,    2998000
765889.exe  ,  0.72,  0.55,  0.00,  0.01,  0.00,   42183669,   39170000,    3013000
7973932.exe ,  2.28,  1.85,  0.00,  0.04,  0.00,  107602440,  103619000,    3985000
7989414.exe ,  1.47,  1.17,  0.00,  0.02,  0.00,   73726624,   24898000,   48800000
804800.exe  ,  1.84,  1.49,  0.00,  0.03,  0.00,   88800600,   87776000,     997000
8078753.exe ,  2.13,  1.71,  0.00,  0.03,  0.00,  102561599,   96535000,    6033000
8193633.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2207052,    1107000,    1107000
974175.exe  ,  2.71,  2.21,  0.00,  0.04,  0.00,  122722171,  119674000,    2991000
