file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7570226.exe ,  3.24,  2.64,  0.00,  0.05,  0.00,  146747590,  136719000,    9979000
7650173.exe ,  5.33,  4.34,  0.00,  0.08,  0.00,  240225086,  230210000,   10009000
7666283.exe ,  8.33,  6.79,  0.00,  0.13,  0.00,  379862542,  345728000,   33973000
7863059.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   58221966,   55193000,    3010000
7919595.exe , 10.23,  8.38,  0.00,  0.15,  0.00,  453489919,  419411000,   34033000
8029926.exe ,  8.44,  6.88,  0.00,  0.13,  0.00,  383469420,  352414000,   30948000
8073980.exe ,  3.80,  3.06,  0.00,  0.06,  0.00,  178628852,  144479000,   34113000
8074507.exe ,  3.50,  2.82,  0.00,  0.06,  0.00,  163981020,  148874000,   15088000
8165818.exe ,  4.15,  3.37,  0.00,  0.06,  0.00,  190269789,  159151000,   31029000
8207584.exe ,  3.62,  2.95,  0.00,  0.06,  0.00,  164427281,  158394000,    5977000
8261100.exe ,  3.59,  2.91,  0.00,  0.06,  0.00,  163439802,  148304000,   15030000
8341326.exe ,  4.06,  3.28,  0.00,  0.06,  0.00,  187711448,  175646000,   12044000
8346248.exe ,  8.37,  6.84,  0.00,  0.13,  0.00,  374036286,  334075000,   40009000
8414692.exe ,  3.25,  2.62,  0.00,  0.05,  0.00,  151133416,  146100000,    5003000
8470877.exe ,  4.11,  3.32,  0.00,  0.06,  0.00,  189748284,  172832000,   16885000
8537684.exe ,  3.90,  3.16,  0.00,  0.06,  0.00,  177948783,  171876000,    5995000
8601923.exe ,  4.76,  3.83,  0.00,  0.08,  0.00,  221845061,  207816000,   13987000
8613113.exe ,  8.62,  7.02,  0.00,  0.13,  0.00,  393887955,  365744000,   27980000
8627888.exe ,  8.38,  6.82,  0.00,  0.13,  0.00,  382683481,  346620000,   36064000
8699117.exe ,  4.40,  3.56,  0.00,  0.07,  0.00,  204195333,  173180000,   31032000
