file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3270012.exe ,  0.70,  0.55,  0.00,  0.01,  0.00,   37750170,   36755000,     993000
3523845.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    3370668,    2273000,    1136000
3627289.exe ,  0.69,  0.53,  0.00,  0.01,  0.00,   37614727,   35651000,    1980000
375888.exe  ,  0.26,  0.19,  0.00,  0.01,  0.00,   15847209,   14865000,     991000
3863251.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   36782856,   34734000,    1984000
3901913.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   21620914,   19664000,    1966000
3902315.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   18165835,   16176000,    2022000
3903900.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   14807428,   13770000,    1059000
3903935.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   18231340,   16210000,    2026000
3932932.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   34868013,   33864000,    1026000
4073051.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   35358110,   31492000,    3936000
4122402.exe ,  0.64,  0.50,  0.00,  0.01,  0.00,   36627889,   34603000,    2035000
4237499.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   15522110,   14553000,    1039000
4526544.exe ,  0.65,  0.51,  0.00,  0.01,  0.00,   34811426,   33799000,    1024000
4578708.exe ,  0.26,  0.19,  0.00,  0.01,  0.00,   15684823,   14763000,     984000
4581289.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   15122185,   12298000,    2838000
4630635.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15468667,   12583000,    2903000
4718203.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   36945733,   35933000,    1026000
4817270.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   35760771,   33792000,    1987000
4913843.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   37458624,   36436000,     984000
5032964.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35805565,   33879000,    1992000
5220552.exe ,  0.60,  0.46,  0.00,  0.01,  0.00,   35419538,   32495000,    2954000
5383429.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   15957358,   13994000,    1999000
5398757.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   16808847,   14811000,    1974000
5414757.exe ,  0.71,  0.56,  0.00,  0.01,  0.00,   38764475,   36820000,    1990000
5869113.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   37659430,   35581000,    2033000
5884549.exe ,  0.64,  0.51,  0.00,  0.01,  0.00,   33410498,   32413000,    1012000
591151.exe  ,  0.62,  0.48,  0.00,  0.01,  0.00,   35473530,   33530000,    1972000
5976921.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   36216440,   34236000,    2013000
5980253.exe ,  0.63,  0.47,  0.00,  0.01,  0.00,   38312590,   37267000,    1007000
6028185.exe ,  0.67,  0.50,  0.00,  0.01,  0.00,   41089011,   40096000,    1002000
6047500.exe ,  0.66,  0.52,  0.00,  0.01,  0.00,   35395924,   34404000,     982000
6079734.exe ,  0.66,  0.49,  0.00,  0.01,  0.00,   38384786,   37388000,    1010000
6109493.exe ,  0.71,  0.55,  0.00,  0.01,  0.00,   38689838,   36718000,    2039000
6146072.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35306576,   33313000,    2018000
6186538.exe ,  0.59,  0.44,  0.00,  0.01,  0.00,   37569688,   36512000,    1014000
6200657.exe ,  0.42,  0.34,  0.00,  0.01,  0.00,   18915529,   17821000,     990000
6265278.exe ,  0.23,  0.17,  0.00,  0.00,  0.00,   14720590,   13777000,     984000
635598.exe  ,  0.63,  0.50,  0.00,  0.01,  0.00,   34145889,   33055000,    1001000
6426681.exe ,  0.61,  0.45,  0.00,  0.01,  0.00,   37747105,   36674000,     991000
6771116.exe ,  0.25,  0.19,  0.00,  0.01,  0.00,   14758824,   13764000,     983000
6796016.exe ,  0.62,  0.49,  0.00,  0.01,  0.00,   33664598,   30659000,    2967000
6828397.exe ,  0.72,  0.59,  0.00,  0.01,  0.00,   34610903,   31636000,    2965000
7766424.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   38841330,   37838000,     995000
779257.exe  ,  0.74,  0.59,  0.00,  0.01,  0.00,   37765832,   36759000,     993000
779384.exe  ,  0.26,  0.20,  0.00,  0.00,  0.00,   14378508,   14323000,          0
7804624.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   15440059,   12582000,    2903000
791293.exe  ,  0.75,  0.59,  0.00,  0.01,  0.00,   38508206,   36503000,    1973000
8425383.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   36588727,   36630000,          0
8455115.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36685959,   34760000,    1986000
8540612.exe ,  0.68,  0.52,  0.00,  0.01,  0.00,   38677988,   35637000,    3054000
