file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7039042.exe ,  2.56,  2.08,  0.00,  0.04,  0.00,  119453139,  114447000,    4975000
7054113.exe ,  2.80,  2.25,  0.00,  0.05,  0.00,  133839114,  127818000,    5991000
7209009.exe ,  4.36,  3.57,  0.00,  0.07,  0.00,  197809193,  194779000,    3012000
724170.exe  ,  2.82,  2.29,  0.00,  0.04,  0.00,  130584447,  125593000,    5023000
7346167.exe ,  2.82,  2.27,  0.00,  0.05,  0.00,  133086399,  127076000,    6003000
7365275.exe ,  4.35,  3.54,  0.00,  0.07,  0.00,  201145307,  195140000,    6004000
7609540.exe ,  2.73,  2.21,  0.00,  0.04,  0.00,  127906875,  125906000,    1998000
7643464.exe ,  3.52,  2.84,  0.00,  0.06,  0.00,  167626559,  154659000,   12971000
7651057.exe ,  3.20,  2.60,  0.00,  0.05,  0.00,  147523359,  140498000,    7024000
7734370.exe ,  4.41,  3.60,  0.00,  0.07,  0.00,  199913382,  192778000,    6991000
7867392.exe ,  2.81,  2.27,  0.00,  0.04,  0.00,  131481702,  128478000,    2987000
8228082.exe ,  6.68,  5.46,  0.00,  0.10,  0.00,  301141991,  296160000,    4985000
8328300.exe ,  2.73,  2.21,  0.00,  0.04,  0.00,  126455491,  118413000,    7960000
840686.exe  ,  3.66,  2.96,  0.00,  0.06,  0.00,  170316513,  167319000,    2987000
843765.exe  ,  4.27,  3.47,  0.00,  0.07,  0.00,  196760049,  186751000,    9986000
8592233.exe ,  3.10,  2.51,  0.00,  0.05,  0.00,  144533110,  136485000,    8028000
959323.exe  ,  2.27,  1.81,  0.00,  0.04,  0.00,  108501449,   90571000,   17915000
