file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
6278765.exe , 13.20, 10.76,  0.00,  0.20,  0.00,  599540721,  590562000,    8993000
6313558.exe , 20.88, 17.05,  0.00,  0.32,  0.00,  939616375,  880551000,   58969000
6532744.exe ,  9.09,  7.40,  0.00,  0.14,  0.00,  415408059,  401350000,   14012000
6684936.exe ,  9.01,  7.37,  0.00,  0.14,  0.00,  400615086,  392574000,    7991000
6847560.exe , 17.68, 14.50,  0.00,  0.27,  0.00,  780195364,  733057000,   47003000
6879725.exe ,  6.36,  5.14,  0.00,  0.10,  0.00,  291995276,  285018000,    7000000
6890672.exe , 12.29, 10.05,  0.00,  0.19,  0.00,  553095804,  494972000,   57996000
6910081.exe , 14.28, 11.62,  0.00,  0.22,  0.00,  654381218,  576438000,   77924000
696418.exe  ,  8.57,  7.00,  0.00,  0.13,  0.00,  385189854,  377125000,    8002000
696848.exe  , 46.40, 38.18,  0.00,  0.69,  0.00, 2024233802, 2012172000,   12001000
7326811.exe , 10.53,  8.63,  0.00,  0.16,  0.00,  466229634,  456157000,   10003000
7370979.exe , 12.22,  9.95,  0.00,  0.19,  0.00,  557716290,  496643000,   61079000
7525849.exe , 10.40,  8.51,  0.00,  0.16,  0.00,  463242231,  452206000,   11005000
7629905.exe ,  8.28,  6.77,  0.00,  0.13,  0.00,  369535069,  361524000,    7989000
7632778.exe , 20.07, 16.43,  0.00,  0.30,  0.00,  893049712,  824931000,   67994000
8038851.exe , 14.37, 11.71,  0.00,  0.22,  0.00,  650651485,  582696000,   67964000
8041232.exe , 45.90, 37.47,  0.00,  0.70,  0.00, 2074472887, 2066085000,    8000000
8173661.exe , 14.92, 12.17,  0.00,  0.23,  0.00,  677193162,  615102000,   62010000
8402460.exe , 16.68, 13.54,  0.00,  0.26,  0.00,  761552935,  700468000,   61040000
8425134.exe , 25.84, 21.19,  0.00,  0.39,  0.00, 1144677999, 1137582000,    6997000
8493654.exe , 12.38, 10.07,  0.00,  0.19,  0.00,  566403622,  507454000,   58936000
897413.exe  , 16.73, 13.68,  0.00,  0.25,  0.00,  750437767,  735344000,   14986000
