file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3121765.exe ,  6.57,  5.35,  0.00,  0.10,  0.00,  302861667,  298826000,    4011000
3401505.exe ,  9.54,  7.71,  0.00,  0.15,  0.00,  455367926,  413198000,   42020000
3509617.exe ,  8.12,  6.59,  0.00,  0.13,  0.00,  379045353,  376043000,    3008000
3585983.exe , 10.81,  8.79,  0.00,  0.17,  0.00,  505178322,  456064000,   49006000
369842.exe  , 14.76, 11.96,  0.00,  0.24,  0.00,  694035065,  634116000,   59916000
3753295.exe ,  6.28,  5.08,  0.00,  0.10,  0.00,  296195772,  293131000,    3001000
3836836.exe ,  6.55,  5.32,  0.00,  0.10,  0.00,  306846282,  301828000,    4997000
3871862.exe , 10.87,  8.88,  0.00,  0.17,  0.00,  495046943,  451830000,   43079000
3930881.exe , 10.69,  8.68,  0.00,  0.17,  0.00,  497470463,  445421000,   52049000
4327769.exe ,  6.84,  5.53,  0.00,  0.11,  0.00,  326077792,  319086000,    7001000
4462753.exe ,  6.99,  5.69,  0.00,  0.11,  0.00,  323062311,  317988000,    4999000
4547977.exe ,  9.14,  7.43,  0.00,  0.14,  0.00,  423567520,  417545000,    6007000
4713330.exe , 11.40,  9.26,  0.00,  0.18,  0.00,  527990281,  474892000,   52988000
4760452.exe ,  7.07,  5.71,  0.00,  0.11,  0.00,  335771686,  325663000,   10020000
4981872.exe , 10.95,  8.89,  0.00,  0.17,  0.00,  511816369,  462876000,   48986000
5118033.exe ,  8.73,  7.08,  0.00,  0.14,  0.00,  408453882,  345337000,   63061000
5445231.exe , 11.36,  9.23,  0.00,  0.18,  0.00,  530790355,  526747000,    4005000
5686669.exe ,  6.38,  5.17,  0.00,  0.10,  0.00,  299658154,  296658000,    2996000
5734497.exe , 16.70, 13.58,  0.00,  0.26,  0.00,  772454469,  712324000,   60027000
584976.exe  , 11.64,  9.46,  0.00,  0.18,  0.00,  538515101,  476636000,   61952000
5890862.exe , 12.86, 10.39,  0.00,  0.21,  0.00,  612688341,  603660000,    9009000
5919264.exe , 10.51,  8.53,  0.00,  0.17,  0.00,  488895863,  431967000,   56864000
5945162.exe ,  6.50,  5.27,  0.00,  0.10,  0.00,  304245555,  299110000,    5001000
6049277.exe ,  6.46,  5.25,  0.00,  0.10,  0.00,  301587645,  294486000,    6987000
6070349.exe , 10.44,  8.49,  0.00,  0.16,  0.00,  484670852,  432687000,   51962000
610376.exe  ,  7.19,  5.84,  0.00,  0.11,  0.00,  335792369,  328747000,    6994000
6388784.exe , 20.69, 16.85,  0.00,  0.32,  0.00,  951731222,  885734000,   65980000
6522713.exe , 10.84,  8.83,  0.00,  0.17,  0.00,  496714426,  440614000,   56078000
662138.exe  ,  8.80,  7.16,  0.00,  0.14,  0.00,  407787783,  342805000,   64963000
6856892.exe ,  6.70,  5.43,  0.00,  0.11,  0.00,  314403475,  308399000,    5988000
700618.exe  , 15.80, 12.89,  0.00,  0.24,  0.00,  720782867,  713683000,    6996000
714426.exe  ,  6.40,  5.21,  0.00,  0.10,  0.00,  294203554,  284203000,    9972000
7406977.exe ,  8.04,  6.55,  0.00,  0.13,  0.00,  369079349,  314018000,   55003000
7414994.exe , 10.39,  8.43,  0.00,  0.16,  0.00,  482935241,  435907000,   46990000
7457204.exe ,  8.73,  7.07,  0.00,  0.14,  0.00,  408034912,  343999000,   63999000
784074.exe  ,  6.28,  5.09,  0.00,  0.10,  0.00,  293457295,  289391000,    3991000
7875893.exe ,  6.65,  5.41,  0.00,  0.10,  0.00,  304550471,  299489000,    4991000
7954751.exe ,  6.39,  5.18,  0.00,  0.10,  0.00,  297355101,  289284000,    8007000
7972688.exe ,  9.67,  7.82,  0.00,  0.16,  0.00,  458224329,  412013000,   46001000
7974210.exe , 10.74,  8.75,  0.00,  0.17,  0.00,  492931870,  446757000,   46078000
7977254.exe ,  6.68,  5.42,  0.00,  0.11,  0.00,  311968593,  302056000,    9968000
8177882.exe , 16.55, 13.42,  0.00,  0.26,  0.00,  773974254,  766922000,    6999000
8190404.exe ,  6.50,  5.27,  0.00,  0.10,  0.00,  303933782,  296773000,    6994000
8224401.exe ,  9.16,  7.42,  0.00,  0.15,  0.00,  429478068,  374536000,   54932000
8300854.exe , 11.81,  9.63,  0.00,  0.18,  0.00,  541001845,  480954000,   59994000
8324953.exe ,  6.46,  5.25,  0.00,  0.10,  0.00,  299720703,  294691000,    4994000
8344240.exe , 10.84,  8.86,  0.00,  0.17,  0.00,  490350006,  435247000,   55031000
8346271.exe ,  6.32,  5.10,  0.00,  0.10,  0.00,  298707845,  291698000,    6992000
8380396.exe ,  6.43,  5.22,  0.00,  0.10,  0.00,  299930221,  294970000,    4999000
8407108.exe ,  8.99,  7.32,  0.00,  0.14,  0.00,  411266339,  346235000,   64856000
8457226.exe ,  7.12,  5.79,  0.00,  0.11,  0.00,  328275592,  274116000,   54023000
8459541.exe ,  8.62,  7.04,  0.00,  0.13,  0.00,  383895752,  378761000,    4996000
8492597.exe , 11.05,  9.02,  0.00,  0.17,  0.00,  501596573,  449484000,   52056000
850185.exe  , 11.88,  9.71,  0.00,  0.18,  0.00,  534880446,  479762000,   55087000
8536161.exe ,  6.69,  5.43,  0.00,  0.11,  0.00,  309861464,  304689000,    5011000
8545589.exe ,  8.95,  7.28,  0.00,  0.14,  0.00,  411623593,  356615000,   54940000
8546342.exe ,  6.24,  5.05,  0.00,  0.10,  0.00,  291608580,  285527000,    5990000
8693929.exe , 10.83,  8.80,  0.00,  0.17,  0.00,  502070028,  436044000,   66006000
8739063.exe ,  6.59,  5.37,  0.00,  0.10,  0.00,  300076805,  294038000,    6000000
