file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4732044.exe ,  6.20,  4.97,  0.00,  0.10,  0.00,  300281052,  171388000,   10416000
4981197.exe ,  8.12,  6.54,  0.00,  0.13,  0.00,  386288371,  248772000,   18165000
5022885.exe ,  9.55,  7.70,  0.00,  0.15,  0.00,  450419618,  314056000,   18060000
5026025.exe ,  9.31,  7.57,  0.00,  0.14,  0.00,  425151001,  408033000,   17001000
5445826.exe ,  6.52,  5.25,  0.00,  0.11,  0.00,  311818200,  180779000,   12393000
5681711.exe ,  6.25,  5.01,  0.00,  0.10,  0.00,  302024770,  173015000,    8000000
5733034.exe ,  6.38,  5.11,  0.00,  0.11,  0.00,  308300087,  175895000,   12992000
5804368.exe ,  6.71,  5.40,  0.00,  0.11,  0.00,  318524266,  185873000,   12991000
5810439.exe ,  6.12,  4.92,  0.00,  0.10,  0.00,  292343820,  160871000,   13070000
5822321.exe , 16.29, 13.18,  0.00,  0.26,  0.00,  759725522,  618411000,   21979000
5916532.exe ,  7.42,  5.96,  0.00,  0.12,  0.00,  353083002,  340010000,   13000000
5924646.exe ,  7.70,  6.23,  0.00,  0.12,  0.00,  362038624,  232025000,   11008000
595020.exe  , 12.53, 10.18,  0.00,  0.20,  0.00,  574824288,  563802000,   11015000
6293397.exe ,  6.17,  4.99,  0.00,  0.10,  0.00,  285504568,  157937000,   16095000
6293413.exe ,  6.28,  5.05,  0.00,  0.10,  0.00,  300310024,  167039000,   14003000
6345192.exe , 10.63,  8.53,  0.00,  0.17,  0.00,  506125908,  487104000,   19004000
6370353.exe , 10.92,  8.86,  0.00,  0.17,  0.00,  500566035,  353240000,   27939000
6377946.exe ,  6.15,  4.92,  0.00,  0.10,  0.00,  297882354,  168039000,   11002000
6456798.exe ,  8.11,  6.55,  0.00,  0.13,  0.00,  380722691,  249305000,   13068000
6842210.exe , 20.71, 16.90,  0.00,  0.32,  0.00,  931930797,  910849000,   21019000
7004988.exe ,  5.00,  4.00,  0.00,  0.08,  0.00,  241535416,  113467000,    9037000
7032575.exe ,  5.03,  4.02,  0.00,  0.08,  0.00,  242853566,  109545000,   13246000
7050720.exe ,  7.97,  6.41,  0.00,  0.13,  0.00,  380492946,  253994000,    6999000
7358513.exe ,  8.14,  6.56,  0.00,  0.13,  0.00,  384016463,  255432000,   10016000
7367344.exe ,  8.32,  6.72,  0.00,  0.13,  0.00,  390761806,  258339000,   13067000
7386755.exe ,  8.08,  6.51,  0.00,  0.13,  0.00,  382412185,  251320000,   12317000
7479126.exe ,  8.16,  6.59,  0.00,  0.13,  0.00,  381018945,  251877000,   10840000
7481054.exe ,  6.20,  4.98,  0.00,  0.10,  0.00,  295289947,  161651000,   13640000
7491295.exe ,  5.69,  4.55,  0.00,  0.09,  0.00,  279048359,  152436000,    8022000
7602594.exe ,  6.32,  5.06,  0.00,  0.10,  0.00,  306730765,  176921000,   11057000
7787632.exe ,  6.23,  4.99,  0.00,  0.10,  0.00,  300664958,  174795000,    6784000
7819092.exe ,  6.35,  5.11,  0.00,  0.10,  0.00,  300302949,  168406000,   12237000
8030161.exe ,  8.15,  6.58,  0.00,  0.13,  0.00,  382578631,  248947000,   14316000
8035104.exe ,  7.85,  6.36,  0.00,  0.12,  0.00,  365451643,  238580000,    8019000
8461983.exe ,  8.24,  6.67,  0.00,  0.13,  0.00,  383239692,  252362000,   12017000
8600751.exe ,  5.92,  4.77,  0.00,  0.10,  0.00,  280232690,  145793000,   14978000
8704020.exe ,  5.97,  4.80,  0.00,  0.10,  0.00,  282899353,  150390000,   13033000
899348.exe  ,  6.34,  5.09,  0.00,  0.10,  0.00,  301253635,  169111000,   11917000
