file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5408902.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  148459909,  125274000,   23050000
5585521.exe ,  1.96,  1.56,  0.00,  0.03,  0.00,   98218946,   96232000,    2004000
559559.exe  ,  0.65,  0.51,  0.00,  0.01,  0.00,   34926127,   33941000,     998000
579108.exe  ,  0.66,  0.52,  0.00,  0.01,  0.00,   35554681,   33620000,    1977000
580014.exe  ,  3.20,  2.59,  0.00,  0.05,  0.00,  150636804,  130576000,   19935000
5856149.exe ,  3.25,  2.63,  0.00,  0.05,  0.00,  152956595,  128800000,   24150000
5857120.exe ,  3.01,  2.43,  0.00,  0.05,  0.00,  144973141,  112777000,   32222000
5860054.exe ,  0.74,  0.58,  0.00,  0.01,  0.00,   38083131,   37015000,    1000000
5904708.exe ,  3.20,  2.60,  0.00,  0.05,  0.00,  148816013,  121844000,   26965000
5934509.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35530866,   34599000,     988000
6138905.exe ,  0.65,  0.50,  0.00,  0.01,  0.00,   36782566,   35853000,     995000
6139086.exe ,  3.13,  2.52,  0.00,  0.05,  0.00,  151959347,  117960000,   33988000
618530.exe  ,  1.64,  1.28,  0.00,  0.03,  0.00,   87008919,   67946000,   18984000
6317098.exe ,  3.26,  2.65,  0.00,  0.05,  0.00,  150848648,  118676000,   32183000
6801844.exe ,  3.23,  2.63,  0.00,  0.05,  0.00,  148315635,  131244000,   17031000
6967734.exe ,  3.32,  2.69,  0.00,  0.05,  0.00,  155018671,  127113000,   27806000
6977351.exe ,  3.22,  2.60,  0.00,  0.05,  0.00,  154712766,  131669000,   23117000
6984030.exe ,  1.86,  1.49,  0.00,  0.03,  0.00,   91083340,   64075000,   27031000
7514518.exe ,  3.20,  2.59,  0.00,  0.05,  0.00,  149027574,  127199000,   21862000
7693072.exe ,  1.76,  1.41,  0.00,  0.03,  0.00,   86301235,   60212000,   26092000
7841352.exe ,  3.30,  2.67,  0.00,  0.05,  0.00,  154775470,  128828000,   25965000
796521.exe  ,  3.15,  2.54,  0.00,  0.05,  0.00,  149939326,  127804000,   22139000
8026156.exe ,  1.83,  1.46,  0.00,  0.03,  0.00,   89428450,   64312000,   25121000
8048609.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35490061,   33519000,    2031000
8130003.exe ,  3.17,  2.55,  0.00,  0.05,  0.00,  153028109,  124911000,   27980000
8172060.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   35554167,   33509000,    1971000
8194304.exe ,  3.24,  2.63,  0.00,  0.05,  0.00,  149904977,  115158000,   34746000
8453236.exe ,  3.31,  2.68,  0.00,  0.05,  0.00,  153409548,  130314000,   23055000
