file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5947037.exe ,  1.76,  1.39,  0.00,  0.03,  0.00,   94053361,   93090000,    1000000
5981318.exe ,  0.80,  0.62,  0.00,  0.02,  0.00,   45301305,   44315000,    1007000
6010355.exe ,  5.75,  4.67,  0.00,  0.09,  0.00,  269060598,  262107000,    6976000
6119802.exe ,  0.48,  0.36,  0.00,  0.01,  0.00,   30723147,   28706000,    2050000
6142844.exe ,  1.95,  1.55,  0.00,  0.03,  0.00,   99380748,   98440000,     994000
6154087.exe ,  4.96,  3.95,  0.00,  0.09,  0.00,  251928448,  251826000,          0
622252.exe  , 15.96, 13.04,  0.00,  0.25,  0.00,  726456790,  725457000,     999000
6273484.exe ,  1.47,  1.19,  0.00,  0.02,  0.00,   70364069,   69391000,    1005000
6333870.exe ,  1.65,  1.32,  0.00,  0.03,  0.00,   84368260,   83398000,     992000
634796.exe  ,  2.46,  1.97,  0.00,  0.04,  0.00,  122202266,  121220000,    1001000
647931.exe  , 18.29, 15.10,  0.00,  0.27,  0.00,  794476224,  793306000,    1000000
6541879.exe ,  1.17,  0.92,  0.00,  0.02,  0.00,   61178793,   59233000,    1974000
6594659.exe , 19.70, 15.72,  0.00,  0.34,  0.00,  987355217,  985354000,    1998000
684443.exe  ,  1.88,  1.53,  0.00,  0.03,  0.00,   87188769,   87203000,          0
7150067.exe ,  3.04,  2.47,  0.00,  0.05,  0.00,  142541572,  141550000,     996000
7190933.exe ,  2.25,  1.81,  0.00,  0.04,  0.00,  109068846,  108098000,    1000000
7276958.exe , 10.49,  8.43,  0.00,  0.17,  0.00,  509422507,  508271000,    1000000
7348208.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   76825215,   74852000,    1996000
7387979.exe ,  0.97,  0.77,  0.00,  0.02,  0.00,   50962069,   49964000,     999000
7528688.exe ,  1.41,  1.12,  0.00,  0.02,  0.00,   71655705,   70667000,     995000
7689283.exe ,  2.09,  1.67,  0.00,  0.04,  0.00,  104484764,  103518000,     995000
7708071.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   22708692,   21790000,     990000
7715728.exe ,  2.41,  1.97,  0.00,  0.04,  0.00,  109144189,  105047000,    4001000
7829045.exe ,  5.40,  4.38,  0.00,  0.09,  0.00,  252569103,  252472000,          0
8005036.exe ,  1.55,  1.24,  0.00,  0.03,  0.00,   76385740,   75388000,    1005000
8349555.exe , 56.31, 46.08,  0.00,  0.86,  0.00, 2545283013, 2541824000,    2998000
845774.exe  ,  5.16,  4.20,  0.00,  0.08,  0.00,  240387664,  239368000,    1001000
908305.exe  ,  1.39,  1.11,  0.00,  0.02,  0.00,   67439925,   67397000,          0
