file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3442617.exe ,  2.57,  2.07,  0.00,  0.04,  0.00,  122042283,    2056000,    6873000
3777482.exe ,  8.96,  7.37,  0.00,  0.13,  0.00,  394615498,  393456000,     998000
3840368.exe , 87.83, 72.38,  0.00,  1.30,  0.00, 3818859458, 3665360000,  152931000
3841280.exe , 20.87, 17.20,  0.00,  0.31,  0.00,  912821445,  911654000,    1000000
3914075.exe ,  3.40,  2.69,  0.00,  0.06,  0.00,  172624594,   27918000,   25924000
3975405.exe , 15.31, 12.66,  0.00,  0.22,  0.00,  661317081,  659376000,    1998000
412303.exe  , 23.74, 19.47,  0.00,  0.35,  0.00, 1035215684,  899136000,  136020000
4174244.exe ,  2.55,  2.04,  0.00,  0.04,  0.00,  124442368,     902000,    8001000
4181599.exe , 68.46, 56.26,  0.00,  1.02,  0.00, 2996297384, 2848945000,  146997000
4284661.exe , 15.47, 12.73,  0.00,  0.23,  0.00,  683598515,  680590000,    2998000
4322500.exe , 34.46, 28.28,  0.00,  0.52,  0.00, 1526178179, 1388071000,  138007000
4357556.exe , 90.64, 74.41,  0.00,  1.35,  0.00, 3992250484, 3840765000,  150990000
4406522.exe , 46.16, 37.50,  0.00,  0.72,  0.00, 2117858378, 1960467000,  157037000
4435506.exe , 62.27, 51.05,  0.00,  0.93,  0.00, 2750069945, 2599554000,  149974000
4520509.exe ,  2.63,  2.14,  0.00,  0.04,  0.00,  122231330,    2919000,    6584000
4573700.exe ,  2.61,  2.10,  0.00,  0.04,  0.00,  122613696,    1033000,    8205000
4839073.exe , 15.14, 12.43,  0.00,  0.23,  0.00,  671039620,  669051000,    2000000
5103818.exe , 25.11, 20.61,  0.00,  0.37,  0.00, 1086615711,  952479000,  134067000
5234810.exe , 26.84, 21.99,  0.00,  0.41,  0.00, 1195866951, 1060830000,  134978000
5490734.exe , 14.58, 11.98,  0.00,  0.22,  0.00,  643831119,  643736000,          0
5547869.exe , 92.44, 76.23,  0.00,  1.36,  0.00, 3993849023, 3853442000,  139979000
5603005.exe , 60.75, 50.20,  0.00,  0.89,  0.00, 2616040598, 2614748000,     999000
5607129.exe ,  2.57,  2.04,  0.00,  0.04,  0.00,  128701001,    1036000,    8193000
573154.exe  , 109.32, 89.74,  0.00,  1.63,  0.00, 4821287698, 4669827000,  150994000
5811064.exe , 44.74, 36.99,  0.00,  0.65,  0.00, 1920738041, 1917393000,    2999000
5977378.exe , 91.08, 74.83,  0.00,  1.36,  0.00, 3993513339, 3845197000,  148007000
5977756.exe ,  2.65,  2.14,  0.00,  0.04,  0.00,  125617161,    3236000,    6375000
5978296.exe , 69.00, 56.85,  0.00,  1.01,  0.00, 2961353082, 2819985000,  140999000
5980769.exe , 38.69, 31.83,  0.00,  0.57,  0.00, 1671997645, 1534956000,  136996000
5980820.exe , 24.37, 19.90,  0.00,  0.37,  0.00, 1078662943,  938673000,  139951000
5981388.exe , 14.85, 12.27,  0.00,  0.22,  0.00,  637202086,  636053000,    1000000
5981843.exe , 15.28, 12.62,  0.00,  0.22,  0.00,  657046789,  653013000,    4000000
5982098.exe , 15.69, 12.90,  0.00,  0.23,  0.00,  691129211,  690122000,    1000000
5982622.exe , 78.45, 64.76,  0.00,  1.14,  0.00, 3360904722, 3216504000,  144022000
6110683.exe , 56.23, 46.41,  0.00,  0.81,  0.00, 2397495194, 2249160000,  147944000
6250726.exe ,  2.59,  2.09,  0.00,  0.04,  0.00,  121882890,    2319000,    6959000
6283770.exe , 42.27, 34.81,  0.00,  0.63,  0.00, 1847489641, 1846276000,    1000000
6397107.exe , 70.07, 57.82,  0.00,  1.02,  0.00, 3004770920, 2854404000,  150021000
6423147.exe , 115.82, 95.22,  0.00,  1.72,  0.00, 5073452388, 4924052000,  148971000
6646013.exe , 92.33, 75.86,  0.00,  1.38,  0.00, 4049462983, 3894070000,  154962000
6674342.exe , 28.25, 23.35,  0.00,  0.41,  0.00, 1214265633, 1213020000,    1000000
6898337.exe , 17.39, 14.29,  0.00,  0.26,  0.00,  765200176,  763093000,    1997000
6919345.exe , 88.59, 73.02,  0.00,  1.30,  0.00, 3823949105, 3675545000,  147981000
6993680.exe , 22.82, 18.76,  0.00,  0.34,  0.00, 1001040258,  999953000,     999000
720324.exe  , 27.33, 22.41,  0.00,  0.41,  0.00, 1207633341, 1074611000,  132951000
7341220.exe , 44.53, 36.88,  0.00,  0.64,  0.00, 1895922923, 1893697000,    1999000
7465111.exe , 23.90, 19.56,  0.00,  0.36,  0.00, 1068586082,  939388000,  129053000
7649680.exe , 91.26, 74.97,  0.00,  1.36,  0.00, 4002989146, 3853589000,  149022000
7721509.exe ,  2.61,  2.10,  0.00,  0.04,  0.00,  123867178,    3576000,    5960000
7926038.exe , 42.42, 34.94,  0.00,  0.63,  0.00, 1843046068, 1841786000,     999000
8240027.exe , 44.47, 36.69,  0.00,  0.65,  0.00, 1917198214, 1914891000,    1999000
8459493.exe , 39.37, 32.42,  0.00,  0.58,  0.00, 1712046350, 1576987000,  134998000
8578083.exe , 32.57, 26.92,  0.00,  0.47,  0.00, 1395732524, 1393455000,    1999000
8602618.exe , 24.88, 20.41,  0.00,  0.37,  0.00, 1098557185,  957616000,  140943000
919709.exe  , 57.02, 46.69,  0.00,  0.86,  0.00, 2522870171, 2381583000,  140975000
976549.exe  , 97.45, 80.11,  0.00,  1.44,  0.00, 4237318936, 4091941000,  144962000
