file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
7163186.exe ,  1.59,  1.27,  0.00,  0.03,  0.00,   76436974,   67478000,    8930000
7187002.exe ,  1.76,  1.40,  0.00,  0.03,  0.00,   86233331,   73174000,   13031000
725590.exe  ,  3.42,  2.80,  0.00,  0.05,  0.00,  153618833,  142607000,   10969000
7326110.exe ,  2.80,  2.23,  0.00,  0.05,  0.00,  135691662,  131642000,    4019000
7357193.exe ,  1.49,  1.18,  0.00,  0.03,  0.00,   74316059,   70268000,    4015000
7533897.exe ,  3.39,  2.75,  0.00,  0.05,  0.00,  156193944,  147147000,    9009000
7537272.exe ,  3.61,  2.93,  0.00,  0.06,  0.00,  165071124,  149092000,   16009000
7607489.exe ,  1.47,  1.18,  0.00,  0.02,  0.00,   70664134,   65646000,    4973000
7780176.exe ,  1.61,  1.27,  0.00,  0.03,  0.00,   81247721,   77211000,    4011000
7783737.exe ,  1.39,  1.10,  0.00,  0.02,  0.00,   69420720,   66360000,    3016000
7852178.exe ,  3.36,  2.72,  0.00,  0.05,  0.00,  154763413,  149764000,    4992000
7852586.exe ,  1.50,  1.19,  0.00,  0.03,  0.00,   74549438,   68559000,    5961000
7878917.exe ,  2.55,  2.07,  0.00,  0.04,  0.00,  118661079,  114716000,    3990000
7887387.exe ,  1.45,  1.15,  0.00,  0.02,  0.00,   72726702,   65682000,    6966000
7900572.exe ,  3.27,  2.65,  0.00,  0.05,  0.00,  151091405,  143019000,    8001000
8367374.exe ,  2.75,  2.21,  0.00,  0.04,  0.00,  131654084,  131675000,          0
8402034.exe ,  3.24,  2.62,  0.00,  0.05,  0.00,  150404117,  137441000,   12947000
8462887.exe ,  3.23,  2.60,  0.00,  0.05,  0.00,  152712546,  148741000,    3966000
885780.exe  ,  1.72,  1.35,  0.00,  0.03,  0.00,   86855014,   78851000,    7984000
954634.exe  ,  0.84,  0.66,  0.00,  0.02,  0.00,   49498749,   45513000,    3957000
