file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3422843.exe , 11.15,  9.19,  0.00,  0.16,  0.00,  484848780,  478836000,    5985000
3424191.exe ,  4.76,  3.80,  0.00,  0.08,  0.00,  237711909,  235618000,    1996000
3428138.exe ,  4.79,  3.83,  0.00,  0.08,  0.00,  238340234,  236168000,    1992000
3523688.exe ,  4.81,  3.83,  0.00,  0.08,  0.00,  241987833,  237946000,    3999000
3529361.exe ,  3.34,  2.69,  0.00,  0.05,  0.00,  161046232,  157026000,    4000000
3661212.exe ,  4.85,  3.87,  0.00,  0.08,  0.00,  239630887,  235517000,    3991000
3663182.exe ,  4.76,  3.79,  0.00,  0.08,  0.00,  239442169,  232452000,    6983000
3883785.exe ,  2.63,  2.09,  0.00,  0.04,  0.00,  132366767,  125372000,    6965000
3994586.exe ,  2.97,  2.31,  0.00,  0.04,  0.00,  129381841,  123327000,    6015000
4184640.exe ,  3.68,  2.96,  0.00,  0.06,  0.00,  178789498,  172828000,    5994000
4212368.exe ,  4.78,  3.81,  0.00,  0.08,  0.00,  238965086,  234958000,    3999000
424396.exe  ,  4.85,  3.85,  0.00,  0.08,  0.00,  245358786,  238310000,    7009000
4448337.exe ,  4.75,  3.77,  0.00,  0.08,  0.00,  240704649,  235738000,    4973000
4492853.exe ,  4.78,  3.80,  0.00,  0.08,  0.00,  236006490,  231870000,    3997000
4504170.exe ,  8.70,  7.14,  0.00,  0.13,  0.00,  382587339,  376619000,    6009000
4549023.exe ,  9.01,  7.21,  0.00,  0.13,  0.00,  394563916,  253679000,  140822000
4742667.exe ,  4.79,  3.81,  0.00,  0.08,  0.00,  242588979,  236589000,    5989000
4828917.exe ,  2.67,  2.15,  0.00,  0.04,  0.00,  124345814,    2125000,    6375000
483031.exe  ,  3.12,  2.43,  0.00,  0.05,  0.00,  138785878,  133751000,    4990000
5192715.exe ,  3.74,  2.97,  0.00,  0.06,  0.00,  189656702,  184673000,    4991000
526197.exe  ,  4.94,  3.95,  0.00,  0.08,  0.00,  241880478,  235881000,    6022000
5388267.exe ,  4.74,  3.76,  0.00,  0.08,  0.00,  241314003,  236302000,    5006000
5391029.exe ,  3.94,  3.13,  0.00,  0.07,  0.00,  192755227,  188770000,    4016000
5402227.exe ,  6.04,  4.81,  0.00,  0.10,  0.00,  302979497,  299875000,    2998000
5610753.exe ,  4.97,  3.96,  0.00,  0.08,  0.00,  248362543,  245383000,    3004000
5748910.exe ,  4.77,  3.80,  0.00,  0.08,  0.00,  239011903,  235996000,    2999000
5947083.exe ,  4.77,  3.79,  0.00,  0.08,  0.00,  238227686,  233253000,    4984000
5949274.exe ,  4.99,  3.98,  0.00,  0.08,  0.00,  248458197,  243483000,    4989000
5953163.exe ,  7.77,  6.31,  0.00,  0.11,  0.00,  335309908,  211168000,  124098000
5955123.exe ,  4.79,  3.82,  0.00,  0.08,  0.00,  236631398,  234484000,    2004000
6043669.exe ,  4.90,  3.90,  0.00,  0.08,  0.00,  247226937,  244239000,    2990000
6062852.exe ,  4.76,  3.79,  0.00,  0.08,  0.00,  238419015,  234319000,    3988000
6083074.exe ,  4.84,  3.86,  0.00,  0.08,  0.00,  240482332,  232367000,    7978000
6085360.exe ,  4.87,  3.89,  0.00,  0.08,  0.00,  239052940,  233942000,    4977000
6099013.exe ,  2.47,  1.97,  0.00,  0.04,  0.00,  122258237,  120100000,    2001000
6110657.exe ,  3.00,  2.40,  0.00,  0.05,  0.00,  145058532,  140037000,    5001000
6113121.exe ,  7.73,  6.34,  0.00,  0.12,  0.00,  340186419,  337079000,    3000000
6114549.exe ,  8.96,  7.41,  0.00,  0.13,  0.00,  382575735,  377433000,    5005000
6134791.exe ,  5.05,  4.05,  0.00,  0.08,  0.00,  246466422,  242471000,    3991000
6170599.exe ,  4.78,  3.82,  0.00,  0.08,  0.00,  237342976,  234320000,    3004000
6237236.exe ,  3.72,  2.99,  0.00,  0.06,  0.00,  179608916,  174479000,    4985000
6306884.exe ,  2.95,  2.35,  0.00,  0.05,  0.00,  149256744,  145230000,    3978000
6422109.exe , 10.67,  8.77,  0.00,  0.16,  0.00,  466792698,  458706000,    7994000
6426234.exe ,  5.00,  3.98,  0.00,  0.08,  0.00,  248930765,  243921000,    4977000
6801212.exe ,  8.85,  7.33,  0.00,  0.13,  0.00,  374767070,  369756000,    4996000
6866729.exe ,  2.73,  2.21,  0.00,  0.04,  0.00,  123544453,    3147000,    7344000
6952877.exe ,  4.86,  3.89,  0.00,  0.08,  0.00,  238665867,  235657000,    2995000
7096116.exe , 11.15,  9.13,  0.00,  0.17,  0.00,  492548087,  487511000,    4994000
7111492.exe ,  4.82,  3.83,  0.00,  0.08,  0.00,  242361295,  239378000,    2992000
7114591.exe ,  4.87,  3.90,  0.00,  0.08,  0.00,  237863231,  233814000,    4013000
722901.exe  ,  3.56,  2.84,  0.00,  0.06,  0.00,  174600850,  166607000,    7981000
7350815.exe ,  4.90,  3.90,  0.00,  0.08,  0.00,  244387853,  242316000,    1994000
7356693.exe ,  4.91,  3.92,  0.00,  0.08,  0.00,  242033475,  239940000,    1999000
7512000.exe ,  9.89,  8.12,  0.00,  0.15,  0.00,  435567006,  428473000,    6991000
7779130.exe , 11.86,  9.71,  0.00,  0.18,  0.00,  529055456,  524016000,    5000000
8247616.exe ,  4.79,  3.81,  0.00,  0.08,  0.00,  239575374,  235412000,    4007000
907797.exe  ,  3.27,  2.60,  0.00,  0.06,  0.00,  162459067,  156433000,    6016000
911603.exe  ,  4.92,  3.95,  0.00,  0.08,  0.00,  239275727,  231110000,    8003000
993680.exe  ,  4.90,  3.91,  0.00,  0.08,  0.00,  243446200,  235436000,    7980000
