file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5194694.exe ,  2.92,  2.37,  0.00,  0.05,  0.00,  136793252,  130798000,    6036000
5208366.exe ,  0.92,  0.72,  0.00,  0.02,  0.00,   48870426,   45853000,    3056000
5219347.exe ,  3.20,  2.59,  0.00,  0.05,  0.00,  151302145,  146326000,    5011000
5245864.exe ,  5.36,  4.34,  0.00,  0.09,  0.00,  250144975,  242090000,    8002000
5258624.exe ,  0.79,  0.62,  0.00,  0.01,  0.00,   40705417,   35625000,    5089000
5274754.exe ,  2.81,  2.26,  0.00,  0.05,  0.00,  133420326,  124414000,    9030000
5422224.exe ,  2.78,  2.23,  0.00,  0.05,  0.00,  134426885,  129434000,    4978000
5429242.exe ,  0.95,  0.77,  0.00,  0.02,  0.00,   45331248,   42340000,    2954000
5455839.exe ,  2.31,  1.85,  0.00,  0.04,  0.00,  112127941,   98008000,   14001000
5489768.exe ,  2.87,  2.27,  0.00,  0.05,  0.00,  148222243,  137163000,   11013000
5505709.exe ,  0.87,  0.66,  0.00,  0.02,  0.00,   50990101,   46990000,    3999000
5508609.exe ,  1.03,  0.80,  0.00,  0.02,  0.00,   54489649,   47443000,    7066000
5521819.exe ,  2.83,  2.29,  0.00,  0.05,  0.00,  132606980,  127549000,    5021000
5555464.exe ,  2.74,  2.22,  0.00,  0.04,  0.00,  127395672,  125379000,    2006000
556487.exe  ,  5.63,  4.52,  0.00,  0.08,  0.00,  246337167,  229312000,   17023000
5568977.exe ,  6.42,  5.16,  0.00,  0.10,  0.00,  303358765,  280415000,   22952000
5706628.exe ,  2.65,  2.11,  0.00,  0.05,  0.00,  131863574,  121761000,    9980000
5712195.exe ,  2.79,  2.25,  0.00,  0.05,  0.00,  134504550,  130539000,    3985000
5904572.exe ,  2.84,  2.29,  0.00,  0.05,  0.00,  133601779,  128530000,    5020000
5930892.exe ,  0.79,  0.62,  0.00,  0.01,  0.00,   42209006,   40192000,    2009000
6129937.exe ,  2.69,  2.18,  0.00,  0.04,  0.00,  127276363,  125265000,    2004000
616040.exe  ,  1.16,  0.91,  0.00,  0.02,  0.00,   58642306,   50709000,    7954000
6338103.exe ,  3.15,  2.51,  0.00,  0.05,  0.00,  154454507,  146442000,    7969000
6477903.exe ,  2.92,  2.34,  0.00,  0.05,  0.00,  138322571,  122402000,   15922000
6823043.exe ,  1.27,  1.02,  0.00,  0.02,  0.00,   62378492,   58299000,    4020000
6920293.exe ,  2.13,  1.69,  0.00,  0.04,  0.00,  107656567,  105602000,    2011000
7028817.exe ,  1.36,  1.09,  0.00,  0.02,  0.00,   67759913,   59654000,    8088000
7095733.exe ,  2.92,  2.39,  0.00,  0.04,  0.00,  131224643,  125165000,    6007000
7129159.exe ,  2.99,  2.42,  0.00,  0.05,  0.00,  140941545,  131954000,    8996000
7190968.exe ,  0.92,  0.72,  0.00,  0.02,  0.00,   49120218,   45077000,    4006000
719979.exe  ,  0.94,  0.74,  0.00,  0.02,  0.00,   49234869,   43309000,    5905000
7463189.exe ,  1.13,  0.90,  0.00,  0.02,  0.00,   57585878,   52645000,    4966000
7504440.exe ,  0.75,  0.56,  0.00,  0.01,  0.00,   44168487,   40182000,    3920000
7558655.exe ,  4.96,  4.03,  0.00,  0.08,  0.00,  225723061,  216669000,    9027000
7699604.exe ,  4.88,  3.95,  0.00,  0.08,  0.00,  227205491,  214151000,   13009000
7910691.exe ,  3.46,  2.76,  0.00,  0.06,  0.00,  168840936,  151972000,   16885000
8138776.exe ,  1.02,  0.80,  0.00,  0.02,  0.00,   54076523,   48076000,    6009000
8310216.exe ,  1.04,  0.82,  0.00,  0.02,  0.00,   53226896,   44168000,    9034000
837478.exe  ,  4.61,  3.72,  0.00,  0.07,  0.00,  211027535,  200018000,   11000000
8425859.exe ,  1.05,  0.82,  0.00,  0.02,  0.00,   55589427,   52588000,    2976000
8455478.exe ,  2.88,  2.34,  0.00,  0.05,  0.00,  133355026,  129327000,    4010000
8565099.exe ,  5.42,  4.39,  0.00,  0.09,  0.00,  251344125,  242370000,    8976000
8702208.exe ,  0.93,  0.73,  0.00,  0.02,  0.00,   48677488,   44690000,    3972000
905672.exe  ,  0.80,  0.63,  0.00,  0.01,  0.00,   41805033,   38803000,    2984000
950021.exe  ,  0.95,  0.74,  0.00,  0.02,  0.00,   49400111,   43493000,    5930000
955758.exe  ,  2.87,  2.33,  0.00,  0.05,  0.00,  132225112,  130182000,    2002000
