file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
8177882.exe ,  3.23,  2.59,  0.00,  0.05,  0.00,  155870738,  153803000,    2010000
8190404.exe ,  2.42,  1.91,  0.00,  0.04,  0.00,  124637563,  117626000,    6977000
8224401.exe ,  4.74,  3.80,  0.00,  0.08,  0.00,  230363377,  171494000,   58826000
8300854.exe ,  6.70,  5.41,  0.00,  0.11,  0.00,  318090745,  263089000,   55018000
8324953.exe ,  2.51,  1.98,  0.00,  0.04,  0.00,  128041173,  118953000,    8996000
8344240.exe ,  6.44,  5.20,  0.00,  0.10,  0.00,  305287055,  262237000,   43038000
8346271.exe ,  2.43,  1.92,  0.00,  0.04,  0.00,  122569826,  117532000,    4980000
8380396.exe ,  2.65,  2.11,  0.00,  0.04,  0.00,  132520072,  127502000,    4980000
8407108.exe ,  4.96,  4.01,  0.00,  0.08,  0.00,  231164090,  175263000,   55765000
8457226.exe ,  4.54,  3.64,  0.00,  0.07,  0.00,  218066891,  160279000,   57740000
8459541.exe ,  4.31,  3.48,  0.00,  0.07,  0.00,  203956169,  197722000,    5991000
8492597.exe ,  6.65,  5.37,  0.00,  0.11,  0.00,  313168277,  266017000,   47003000
850185.exe  ,  7.11,  5.75,  0.00,  0.11,  0.00,  332740982,  285617000,   47101000
8536161.exe ,  2.43,  1.93,  0.00,  0.04,  0.00,  121545604,  117462000,    4015000
8545589.exe ,  4.86,  3.91,  0.00,  0.08,  0.00,  232088265,  188047000,   44011000
8546342.exe ,  2.29,  1.82,  0.00,  0.04,  0.00,  114673415,  108659000,    5981000
8693929.exe ,  6.95,  5.62,  0.00,  0.11,  0.00,  324852175,  266507000,   58110000
8739063.exe ,  2.44,  1.94,  0.00,  0.04,  0.00,  121790730,  115776000,    5937000
